Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,79.750000,81.949997,79.199997,81.099998,78.349174,157200
2017-10-16,80.900002,82.150002,80.050003,81.150002,78.397476,176100
2017-10-23,81.250000,81.650002,79.050003,81.500000,78.735603,182900
2017-10-30,81.599998,81.949997,78.599998,80.000000,77.286491,246500
2017-11-06,80.000000,81.000000,78.879997,80.449997,77.721222,224400
2017-11-13,80.349998,82.199997,79.699997,81.550003,78.783920,185200
2017-11-20,81.650002,84.349998,81.000000,82.349998,79.556778,160000
2017-11-27,82.500000,86.349998,81.449997,84.750000,81.875381,224800
2017-12-04,84.949997,85.800003,81.839996,82.449997,79.653389,239900
2017-12-11,82.449997,82.800003,79.250000,81.650002,78.880531,290300
2017-12-18,81.650002,82.000000,75.000000,76.800003,74.493187,221300
2017-12-25,76.699997,79.449997,76.400002,78.550003,76.190620,155200
2018-01-01,78.949997,78.949997,75.279999,76.000000,73.717216,214700
2018-01-08,75.849998,76.500000,72.099998,72.650002,70.467842,394100
2018-01-15,72.800003,73.099998,68.949997,69.099998,67.024467,352400
2018-01-22,69.250000,76.650002,69.250000,74.750000,72.504768,900100
2018-01-29,74.599998,74.599998,72.000000,72.449997,70.273849,289700
2018-02-05,72.400002,72.849998,67.550003,70.500000,68.382408,352300
2018-02-12,70.699997,71.250000,67.750000,68.550003,66.490990,327900
2018-02-19,68.199997,69.449997,66.849998,69.349998,67.266953,179300
2018-02-26,69.599998,69.849998,66.349998,68.449997,66.393990,231600
2018-03-05,68.300003,70.250000,67.900002,69.900002,67.800438,204900
2018-03-12,70.150002,71.500000,69.400002,71.400002,69.255386,332000
2018-03-19,71.349998,75.050003,69.800003,70.000000,68.212334,413500
2018-03-26,70.650002,72.050003,67.099998,70.349998,68.553398,918000
2018-04-02,70.349998,73.650002,69.150002,73.300003,71.428047,367200
2018-04-09,73.550003,74.650002,73.000000,74.300003,72.402527,321800
2018-04-16,74.449997,76.449997,74.400002,74.750000,72.841042,200400
2018-04-23,74.750000,76.900002,74.550003,76.500000,74.546341,216200
2018-04-30,76.550003,76.949997,74.949997,75.949997,74.010384,189800
2018-05-07,76.099998,77.080002,74.050003,76.449997,74.497612,242900
2018-05-14,76.849998,77.400002,76.150002,76.699997,74.741226,211500
2018-05-21,76.750000,78.599998,75.500000,78.599998,76.592705,383700
2018-05-28,78.400002,80.900002,77.900002,79.250000,77.226112,154800
2018-06-04,79.250000,79.650002,76.150002,76.199997,74.253990,191400
2018-06-11,76.050003,77.199997,73.550003,75.650002,73.718048,263600
2018-06-18,75.650002,79.300003,75.650002,79.300003,77.663155,269100
2018-06-25,78.949997,80.750000,78.250000,79.949997,78.299721,210600
2018-07-02,79.099998,85.949997,79.099998,85.750000,83.980019,159900
2018-07-09,85.900002,87.250000,84.080002,85.699997,83.931038,361300
2018-07-16,85.879997,85.879997,82.750000,84.000000,82.266144,207700
2018-07-23,83.949997,84.699997,82.300003,83.400002,81.678520,152200
2018-07-30,83.250000,84.300003,82.029999,82.599998,80.895035,152800
2018-08-06,82.449997,84.050003,80.449997,81.199997,79.523933,185900
2018-08-13,81.349998,86.199997,81.199997,85.349998,83.588264,196100
2018-08-20,85.300003,85.949997,83.550003,84.349998,82.608910,207500
2018-08-27,84.650002,86.099998,83.500000,86.000000,84.224846,139200
2018-09-03,85.900002,88.199997,85.550003,87.650002,85.840805,200900
2018-09-10,87.650002,89.000000,86.400002,88.800003,86.967064,167400
2018-09-17,88.750000,90.900002,87.300003,89.050003,87.583305,378400
2018-09-24,86.599998,87.150002,82.300003,83.900002,82.518135,259100
2018-10-01,84.099998,84.360001,81.000000,83.029999,81.662460,261900
2018-10-08,83.199997,86.029999,79.080002,79.790001,78.475822,226800
2018-10-15,79.639999,82.559998,79.330002,81.870003,80.521568,174000
2018-10-22,81.800003,93.089996,80.410004,80.919998,79.587212,657900
2018-10-29,81.330002,82.620003,77.449997,79.500000,78.190605,231300
2018-11-05,79.739998,83.449997,78.169998,82.639999,81.278885,316200
2018-11-12,82.260002,85.440002,81.599998,84.699997,83.304947,185600
2018-11-19,84.459999,85.889999,81.790001,83.300003,81.928024,95400
2018-11-26,83.410004,86.629997,80.510002,86.040001,84.622887,333600
2018-12-03,86.419998,89.790001,84.370003,89.070000,87.602974,266000
2018-12-10,89.150002,93.400002,87.800003,93.120003,91.586281,328200
2018-12-17,92.019997,92.019997,82.500000,82.989998,81.953682,451500
