Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,22.170000,22.240000,21.260000,21.320000,18.820715,4925200
2017-10-16,21.400000,21.650000,20.719999,20.750000,18.317537,6822400
2017-10-23,20.879999,20.879999,18.980000,20.200001,17.832014,9700900
2017-10-30,19.980000,21.000000,19.830000,20.240000,17.867321,11672700
2017-11-06,20.299999,22.309999,20.280001,21.549999,19.310549,10613900
2017-11-13,21.459999,21.490000,20.160000,20.799999,18.638487,10185300
2017-11-20,20.670000,21.059999,20.049999,20.200001,18.100838,7347200
2017-11-27,20.100000,21.320000,19.379999,20.780001,18.620567,10921700
2017-12-04,20.870001,21.400000,20.200001,20.629999,18.486155,8115300
2017-12-11,20.730000,21.469999,20.490000,21.290001,19.077568,7808200
2017-12-18,21.389999,22.129999,21.309999,21.969999,19.686903,8083200
2017-12-25,22.049999,22.290001,21.750000,21.950001,19.668982,3411500
2018-01-01,22.160000,23.330000,21.940001,22.840000,20.466496,4705700
2018-01-08,22.889999,24.230000,22.690001,24.139999,21.631399,6300300
2018-01-15,24.260000,24.420000,22.260000,22.780001,20.412729,6800400
2018-01-22,22.780001,23.580000,22.420000,22.680000,20.323122,8486700
2018-01-29,22.570000,22.580000,20.549999,20.559999,18.423428,8641000
2018-02-05,20.340000,22.200001,19.730000,21.309999,19.356712,18610600
2018-02-12,21.620001,22.969999,21.230000,22.110001,20.083385,8896700
2018-02-19,22.330000,23.320000,21.160000,21.530001,19.556547,4629800
2018-02-26,21.650000,21.780001,20.610001,21.340000,19.383963,5675900
2018-03-05,21.240000,22.719999,21.100000,21.969999,19.956219,5762500
2018-03-12,21.980000,23.290001,20.620001,22.639999,20.564804,12091300
2018-03-19,22.590000,22.740000,21.290001,21.719999,19.729132,6433400
2018-03-26,21.850000,22.110001,21.040001,21.750000,19.756382,6531200
2018-04-02,21.680000,23.559999,21.010000,23.230000,21.100725,9904200
2018-04-09,23.750000,25.120001,23.270000,24.040001,21.836481,14268300
2018-04-16,24.049999,25.860001,23.940001,25.020000,22.726652,8694900
2018-04-23,24.959999,25.639999,24.430000,24.870001,22.590401,7507000
2018-04-30,24.650000,24.980000,23.969999,24.870001,22.590401,6757200
2018-05-07,25.120001,25.590000,23.120001,24.150000,22.204241,9589700
2018-05-14,24.290001,25.110001,24.250000,24.950001,22.939787,5779200
2018-05-21,25.059999,25.430000,23.120001,23.709999,21.799688,7194000
2018-05-28,23.629999,25.040001,23.520000,24.600000,22.617983,6567200
2018-06-04,24.790001,25.129999,24.260000,24.760000,22.765093,6911400
2018-06-11,24.700001,25.990000,24.700001,24.790001,22.792677,7653000
2018-06-18,24.600000,25.500000,24.500000,24.990000,22.976561,5084500
2018-06-25,24.860001,25.020000,23.750000,23.910000,21.983578,6143000
2018-07-02,23.650000,23.980000,23.400000,23.650000,21.744524,6265400
2018-07-09,23.850000,24.200001,22.780001,23.480000,21.588221,11187900
2018-07-16,23.330000,24.570000,22.840000,23.459999,21.569830,6939900
2018-07-23,23.620001,24.959999,23.230000,23.850000,21.928411,7543700
2018-07-30,23.799999,24.969999,23.799999,24.959999,22.948975,5325800
2018-08-06,25.000000,27.000000,24.690001,26.639999,24.805641,14345300
2018-08-13,26.629999,26.780001,25.520000,26.420000,24.600792,5636500
2018-08-20,26.459999,26.930000,26.389999,26.840000,24.991871,5667900
2018-08-27,26.900000,26.990000,25.610001,25.780001,24.004860,6874300
2018-09-03,25.809999,26.020000,24.459999,24.650000,22.952667,7408900
2018-09-10,24.719999,25.110001,24.110001,24.639999,22.943357,7891100
2018-09-17,24.690001,24.809999,23.840000,24.150000,22.487097,6779700
2018-09-24,24.430000,24.730000,23.240000,24.530001,22.840933,9524800
2018-10-01,24.670000,25.320000,24.379999,24.950001,23.232014,10914800
2018-10-08,24.879999,25.110001,23.530001,24.049999,22.393984,9154800
