Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,2656.250000,2812.500000,2187.500000,2500.000000,2500.000000,300
2017-10-16,2343.750000,2656.250000,2343.750000,2500.000000,2500.000000,500
2017-10-23,2500.000000,2500.000000,2187.500000,2187.500000,2187.500000,100
2017-10-30,2500.000000,2812.500000,2343.750000,2656.250000,2656.250000,1200
2017-11-06,2656.250000,6250.000000,2500.000000,3125.000000,3125.000000,6100
2017-11-13,3125.000000,3906.250000,3125.000000,3125.000000,3125.000000,1600
2017-11-20,3125.000000,3437.500000,2812.500000,3125.000000,3125.000000,600
2017-11-27,2968.750000,3125.000000,2500.000000,2500.000000,2500.000000,1000
2017-12-04,2812.500000,2812.500000,2343.750000,2500.000000,2500.000000,900
2017-12-11,2812.500000,2812.500000,2187.500000,2187.500000,2187.500000,900
2017-12-18,2187.500000,2187.500000,1562.500000,2031.250000,2031.250000,900
2017-12-25,2031.250000,2187.500000,1875.000000,1875.000000,1875.000000,400
2018-01-01,2031.250000,2343.750000,1875.000000,2187.500000,2187.500000,1000
2018-01-08,2187.500000,2500.000000,2031.250000,2031.250000,2031.250000,1200
2018-01-15,2187.500000,2187.500000,1875.000000,1875.000000,1875.000000,600
2018-01-22,2031.250000,2031.250000,1875.000000,1875.000000,1875.000000,1100
2018-01-29,1875.000000,1875.000000,1718.750000,1875.000000,1875.000000,1200
2018-02-05,1875.000000,2187.500000,1718.750000,1875.000000,1875.000000,1800
2018-02-12,2031.250000,2031.250000,1718.750000,1718.750000,1718.750000,1900
2018-02-19,1718.750000,1718.750000,1250.000000,1406.250000,1406.250000,1900
2018-02-26,1406.250000,1718.750000,1250.000000,1562.500000,1562.500000,3900
2018-03-05,1131.250000,1400.000000,637.500000,706.250000,706.250000,9500
2018-03-12,625.000000,750.000000,500.000000,506.250000,506.250000,4600
2018-03-19,518.750000,900.000000,443.750000,550.000000,550.000000,19500
2018-03-26,543.750000,562.500000,468.750000,481.250000,481.250000,2200
2018-04-02,506.250000,506.250000,350.000000,375.000000,375.000000,5000
2018-04-09,387.500000,450.000000,362.500000,393.750000,393.750000,4800
2018-04-16,400.000000,487.500000,356.250000,381.250000,381.250000,13200
2018-04-23,381.250000,387.500000,337.500000,343.750000,343.750000,3600
2018-04-30,343.750000,343.750000,281.250000,281.250000,281.250000,3400
2018-05-07,300.000000,325.000000,225.000000,231.250000,231.250000,6500
2018-05-14,237.500000,306.250000,231.250000,268.750000,268.750000,9100
2018-05-21,275.000000,275.000000,225.000000,237.500000,237.500000,3700
2018-05-28,256.250000,256.250000,200.000000,206.250000,206.250000,2700
2018-06-04,206.250000,206.250000,162.500000,175.000000,175.000000,3200
2018-06-11,175.000000,231.250000,162.500000,193.750000,193.750000,13400
2018-06-18,193.750000,193.750000,143.750000,150.000000,150.000000,5200
2018-06-25,156.250000,1125.000000,137.500000,312.500000,312.500000,207400
2018-07-02,475.000000,625.000000,331.250000,350.000000,350.000000,92300
2018-07-09,356.250000,425.000000,218.750000,362.500000,362.500000,92400
2018-07-16,362.500000,381.250000,243.750000,275.000000,275.000000,49700
2018-07-23,287.500000,287.500000,193.750000,200.000000,200.000000,24100
2018-07-30,200.000000,275.000000,175.000000,206.250000,206.250000,58100
2018-08-06,200.000000,212.500000,162.500000,168.750000,168.750000,27800
2018-08-13,175.000000,181.250000,131.250000,143.750000,143.750000,24300
2018-08-20,150.000000,156.250000,137.500000,137.500000,137.500000,19100
2018-08-27,137.500000,143.750000,137.500000,137.500000,137.500000,15200
2018-09-03,143.750000,162.500000,93.750000,125.000000,125.000000,31700
2018-09-10,131.250000,131.250000,112.500000,118.750000,118.750000,26800
2018-09-17,125.000000,143.750000,118.750000,131.250000,131.250000,26500
2018-09-24,137.500000,462.500000,131.250000,187.500000,187.500000,401600
2018-10-01,175.000000,237.500000,143.750000,156.250000,156.250000,161700
2018-10-08,162.500000,162.500000,131.250000,137.500000,137.500000,56200
2018-10-15,156.250000,162.500000,131.250000,131.250000,131.250000,67100
2018-10-22,137.500000,137.500000,118.750000,125.000000,125.000000,45400
2018-10-29,131.250000,131.250000,118.750000,118.750000,118.750000,47000
2018-11-05,125.000000,125.000000,112.500000,118.750000,118.750000,34600
2018-11-12,118.750000,131.250000,106.250000,125.000000,125.000000,67900
2018-11-19,125.000000,125.000000,106.250000,112.500000,112.500000,39500
2018-11-26,112.500000,112.500000,100.000000,106.250000,106.250000,50300
2018-12-03,112.500000,112.500000,100.000000,100.000000,100.000000,29700
2018-12-10,100.000000,100.000000,81.250000,87.500000,87.500000,58100
2018-12-17,93.750000,93.750000,43.750000,56.250000,56.250000,116200
2018-12-24,49.500000,57.500000,27.500000,29.250000,29.250000,218700
2018-12-31,28.250000,31.250000,23.750000,27.750000,27.750000,298300
2019-01-07,28.750000,35.750000,25.500000,26.750000,26.750000,804500
2019-01-14,25.000000,25.500000,12.500000,15.250000,15.250000,826400
2019-01-21,15.000000,15.000000,12.750000,13.500000,13.500000,251500
2019-01-28,13.500000,13.500000,10.000000,10.750000,10.750000,234400
2019-02-04,12.000000,12.000000,10.250000,10.750000,10.750000,159900
2019-02-11,10.750000,15.500000,10.250000,13.250000,13.250000,460500
2019-02-18,15.000000,17.250000,11.250000,11.500000,11.500000,662100
2019-02-25,11.500000,12.250000,10.250000,10.750000,10.750000,196000
2019-03-04,11.000000,11.500000,10.000000,10.500000,10.500000,153700
2019-03-11,10.500000,10.500000,8.750000,10.000000,10.000000,175900
2019-03-18,10.500000,12.500000,9.750000,10.500000,10.500000,292100
2019-03-25,10.750000,10.750000,9.000000,9.500000,9.500000,148500
2019-04-01,10.000000,10.000000,7.750000,9.000000,9.000000,227900
2019-04-08,9.250000,12.000000,8.750000,9.250000,9.250000,925300
2019-04-15,9.250000,9.250000,8.250000,8.500000,8.500000,152500
2019-04-22,9.000000,9.750000,8.250000,8.250000,8.250000,553900
2019-04-29,8.500000,8.750000,7.500000,7.750000,7.750000,242100
2019-05-06,7.750000,8.000000,6.000000,6.500000,6.500000,234600
2019-05-13,6.500000,8.500000,5.750000,6.000000,6.000000,1071000
2019-05-20,6.250000,6.250000,4.750000,5.000000,5.000000,354000
2019-05-27,5.500000,6.500000,5.000000,5.500000,5.500000,599300
2019-06-03,6.000000,8.000000,5.000000,5.500000,5.500000,1410400
2019-06-10,5.500000,5.500000,4.500000,4.500000,4.500000,761400
2019-06-17,4.750000,4.750000,4.000000,4.000000,4.000000,765900
2019-06-24,4.000000,4.250000,3.750000,3.750000,3.750000,600900
2019-07-01,4.000000,4.000000,2.750000,3.000000,3.000000,1269200
2019-07-08,2.600000,9.470000,1.820000,3.700000,3.700000,86521400
2019-07-15,3.970000,4.530000,2.120000,2.120000,2.120000,24187700
2019-07-22,2.190000,2.220000,1.030000,1.110000,1.110000,15037200
2019-07-29,1.100000,1.210000,0.430000,0.460000,0.460000,18424900
2019-08-05,0.530000,0.570000,0.270000,0.320000,0.320000,50839900
2019-08-12,0.370000,0.390000,0.200000,0.220000,0.220000,40311500
2019-08-19,0.220000,0.270000,0.210000,0.210000,0.210000,32355300
2019-08-26,0.210000,0.260000,0.210000,0.220000,0.220000,20218600
2019-09-02,0.230000,0.230000,0.200000,0.210000,0.210000,17139200
2019-09-09,0.210000,0.240000,0.210000,0.210000,0.210000,20692400
2019-09-16,0.260000,0.270000,0.190000,0.200000,0.200000,34309400
2019-09-23,0.200000,0.210000,0.170000,0.170000,0.170000,17329800
2019-09-30,0.170000,0.180000,0.140000,0.160000,0.160000,26031500
2019-10-07,0.170000,0.170000,0.130000,0.130000,0.130000,23084200
2019-10-10,0.000000,0.000000,0.000000,0.132600,0.132600,0
