Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,9.510000,11.450000,9.510000,9.580000,9.359631,2200
2017-10-16,9.580000,9.900000,9.580000,9.590000,9.369401,500
2017-10-23,9.510000,9.510000,8.800000,8.800000,8.597573,1400
2017-10-30,8.800000,10.990000,8.750000,8.750000,8.548723,5200
2017-11-06,10.990000,10.990000,8.810000,8.820000,8.617112,800
2017-11-13,8.820000,9.990000,8.790000,9.990000,9.760199,500
2017-11-20,9.990000,10.500000,9.250000,10.500000,10.258468,500
2017-11-27,10.500000,10.500000,9.000000,9.000000,8.792973,1600
2017-12-04,9.010000,10.000000,9.010000,10.000000,9.769969,3900
2017-12-11,10.000000,10.000000,8.780000,10.000000,9.769969,6000
2017-12-18,10.000000,14.900000,9.000000,14.490000,14.156685,9600
2017-12-25,13.500000,14.000000,11.000000,13.950000,13.629107,2100
2018-01-01,13.950000,13.950000,10.050000,10.050000,9.889713,400
2018-01-08,10.050000,13.790000,10.050000,13.000000,12.792664,300
2018-01-15,13.000000,13.000000,12.500000,12.500000,12.300638,100
2018-01-22,12.500000,12.500000,10.310000,10.310000,10.145567,900
2018-01-29,10.310000,11.050000,10.300000,10.300000,10.135726,800
2018-02-05,10.300000,12.000000,10.300000,11.000000,10.824561,1300
2018-02-12,10.550000,11.500000,10.550000,11.500000,11.316587,300
2018-02-19,11.500000,11.940000,10.360000,10.360000,10.194769,2300
2018-02-26,11.230000,11.230000,10.050000,10.050000,9.889713,1500
2018-03-05,10.870000,10.900000,10.070000,10.750000,10.578548,2400
2018-03-12,10.060000,10.080000,9.150000,10.000000,9.840510,3400
2018-03-19,10.250000,11.000000,10.250000,11.000000,10.824561,200
2018-03-26,11.000000,11.500000,11.000000,11.500000,11.316587,0
2018-04-02,11.500000,11.500000,11.000000,11.000000,10.824561,2100
2018-04-09,10.250000,10.740000,10.000000,10.000000,9.840510,2800
2018-04-16,10.000000,10.000000,10.000000,10.000000,9.840510,0
2018-04-23,10.000000,10.000000,10.000000,10.000000,9.840510,200
2018-04-30,10.000000,10.000000,9.310000,9.310000,9.161515,400
2018-05-07,9.320000,10.000000,9.150000,9.500000,9.348485,2500
2018-05-14,9.260000,10.000000,9.150000,9.270000,9.122153,6200
2018-05-21,9.270000,9.270000,9.270000,9.270000,9.122153,0
2018-05-28,9.590000,9.590000,9.250000,9.250000,9.102472,600
2018-06-04,9.250000,9.250000,9.190000,9.200000,9.053269,2600
2018-06-11,9.200000,9.400000,9.200000,9.250000,9.102472,400
2018-06-18,9.250000,9.250000,8.700000,8.990000,8.846619,12300
2018-06-25,8.990000,8.990000,8.750000,8.750000,8.610447,13200
2018-07-02,9.050000,9.050000,8.350000,8.350000,8.216826,1100
2018-07-09,8.350000,8.500000,8.350000,8.350000,8.216826,200
2018-07-16,8.350000,8.350000,8.350000,8.350000,8.216826,1300
2018-07-23,8.350000,8.800000,8.350000,8.800000,8.659650,1700
2018-07-30,8.800000,8.800000,8.800000,8.800000,8.659650,0
2018-08-06,8.800000,9.000000,8.800000,9.000000,8.856460,800
2018-08-13,8.490000,8.490000,7.820000,8.000000,7.872408,6500
2018-08-20,8.000000,8.000000,7.180000,7.750000,7.626396,4500
2018-08-27,7.950000,8.490000,7.350000,8.490000,8.354593,4300
2018-09-03,8.490000,8.490000,8.490000,8.490000,8.354593,0
2018-09-10,8.490000,8.490000,8.490000,8.490000,8.354593,0
2018-09-17,7.660000,7.660000,7.660000,7.660000,7.537831,300
2018-09-24,7.510000,7.700000,7.500000,7.700000,7.577193,1600
2018-10-01,7.700000,7.750000,7.400000,7.500000,7.380383,5800
2018-10-08,7.500000,7.500000,7.400000,7.400000,7.281978,900
2018-10-15,7.400000,7.400000,7.120000,7.120000,7.006444,2700
2018-10-22,7.120000,7.150000,6.910000,7.150000,7.035965,200
2018-10-29,7.150000,7.150000,6.500000,6.600000,6.494737,7300
2018-11-05,6.950000,6.950000,6.530000,6.530000,6.425854,2600
