Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.400000,1.400000,1.400000,1.400000,1.400000,0
2017-10-16,1.400000,1.400000,1.400000,1.400000,1.400000,0
2017-10-23,1.400000,3.000000,1.200000,3.000000,3.000000,1300
2017-10-30,3.000000,3.000000,3.000000,3.000000,3.000000,0
2017-11-06,3.000000,3.000000,0.600000,0.600000,0.600000,0
2017-11-13,0.600000,0.600000,0.600000,0.600000,0.600000,0
2017-11-20,3.000000,16.000000,3.000000,13.000000,13.000000,2200
2017-11-27,13.000000,50.000000,3.400000,19.799999,19.799999,1200
2017-12-04,19.400000,21.000000,10.000000,20.000000,20.000000,900
2017-12-11,12.000000,20.000000,3.200000,4.000000,4.000000,200
2017-12-18,4.800000,20.000000,4.800000,9.200000,9.200000,2900
2017-12-25,6.400000,18.000000,4.400000,5.200000,5.200000,300
2018-01-01,5.200000,11.000000,5.200000,5.400000,5.400000,700
2018-01-08,5.200000,16.400000,4.200000,7.000000,7.000000,1100
2018-01-15,7.200000,10.200000,4.400000,7.000000,7.000000,2100
2018-01-22,7.000000,9.000000,4.600000,7.600000,7.600000,400
2018-01-29,7.000000,9.000000,5.000000,6.400000,6.400000,0
2018-02-05,5.000000,8.800000,5.000000,8.000000,8.000000,100
2018-02-12,8.000000,8.800000,5.200000,8.000000,8.000000,300
2018-02-19,8.400000,8.400000,8.400000,8.400000,8.400000,100
2018-02-26,8.400000,8.800000,5.600000,8.800000,8.800000,0
2018-03-05,8.800000,8.800000,5.600000,5.600000,5.600000,400
2018-03-12,5.600000,5.600000,5.600000,5.600000,5.600000,0
2018-03-19,5.600000,6.400000,5.600000,5.600000,5.600000,0
2018-03-26,5.600000,8.400000,5.600000,6.800000,6.800000,100
2018-04-02,5.600000,8.400000,5.600000,6.000000,6.000000,600
2018-04-09,7.400000,7.400000,5.600000,5.600000,5.600000,1200
2018-04-16,5.600000,5.600000,5.600000,5.600000,5.600000,0
2018-04-23,6.000000,6.800000,5.000000,5.000000,5.000000,800
2018-04-30,5.000000,6.600000,5.000000,6.400000,6.400000,100
2018-05-07,6.400000,6.400000,5.600000,5.800000,5.800000,1000
2018-05-14,5.800000,7.000000,4.000000,6.600000,6.600000,1400
