Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,0.131000,0.131000,0.131000,0.131000,0.131000,0
2019-08-19,0.131000,0.183650,0.131000,0.183650,0.183650,450
2019-08-26,0.183650,0.230000,0.150000,0.160000,0.160000,7200
2019-09-02,0.160000,0.161000,0.160000,0.160000,0.160000,8955
2019-09-09,0.160000,0.240000,0.131000,0.141000,0.141000,15845
2019-09-16,0.141000,0.330000,0.141000,0.220000,0.220000,50022
2019-09-23,0.240000,0.250000,0.150000,0.230000,0.230000,32100
2019-09-30,0.210000,0.210000,0.140000,0.160000,0.160000,42603
2019-10-07,0.160000,0.180000,0.120000,0.150000,0.150000,30154
2019-10-10,0.180000,0.180000,0.150000,0.150000,0.150000,6559
