Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,25.099001,27.000000,24.680000,25.500000,25.500000,5879552
2017-10-30,25.600000,26.400000,24.059999,25.000000,25.000000,1641700
2017-11-06,25.000000,25.450001,24.010000,25.120001,25.120001,444400
2017-11-13,25.000000,26.000000,24.309999,25.549999,25.549999,303600
2017-11-20,25.620001,29.530001,25.278000,28.660000,28.660000,646200
2017-11-27,29.240000,29.240000,22.020000,24.480000,24.480000,1232000
2017-12-04,24.740000,28.000000,21.559999,27.650000,27.650000,980600
2017-12-11,27.549999,32.580002,27.089001,31.160000,31.160000,2257500
2017-12-18,31.750000,32.494999,29.410000,31.889999,31.889999,695900
2017-12-25,32.060001,32.060001,29.325001,31.889999,31.889999,578700
2018-01-01,31.910000,32.679001,28.385000,28.889999,28.889999,499700
2018-01-08,28.889999,34.189999,28.889999,33.689999,33.689999,682900
2018-01-15,33.709999,33.709999,30.221001,32.700001,32.700001,521400
2018-01-22,32.340000,34.999001,32.070000,33.119999,33.119999,889400
2018-01-29,33.110001,33.740002,29.260000,29.629999,29.629999,534100
2018-02-05,29.440001,33.205002,26.850000,28.160000,28.160000,1053900
2018-02-12,28.469999,30.200001,27.219999,29.450001,29.450001,537200
2018-02-19,29.290001,30.490000,28.830000,30.180000,30.180000,409800
2018-02-26,30.240000,32.299999,29.150000,32.299999,32.299999,296300
2018-03-05,32.290001,34.799999,31.641001,33.950001,33.950001,806000
2018-03-12,34.180000,37.790001,33.009998,34.480000,34.480000,1382900
2018-03-19,33.419998,33.419998,29.160000,30.520000,30.520000,5084700
2018-03-26,30.990000,32.669998,30.290001,32.439999,32.439999,2788900
2018-04-02,32.270000,33.660000,29.610001,32.910000,32.910000,1888600
2018-04-09,33.290001,33.459999,31.320000,32.930000,32.930000,854800
2018-04-16,34.400002,37.813000,34.060001,36.099998,36.099998,3306100
2018-04-23,36.220001,36.740002,30.660000,32.160000,32.160000,3022100
2018-04-30,32.459999,33.310001,31.360001,32.130001,32.130001,2883800
2018-05-07,32.060001,33.000000,29.900000,30.549999,30.549999,3850400
2018-05-14,30.080000,31.200001,29.080000,31.090000,31.090000,3264300
2018-05-21,30.799999,31.270000,29.969999,30.290001,30.290001,1637000
2018-05-28,29.980000,30.430000,29.350000,30.049999,30.049999,2729100
2018-06-04,30.260000,32.680000,29.920000,31.420000,31.420000,3966300
2018-06-11,31.190001,36.669998,31.190001,36.150002,36.150002,5711800
2018-06-18,35.889999,37.430000,33.500000,34.049999,34.049999,7267100
2018-06-25,33.980000,34.430000,32.520000,34.259998,34.259998,2965100
2018-07-02,34.220001,36.150002,34.110001,36.000000,36.000000,1839300
2018-07-09,36.220001,36.610001,34.400002,36.270000,36.270000,3131300
2018-07-16,36.060001,38.450001,34.299999,37.000000,37.000000,2185500
2018-07-23,37.180000,38.400002,35.660000,35.709999,35.709999,2267400
2018-07-30,35.900002,36.450001,33.680000,35.570000,35.570000,1711800
2018-08-06,35.400002,38.259998,32.790001,35.970001,35.970001,4550400
2018-08-13,36.000000,36.160000,31.660000,32.810001,32.810001,3542300
2018-08-20,32.720001,35.610001,32.180000,35.380001,35.380001,2064500
2018-08-27,35.990002,36.220001,34.930000,36.070000,36.070000,1904800
2018-09-03,35.810001,36.535000,34.139999,36.320000,36.320000,1735100
2018-09-10,36.689999,39.360001,35.750000,38.250000,38.250000,3176500
2018-09-17,37.990002,40.959999,37.580002,40.180000,40.180000,4298500
2018-09-24,39.560001,40.849998,37.485001,37.759998,37.759998,2094900
2018-10-01,37.619999,38.209999,34.270000,34.700001,34.700001,1900500
2018-10-08,34.270000,34.889999,29.570000,30.330000,30.330000,2589500
2018-10-15,30.030001,31.230000,28.469999,28.799999,28.799999,2055600
2018-10-22,29.020000,29.160000,26.500000,27.959999,27.959999,2130600
2018-10-29,28.530001,28.530001,25.280001,27.389999,27.389999,2030800
2018-11-05,27.500000,31.700001,26.280001,27.590000,27.590000,2570500
2018-11-12,27.690001,28.049999,24.940001,26.070000,26.070000,2828900
2018-11-19,25.850000,26.070000,22.799999,24.469999,24.469999,1818700
2018-11-26,24.629999,27.360001,24.514000,27.150000,27.150000,2007400
2018-12-03,27.559999,28.160000,25.410000,25.799999,25.799999,1788900
2018-12-10,25.700001,28.350000,25.570000,26.290001,26.290001,2023300
2018-12-17,26.000000,26.080000,22.420000,22.540001,22.540001,2722100
2018-12-24,22.190001,27.040001,22.010000,26.469999,26.469999,1775200
2018-12-31,26.600000,27.170000,24.240000,25.900000,25.900000,1278700
2019-01-07,25.860001,27.500000,25.780001,26.490000,26.490000,2619600
2019-01-14,26.170000,28.480000,25.540001,27.780001,27.780001,2676000
