Date,Open,High,Low,Close,Adj Close,Volume
2018-10-29,25.850000,25.850000,25.850000,25.850000,25.741262,0
2018-11-05,25.850000,25.850000,25.850000,25.850000,25.741262,0
2018-11-12,25.850000,25.850000,25.850000,25.850000,25.741262,0
2018-11-19,25.850000,25.850000,25.850000,25.850000,25.741262,0
2018-11-26,25.850000,25.850000,24.500000,24.500000,24.396940,27300
2018-12-03,24.500000,24.500000,24.350000,24.350000,24.247574,13110
2018-12-10,24.350000,24.350000,24.350000,24.350000,24.247574,0
2018-12-17,24.350000,24.350000,24.000000,24.000000,23.899046,220
2018-12-24,23.750000,23.750000,20.549999,22.500000,22.405354,1500
2018-12-31,22.500000,22.500000,20.100000,20.490000,20.403807,10850
2019-01-07,20.490000,21.500000,19.150000,21.500000,21.409561,900
2019-01-14,21.500000,21.500000,21.500000,21.500000,21.409561,0
2019-01-21,21.500000,22.500000,21.500000,22.500000,22.405354,445
2019-01-28,22.500000,22.500000,22.500000,22.500000,22.405354,0
2019-02-04,20.700001,21.000000,20.700001,21.000000,20.939585,1350
2019-02-11,21.000000,22.000000,21.000000,22.000000,21.936707,2950
2019-02-18,22.000000,22.000000,22.000000,22.000000,21.936707,0
2019-02-25,22.000000,22.000000,20.900000,20.900000,20.839872,5000
2019-03-04,20.900000,21.250000,20.900000,21.000000,20.939585,70024
2019-03-11,22.000000,22.000000,22.000000,22.000000,21.936707,150
2019-03-18,21.000000,21.500000,21.000000,21.100000,21.039297,13908
2019-03-25,21.100000,21.200001,21.000000,21.000000,20.939585,11003
2019-04-01,21.000000,21.253000,21.000000,21.253000,21.191856,9100
2019-04-08,21.253000,21.253000,21.250000,21.250000,21.188864,1000
2019-04-15,21.250000,21.500000,21.250000,21.250000,21.188864,3300
2019-04-22,21.250000,21.250000,21.250000,21.250000,21.188864,200
2019-04-29,21.250000,21.400000,21.250000,21.299999,21.238720,1000
2019-05-06,21.299999,21.299999,21.049999,21.049999,21.019043,501
2019-05-13,21.250000,21.400000,21.250000,21.400000,21.368530,1600
2019-05-20,21.250000,23.000000,21.250000,23.000000,22.966177,3820
2019-05-27,23.000000,23.000000,23.000000,23.000000,22.966177,0
2019-06-03,23.000000,23.000000,23.000000,23.000000,22.966177,0
2019-06-10,23.000000,23.000000,23.000000,23.000000,22.966177,0
2019-06-17,23.000000,23.000000,21.150000,21.150000,21.118896,100
2019-06-24,21.150000,21.150000,20.900000,20.900000,20.869265,1000
2019-07-01,20.900000,20.900000,20.299999,20.299999,20.270147,2800
2019-07-08,20.299999,20.450001,20.299999,20.410000,20.379986,1850
2019-07-15,20.410000,21.049999,20.299999,20.299999,20.270147,7734
2019-07-22,20.299999,20.400000,20.299999,20.400000,20.370001,350
2019-07-29,20.400000,20.500000,20.299999,20.309999,20.280132,7600
2019-08-05,20.309999,20.750000,20.309999,20.750000,20.750000,100
2019-08-12,20.750000,20.750000,20.750000,20.750000,20.750000,0
2019-08-19,20.350000,20.490000,20.000000,20.100000,20.100000,5185
2019-08-26,20.100000,20.250000,18.500000,18.540001,18.540001,6075
2019-09-02,18.540001,18.549999,18.049999,18.250000,18.250000,5380
2019-09-09,18.250000,20.270000,18.250000,20.270000,20.270000,0
2019-09-16,19.750000,20.250000,19.750000,20.200001,20.200001,3100
2019-09-23,20.200001,20.250000,19.010000,20.040001,20.040001,71791
2019-09-30,19.650000,20.000000,19.650000,20.000000,20.000000,4567
2019-10-07,20.000000,20.000000,20.000000,20.000000,20.000000,0
