Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,4.820000,4.930000,4.600000,4.740000,4.740000,286000
2017-10-16,4.820000,4.890000,4.090000,4.110000,4.110000,389600
2017-10-23,4.090000,4.250000,3.570000,4.060000,4.060000,595800
2017-10-30,3.970000,4.350000,3.940000,4.150000,4.150000,539000
2017-11-06,4.160000,4.610000,3.110000,3.510000,3.510000,1345800
2017-11-13,3.500000,3.510000,2.950000,3.030000,3.030000,854300
2017-11-20,3.100000,3.110000,2.870000,2.960000,2.960000,540000
2017-11-27,2.950000,3.050000,2.220000,2.960000,2.960000,5760200
2017-12-04,2.970000,3.210000,2.540000,3.090000,3.090000,8722500
2017-12-11,3.150000,3.580000,3.010000,3.290000,3.290000,3875400
2017-12-18,3.370000,4.890000,3.350000,4.680000,4.680000,4076900
2017-12-25,4.700000,5.430000,4.610000,4.710000,4.710000,3343900
2018-01-01,4.630000,5.700000,4.530000,5.440000,5.440000,3130000
2018-01-08,5.450000,5.630000,5.170000,5.580000,5.580000,2922500
2018-01-15,5.550000,5.800000,5.280000,5.620000,5.620000,2173200
2018-01-22,5.590000,5.970000,4.700000,4.800000,4.800000,3133200
2018-01-29,4.690000,4.780000,3.650000,3.910000,3.910000,2944100
2018-02-05,3.850000,4.110000,2.800000,3.080000,3.080000,2239400
2018-02-12,3.120000,3.350000,2.950000,3.210000,3.210000,1463600
2018-02-19,3.200000,3.310000,3.030000,3.250000,3.250000,906700
2018-02-26,3.250000,3.400000,2.870000,3.270000,3.270000,1253900
2018-03-05,3.250000,3.550000,3.250000,3.420000,3.420000,2049600
2018-03-12,3.410000,3.790000,3.380000,3.770000,3.770000,1390500
2018-03-19,3.750000,3.790000,3.500000,3.540000,3.540000,968300
2018-03-26,3.590000,3.660000,3.410000,3.550000,3.550000,1230900
2018-04-02,3.550000,3.670000,3.000000,3.300000,3.300000,1393000
2018-04-09,3.350000,3.580000,3.160000,3.420000,3.420000,1045100
