Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,26.000000,26.230000,26.000000,26.230000,24.462610,100
2017-10-16,26.230000,26.750000,26.000000,26.750000,24.947575,2100
2017-10-23,26.750000,26.750000,26.750000,26.750000,24.947575,0
2017-10-30,27.000000,27.250000,27.000000,27.200001,25.606565,2000
2017-11-06,27.200001,27.200001,27.200001,27.200001,25.606565,0
2017-11-13,27.100000,27.500000,27.100000,27.500000,25.888992,800
2017-11-20,27.500000,27.500000,27.500000,27.500000,25.888992,0
2017-11-27,27.000000,27.000000,26.799999,26.799999,25.229998,300
2017-12-04,26.799999,26.799999,26.000000,26.000000,24.476864,400
2017-12-11,26.000000,26.600000,26.000000,26.600000,25.041714,200
2017-12-18,26.600000,26.600000,26.600000,26.600000,25.041714,200
2017-12-25,26.600000,26.600000,26.000000,26.000000,24.476864,1000
2018-01-01,26.000000,26.000000,26.000000,26.000000,24.476864,100
2018-01-08,26.000000,26.000000,26.000000,26.000000,24.476864,100
2018-01-15,26.000000,26.000000,26.000000,26.000000,24.476864,500
2018-01-22,26.000000,26.500000,26.000000,26.500000,24.947575,200
2018-01-29,26.500000,26.500000,26.500000,26.500000,25.185169,0
2018-02-05,26.500000,26.500000,25.750000,25.750000,24.472380,200
2018-02-12,25.750000,27.500000,25.750000,27.500000,26.135551,200
2018-02-19,27.500000,27.500000,27.000000,27.000000,25.660360,200
2018-02-26,26.549999,27.000000,26.549999,27.000000,25.660360,500
2018-03-05,27.000000,28.500000,27.000000,28.100000,26.705782,700
2018-03-12,28.100000,28.100000,28.100000,28.100000,26.705782,0
2018-03-19,28.100000,28.100000,27.250000,27.250000,25.897959,3700
2018-03-26,27.250000,27.500000,27.250000,27.500000,26.135551,500
2018-04-02,27.500000,49.000000,27.500000,28.000000,26.610741,500
2018-04-09,28.000000,28.000000,28.000000,28.000000,26.610741,0
2018-04-16,28.000000,52.000000,28.000000,28.500000,27.085938,800
2018-04-23,28.500000,30.000000,28.250000,28.250000,26.848339,400
2018-04-30,28.250000,28.250000,28.250000,28.250000,27.085936,0
2018-05-07,28.250000,28.350000,28.200001,28.200001,27.037998,600
2018-05-14,28.200001,28.200001,28.000000,28.000000,26.846237,1000
2018-05-21,28.049999,28.049999,27.750000,28.000000,26.846237,6400
2018-05-28,28.000000,28.000000,28.000000,28.000000,26.846237,300
2018-06-04,28.000000,29.000000,28.000000,29.000000,27.805035,200
2018-06-11,29.000000,29.000000,29.000000,29.000000,27.805035,0
2018-06-18,29.000000,29.000000,29.000000,29.000000,27.805035,0
2018-06-25,29.000000,29.000000,29.000000,29.000000,27.805035,0
2018-07-02,29.000000,29.000000,29.000000,29.000000,27.805035,0
2018-07-09,29.000000,29.000000,29.000000,29.000000,27.805035,0
2018-07-16,29.000000,31.000000,29.000000,31.000000,29.722620,1400
2018-07-23,31.000000,31.000000,31.000000,31.000000,29.722620,700
2018-07-30,31.049999,31.049999,29.600000,29.600000,28.611044,400
2018-08-06,30.500000,30.500000,30.500000,30.500000,29.480972,400
2018-08-13,30.500000,30.500000,30.500000,30.500000,29.480972,0
2018-08-20,30.500000,30.500000,30.500000,30.500000,29.480972,0
2018-08-27,30.500000,30.500000,30.200001,30.500000,29.480972,400
2018-09-03,30.500000,30.500000,30.000000,30.000000,28.997681,100
2018-09-10,30.200001,30.200001,29.510000,29.510000,28.524050,1100
2018-09-17,30.200001,30.200001,30.200001,30.200001,29.190996,200
2018-09-24,30.200001,30.200001,29.000000,29.000000,28.031088,2400
2018-10-01,29.000000,29.000000,29.000000,29.000000,28.031088,0
2018-10-08,29.000000,29.799999,29.000000,29.000000,28.031088,1000
2018-10-15,29.000000,29.000000,29.000000,29.000000,28.031088,300
2018-10-22,29.000000,29.000000,29.000000,29.000000,28.031088,0
2018-10-29,29.000000,49.500000,29.000000,49.500000,48.295822,100
2018-11-05,49.500000,49.500000,49.500000,49.500000,48.295822,200
2018-11-12,49.500000,49.500000,29.230000,29.230000,28.518927,500
2018-11-19,29.230000,29.230000,29.230000,29.230000,28.518927,0
2018-11-26,29.230000,29.230000,29.230000,29.230000,28.518927,0
2018-12-03,29.230000,29.230000,29.230000,29.230000,28.518927,0
2018-12-10,29.230000,30.250000,29.230000,30.250000,29.514112,300
2018-12-17,30.250000,30.709999,30.250000,30.709999,29.962923,300
2018-12-24,30.250000,30.250000,30.250000,30.250000,29.514112,400
2018-12-31,30.250000,30.250000,30.250000,30.250000,29.514112,0
2019-01-07,30.250000,30.250000,30.250000,30.250000,29.514112,0
2019-01-14,30.250000,30.250000,30.250000,30.250000,29.514112,0
2019-01-21,30.250000,30.250000,30.250000,30.250000,29.514112,0
2019-01-28,30.250000,30.250000,30.250000,30.250000,29.779919,100
2019-02-04,30.250000,30.250000,30.250000,30.250000,29.779919,100
2019-02-11,30.250000,32.200001,30.250000,32.200001,31.699615,300
2019-02-18,32.200001,32.200001,32.200001,32.200001,31.699615,100
2019-02-25,32.200001,32.270000,32.200001,32.270000,31.768528,300
2019-03-04,32.270000,32.270000,32.270000,32.270000,31.768528,0
2019-03-11,32.270000,34.000000,32.270000,34.000000,33.471642,200
2019-03-18,34.000000,34.000000,33.980000,33.980000,33.451950,900
2019-03-25,33.980000,34.000000,33.000000,33.000000,32.487183,600
2019-04-01,33.000000,33.000000,33.000000,33.000000,32.487183,1000
2019-04-08,33.000000,34.000000,33.000000,34.000000,33.471642,100
2019-04-15,33.500000,34.000000,33.500000,34.000000,33.471642,1700
2019-04-22,34.000000,34.000000,34.000000,34.000000,33.471642,0
2019-04-29,34.000000,34.000000,34.000000,34.000000,33.739574,100
2019-05-06,34.000000,34.200001,34.000000,34.200001,33.938046,1200
2019-05-13,34.200001,35.049999,34.200001,35.049999,34.781532,4000
2019-05-20,35.049999,35.049999,35.049999,35.049999,34.781532,200
2019-05-27,35.049999,35.049999,35.049999,35.049999,34.781532,0
2019-06-03,35.049999,35.049999,35.000000,35.000000,34.731915,400
2019-06-10,35.000000,35.099998,35.000000,35.099998,34.831146,100
2019-06-17,35.099998,35.099998,35.000000,35.000000,34.731915,800
2019-06-24,35.000000,35.000000,35.000000,35.000000,34.731915,1100
2019-07-01,35.000000,40.000000,35.000000,37.500000,37.212769,2700
2019-07-08,35.250000,35.250000,35.250000,35.250000,34.980000,300
2019-07-15,37.500000,37.500000,36.500000,36.500000,36.220425,500
2019-07-22,36.549999,36.549999,35.000000,35.500000,35.228085,7200
2019-07-29,35.500000,35.500000,35.500000,35.500000,35.500000,3000
2019-08-05,35.500000,35.500000,35.500000,35.500000,35.500000,1400
2019-08-12,35.549999,35.549999,35.450001,35.549999,35.549999,1700
2019-08-19,35.549999,35.700001,35.549999,35.700001,35.700001,100
2019-08-26,35.700001,35.750000,35.000000,35.500000,35.500000,1000
2019-09-02,35.650002,35.650002,35.650002,35.650002,35.650002,100
2019-09-09,35.650002,35.759998,35.650002,35.650002,35.650002,700
2019-09-16,35.650002,35.759998,35.650002,35.759998,35.759998,600
2019-09-23,35.750000,35.750000,35.750000,35.750000,35.750000,400
2019-09-30,35.799999,35.799999,35.799999,35.799999,35.799999,200
2019-10-07,35.799999,35.799999,35.799999,35.799999,35.799999,0
