Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,13.920000,13.990000,13.730000,13.830000,10.609221,1012000
2017-10-16,13.870000,13.970000,12.470000,13.020000,9.987859,4063000
2017-10-23,13.120000,13.150000,12.410000,12.500000,9.588957,1882500
2017-10-30,12.510000,12.560000,8.910000,9.820000,7.533084,8344600
2017-11-06,9.730000,9.850000,9.530000,9.580000,7.348976,3545200
2017-11-13,9.510000,9.620000,9.230000,9.610000,7.371989,3146300
2017-11-20,9.560000,9.790000,9.420000,9.600000,7.364319,1769500
2017-11-27,9.530000,9.920000,9.400000,9.770000,7.494729,2581800
2017-12-04,9.840000,10.000000,9.210000,9.440000,7.241580,3511100
2017-12-11,9.520000,9.880000,9.390000,9.790000,7.748234,3640500
2017-12-18,9.880000,9.990000,9.630000,9.700000,7.677005,3846900
2017-12-25,9.620000,9.730000,9.420000,9.490000,7.510801,3258900
2018-01-01,9.540000,9.720000,9.370000,9.410000,7.447485,1542500
2018-01-08,9.410000,10.170000,9.310000,10.160000,8.041069,2518000
2018-01-15,10.210000,10.320000,10.060000,10.260000,8.120212,1919000
2018-01-22,10.210000,10.800000,10.180000,10.720000,8.484277,2661500
2018-01-29,10.720000,10.840000,10.500000,10.610000,8.397218,2423500
2018-02-05,10.500000,10.880000,10.020000,10.730000,8.492191,3275700
2018-02-12,10.780000,11.180000,10.760000,11.180000,8.848341,2194000
2018-02-19,11.120000,11.230000,10.920000,11.050000,8.745453,1010700
2018-02-26,11.000000,12.050000,10.840000,11.590000,9.172832,2618800
2018-03-05,11.560000,12.110000,11.520000,12.050000,9.536897,2678900
2018-03-12,12.000000,12.080000,11.410000,11.590000,9.172832,1753100
2018-03-19,11.630000,11.850000,11.340000,11.390000,9.245687,1718200
2018-03-26,11.450000,11.490000,11.000000,11.130000,9.034634,1397700
2018-04-02,11.080000,12.400000,10.910000,11.600000,9.416150,4673700
2018-04-09,11.560000,11.920000,11.450000,11.720000,9.513559,2439600
2018-04-16,11.680000,11.810000,11.520000,11.740000,9.529794,1641100
2018-04-23,11.750000,11.800000,11.520000,11.560000,9.383682,1746000
2018-04-30,11.550000,11.620000,11.140000,11.410000,9.261921,2065000
2018-05-07,11.420000,11.470000,11.340000,11.370000,9.229451,1427700
2018-05-14,11.360000,11.430000,11.250000,11.330000,9.196980,1780600
2018-05-21,11.300000,11.380000,11.250000,11.330000,9.196980,1109000
2018-05-28,11.320000,11.350000,11.220000,11.300000,9.172629,1494800
2018-06-04,11.300000,11.370000,11.210000,11.280000,9.156395,998000
2018-06-11,11.260000,11.360000,11.240000,11.320000,9.188865,1483500
2018-06-18,11.310000,11.700000,11.280000,11.480000,9.318742,1413800
2018-06-25,11.480000,11.670000,11.400000,11.500000,9.334976,1587200
2018-07-02,11.470000,11.900000,11.400000,11.780000,9.562263,1043500
2018-07-09,11.770000,11.890000,11.750000,11.800000,9.578498,1197000
2018-07-16,11.760000,12.130000,11.750000,11.890000,9.651554,1738200
2018-07-23,11.920000,12.390000,11.910000,11.960000,9.708375,2401400
2018-07-30,11.950000,12.390000,11.670000,12.340000,10.016836,2163400
2018-08-06,10.790000,10.790000,10.300000,10.590000,8.596296,3118000
2018-08-13,10.530000,10.600000,10.460000,10.520000,9.982675,2288300
2018-08-20,10.550000,10.550000,10.350000,10.400000,9.868803,1872900
2018-08-27,10.390000,10.680000,10.360000,10.620000,10.077566,2074600
2018-09-03,10.550000,10.700000,10.080000,10.340000,9.811869,2680200
2018-09-10,10.350000,10.650000,10.160000,10.170000,9.650551,2323600
2018-09-17,10.170000,10.210000,10.010000,10.130000,9.612595,2746600
2018-09-24,10.090000,10.210000,9.910000,10.010000,9.526994,2287300
2018-10-01,10.030000,10.260000,9.960000,10.130000,9.641203,2210000
2018-10-08,10.140000,10.210000,9.980000,10.020000,9.536511,1658200
2018-10-15,10.030000,10.160000,10.020000,10.050000,9.565063,1239300
2018-10-22,10.080000,10.100000,9.980000,9.990000,9.507957,1454800
2018-10-29,10.010000,10.180000,9.960000,9.990000,9.507957,1871900
2018-11-05,9.970000,10.220000,9.970000,10.200000,9.707826,1993900
2018-11-12,10.190000,10.270000,9.970000,10.050000,9.565063,1635000
2018-11-19,10.020000,10.100000,9.860000,9.940000,9.460371,1408100
2018-11-26,9.960000,10.080000,9.820000,10.020000,9.536511,1936900
2018-12-03,10.050000,10.100000,9.810000,9.970000,9.488924,1266800
2018-12-10,9.910000,10.010000,9.580000,9.600000,9.136778,1562100
2018-12-17,9.550000,9.630000,8.730000,8.830000,8.489861,2660200
2018-12-24,8.770000,9.200000,8.700000,9.010000,8.662928,1117100
2018-12-31,9.070000,9.530000,8.910000,9.490000,9.124436,1236400
2019-01-07,9.480000,9.800000,9.480000,9.670000,9.297504,965400
2019-01-14,9.640000,9.780000,9.540000,9.600000,9.230201,947500
2019-01-21,9.570000,9.780000,9.510000,9.720000,9.345578,568700
2019-01-28,9.660000,9.920000,9.660000,9.860000,9.480185,913000
2019-02-04,9.800000,9.900000,9.640000,9.660000,9.287888,814200
2019-02-11,9.650000,9.760000,9.580000,9.670000,9.297504,585300
2019-02-18,9.660000,10.000000,9.610000,9.970000,9.585948,825200
2019-02-25,9.950000,10.090000,9.520000,9.790000,9.412881,2214000
2019-03-04,9.790000,9.960000,9.700000,9.810000,9.432112,931800
2019-03-11,9.810000,9.960000,9.710000,9.900000,9.518643,1489400
2019-03-18,9.900000,10.070000,9.830000,9.850000,9.586655,1314100
2019-03-25,9.830000,9.990000,9.780000,9.810000,9.547725,588700
2019-04-01,9.830000,10.070000,9.830000,10.050000,9.781307,814000
2019-04-08,9.950000,10.060000,9.870000,9.950000,9.683981,775700
2019-04-15,9.900000,9.980000,9.830000,9.870000,9.606119,666600
2019-04-22,9.840000,9.970000,9.810000,9.900000,9.635317,929400
2019-04-29,9.900000,10.060000,9.850000,10.030000,9.761842,2258900
2019-05-06,9.950000,10.160000,9.850000,10.080000,9.810506,1432000
2019-05-13,10.010000,10.340000,10.000000,10.280000,10.005157,1000400
2019-05-20,10.270000,10.310000,10.070000,10.110000,9.839703,657900
2019-05-27,10.090000,10.150000,9.880000,9.900000,9.635317,605000
2019-06-03,9.870000,9.930000,9.760000,9.870000,9.606119,726100
2019-06-10,9.880000,10.000000,9.710000,9.920000,9.654782,512600
2019-06-17,9.940000,10.170000,9.840000,9.900000,9.762226,756400
2019-06-24,9.890000,10.020000,9.800000,9.840000,9.703062,816100
2019-07-01,9.860000,9.920000,9.770000,9.890000,9.752366,387300
2019-07-08,9.860000,9.980000,9.790000,9.850000,9.712923,468300
2019-07-15,9.870000,10.020000,9.850000,9.880000,9.742505,425600
2019-07-22,9.910000,10.050000,9.850000,9.900000,9.762226,457800
2019-07-29,9.880000,10.030000,9.730000,9.850000,9.712923,541100
2019-08-05,9.800000,9.850000,9.640000,9.700000,9.565010,624700
2019-08-12,9.680000,9.780000,9.600000,9.710000,9.574871,597300
2019-08-19,9.720000,9.940000,9.620000,9.870000,9.732644,911500
2019-08-26,9.870000,10.020000,9.840000,10.000000,9.860835,1035400
2019-09-02,9.990000,10.080000,9.920000,10.050000,9.910139,956500
2019-09-09,10.040000,10.120000,9.920000,10.080000,9.939722,756500
2019-09-16,10.060000,10.340000,10.010000,10.210000,10.210000,714700
2019-09-23,10.150000,10.260000,10.080000,10.240000,10.240000,586100
2019-09-30,10.250000,10.250000,9.850000,10.130000,10.130000,507400
2019-10-07,10.110000,10.160000,10.030000,10.060000,10.060000,316000
2019-10-10,10.110000,10.160000,10.030000,10.060000,10.060000,89160
