Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.115000,0.190000,0.110000,0.110000,0.110000,92632
2017-10-16,0.110000,0.120000,0.095400,0.120000,0.120000,113978
2017-10-23,0.110000,0.127500,0.100000,0.110000,0.110000,104611
2017-10-30,0.121950,0.122000,0.110000,0.115000,0.115000,10700
2017-11-06,0.115000,0.130000,0.115000,0.130000,0.130000,28713
2017-11-13,0.130000,0.640000,0.130000,0.200000,0.200000,1047190
2017-11-20,0.200000,0.340000,0.180000,0.180100,0.180100,74512
2017-11-27,0.180000,0.460000,0.180000,0.240000,0.240000,74018
2017-12-04,0.240000,0.397100,0.213000,0.220100,0.220100,90537
2017-12-11,0.227500,0.380000,0.220200,0.350000,0.350000,9435
2017-12-18,0.350000,0.356670,0.250000,0.255000,0.255000,28137
2017-12-25,0.255000,0.271790,0.150100,0.150100,0.150100,79949
2018-01-01,0.150100,0.200000,0.150100,0.155000,0.155000,20175
2018-01-08,0.160000,0.250000,0.155000,0.240000,0.240000,88760
2018-01-15,0.240000,0.340000,0.174090,0.310000,0.310000,70448
2018-01-22,0.240000,0.330000,0.201000,0.255000,0.255000,144570
2018-01-29,0.272000,0.280000,0.200000,0.210000,0.210000,341543
2018-02-05,0.210000,0.210000,0.180000,0.180000,0.180000,103753
2018-02-12,0.199000,0.199000,0.150000,0.153000,0.153000,187617
2018-02-19,0.153000,0.197000,0.150000,0.153100,0.153100,92302
2018-02-26,0.169000,0.169000,0.150000,0.150000,0.150000,26194
2018-03-05,0.154700,0.154700,0.126090,0.130000,0.130000,16023
2018-03-12,0.148800,0.148800,0.123000,0.123000,0.123000,53670
2018-03-19,0.123000,0.139800,0.113700,0.139800,0.139800,73314
2018-03-26,0.139800,0.139800,0.111500,0.111500,0.111500,29700
2018-04-02,0.125000,0.125000,0.100000,0.100000,0.100000,143861
2018-04-09,0.125000,0.125000,0.100000,0.100000,0.100000,218675
2018-04-16,0.100000,0.100000,0.098000,0.100000,0.100000,11230
2018-04-23,0.100000,0.100000,0.100000,0.100000,0.100000,58090
2018-04-30,0.100000,0.100000,0.070100,0.100000,0.100000,80304
2018-05-07,0.060000,0.101000,0.050200,0.101000,0.101000,390855
2018-05-14,0.095130,0.099000,0.052000,0.067500,0.067500,40016
2018-05-21,0.080000,0.110000,0.080000,0.088000,0.088000,112568
2018-05-28,0.088000,0.091000,0.088000,0.091000,0.091000,4500
2018-06-04,0.095000,0.200000,0.095000,0.126000,0.126000,101710
2018-06-11,0.126000,0.180000,0.126000,0.170000,0.170000,160925
2018-06-18,0.190000,0.190000,0.130000,0.160000,0.160000,174905
2018-06-25,0.160000,0.160000,0.134000,0.134000,0.134000,35145
2018-07-02,0.134000,0.180000,0.134000,0.180000,0.180000,1000
2018-07-09,0.136600,0.160000,0.125000,0.125000,0.125000,101400
2018-07-16,0.125000,0.130000,0.120000,0.120100,0.120100,239700
2018-07-23,0.105950,0.117910,0.090000,0.095000,0.095000,186915
2018-07-30,0.095000,0.095000,0.075000,0.075000,0.075000,159415
2018-08-06,0.076000,0.095000,0.060000,0.095000,0.095000,281494
2018-08-13,0.075000,0.090000,0.070000,0.080000,0.080000,214240
2018-08-20,0.080000,0.090000,0.070000,0.090000,0.090000,189402
2018-08-27,0.090000,0.180000,0.090000,0.150000,0.150000,117630
2018-09-03,0.150000,0.160000,0.150000,0.160000,0.160000,41505
2018-09-10,0.160000,0.180000,0.100000,0.110000,0.110000,292064
2018-09-17,0.071100,0.120000,0.071000,0.119000,0.119000,266557
2018-09-24,0.097550,0.115000,0.070000,0.115000,0.115000,107944
2018-10-01,0.115000,0.115000,0.070000,0.090000,0.090000,96250
2018-10-08,0.073000,0.105000,0.060000,0.105000,0.105000,227769
2018-10-15,0.100000,0.100000,0.070100,0.070100,0.070100,11900
2018-10-22,0.070000,0.094000,0.070000,0.094000,0.094000,8101
2018-10-29,0.090000,0.090000,0.060100,0.070000,0.070000,32711
2018-11-05,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-11-12,0.070000,0.090000,0.070000,0.090000,0.090000,100
2018-11-19,0.072000,0.072000,0.070000,0.070000,0.070000,30690
2018-11-26,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-12-03,0.071000,0.090000,0.071000,0.080000,0.080000,3877
2018-12-10,0.071000,0.080000,0.050000,0.080000,0.080000,39273
2018-12-17,0.070000,0.070000,0.066750,0.070000,0.070000,72189
2018-12-24,0.067500,0.067500,0.050000,0.050000,0.050000,37200
2018-12-31,0.050000,0.060000,0.050000,0.060000,0.060000,7070
2019-01-07,0.060000,0.060000,0.035000,0.041000,0.041000,377400
2019-01-14,0.059000,0.065000,0.032000,0.050000,0.050000,171538
2019-01-21,0.050000,0.050000,0.038000,0.044000,0.044000,21517
2019-01-28,0.045000,0.045000,0.040000,0.040000,0.040000,12319
2019-02-04,0.039000,0.040000,0.037000,0.039000,0.039000,393644
2019-02-11,0.039000,0.043000,0.039000,0.041000,0.041000,287369
2019-02-18,0.041000,0.062000,0.040000,0.059500,0.059500,309062
2019-02-25,0.058000,0.060000,0.045000,0.060000,0.060000,80726
2019-03-04,0.060000,0.060000,0.055300,0.057000,0.057000,8188
2019-03-11,0.057000,0.057000,0.039500,0.042000,0.042000,181989
2019-03-18,0.042000,0.042000,0.029650,0.030000,0.030000,380218
2019-03-25,0.032000,0.032000,0.020000,0.026900,0.026900,635888
2019-04-01,0.027900,0.039000,0.025000,0.031000,0.031000,55591
2019-04-08,0.027950,0.050000,0.026000,0.030000,0.030000,206900
2019-04-15,0.050000,0.050000,0.030000,0.031800,0.031800,27962
2019-04-22,0.038000,0.068000,0.037000,0.052850,0.052850,215373
2019-04-29,0.052850,0.054000,0.038000,0.044850,0.044850,36400
2019-05-06,0.041000,0.041000,0.040000,0.040000,0.040000,41900
2019-05-13,0.039000,0.041000,0.030000,0.040100,0.040100,770917
2019-05-20,0.040100,0.078000,0.031100,0.059900,0.059900,374309
2019-05-27,0.059900,0.091400,0.023000,0.023000,0.023000,3045508
2019-06-03,0.023000,0.033800,0.016500,0.017500,0.017500,7501801
2019-06-10,0.020000,0.020000,0.010000,0.012930,0.012930,10545227
2019-06-17,0.013000,0.013000,0.005600,0.006100,0.006100,16616777
2019-06-24,0.008000,0.029500,0.005990,0.016200,0.016200,92483857
2019-07-01,0.015890,0.028000,0.015500,0.021500,0.021500,36014096
2019-07-08,0.021000,0.037300,0.020500,0.028800,0.028800,56865255
2019-07-15,0.030000,0.035000,0.016000,0.021800,0.021800,31504222
2019-07-22,0.022000,0.022700,0.013400,0.016700,0.016700,21151903
2019-07-29,0.016800,0.016800,0.008700,0.008800,0.008800,25986463
2019-08-05,0.009100,0.019000,0.008950,0.016900,0.016900,10633028
2019-08-12,0.015700,0.017000,0.012000,0.015800,0.015800,6751298
2019-08-19,0.016400,0.018000,0.010000,0.011000,0.011000,6068472
2019-08-26,0.011500,0.015100,0.009500,0.013000,0.013000,4098094
2019-09-02,0.013000,0.013500,0.009200,0.013400,0.013400,3118131
2019-09-09,0.013400,0.016000,0.010900,0.013800,0.013800,3142027
2019-09-16,0.015500,0.017900,0.013100,0.017200,0.017200,5138471
2019-09-23,0.017200,0.019000,0.013000,0.017800,0.017800,3817162
2019-09-30,0.017800,0.019000,0.013000,0.016500,0.016500,2854603
2019-10-07,0.017000,0.017000,0.013800,0.017000,0.017000,1144283
2019-10-10,0.020500,0.026000,0.018000,0.022500,0.022500,9957110
