Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,185.460007,186.580002,182.009995,183.009995,172.506088,9864900
2017-10-16,182.960007,188.839996,181.130005,182.960007,172.458969,14288200
2017-10-23,183.250000,183.619995,169.679993,175.279999,165.219742,19550600
2017-10-30,175.500000,177.309998,171.259995,173.440002,163.485382,14654700
2017-11-06,172.860001,174.750000,170.610001,172.350006,162.457947,11725000
2017-11-13,171.580002,172.940002,168.309998,170.000000,160.242783,13045800
2017-11-20,169.899994,170.759995,168.149994,170.119995,161.452072,7174700
2017-11-27,170.559998,177.860001,169.429993,177.199997,168.171356,15262600
2017-12-04,178.460007,180.740005,173.429993,175.410004,166.472565,16964600
2017-12-11,176.089996,178.220001,174.130005,177.039993,168.019485,15755000
2017-12-18,177.860001,179.169998,175.410004,176.419998,167.431107,12334600
2017-12-25,176.179993,177.279999,173.759995,173.899994,165.039490,6329400
2018-01-01,175.350006,181.440002,174.419998,180.649994,171.445541,9617600
2018-01-08,180.479996,185.610001,178.429993,185.039993,175.611862,13143300
2018-01-15,185.619995,189.720001,184.169998,189.279999,179.635864,14130000
2018-01-22,189.729996,196.800003,188.899994,196.009995,186.022919,16222800
2018-01-29,196.210007,201.229996,182.330002,187.009995,177.481506,24341700
2018-02-05,186.820007,188.600006,168.250000,173.460007,164.621918,32286900
2018-02-12,174.300003,186.119995,172.460007,183.550003,174.197815,22977400
2018-02-19,182.889999,186.789993,182.009995,186.669998,178.498032,16164600
2018-02-26,187.460007,190.369995,180.380005,185.080002,176.977615,45377000
2018-03-05,185.050003,191.639999,185.000000,191.100006,182.734100,55510900
2018-03-12,189.500000,192.619995,187.229996,188.240005,179.999298,35497500
2018-03-19,187.289993,187.929993,169.350006,169.429993,162.012756,17166300
2018-03-26,172.779999,176.360001,168.020004,170.479996,163.016769,16495900
2018-04-02,169.919998,174.429993,163.309998,168.139999,160.779205,18444900
2018-04-09,169.199997,174.110001,167.990005,171.479996,163.972992,15432800
2018-04-16,172.750000,176.160004,170.570007,171.559998,164.049500,13373900
2018-04-23,171.619995,177.919998,170.339996,177.460007,169.691208,18759100
2018-04-30,177.910004,178.740005,165.220001,167.979996,160.626205,20076700
2018-05-07,168.580002,174.350006,167.089996,173.889999,166.277496,16662500
2018-05-14,174.100006,177.800003,170.619995,176.300003,168.582001,16002100
2018-05-21,177.119995,180.259995,175.899994,178.240005,171.752563,11740000
2018-05-28,176.990005,184.770004,175.770004,183.570007,176.888580,13941200
2018-06-04,183.179993,185.970001,179.789993,184.300003,177.591995,14087300
2018-06-11,184.139999,186.740005,182.699997,185.009995,178.276154,15462700
2018-06-18,184.130005,188.089996,182.380005,185.149994,178.411057,20683900
2018-06-25,185.009995,187.360001,181.699997,184.589996,177.871429,11996100
2018-07-02,184.089996,191.490005,182.699997,191.009995,184.057755,7970400
2018-07-09,191.500000,196.750000,191.169998,195.910004,188.779434,12737800
2018-07-16,195.710007,196.570007,189.490005,190.490005,183.556702,11399300
2018-07-23,190.110001,196.220001,189.160004,192.440002,185.435730,13152700
2018-07-30,191.500000,198.410004,189.940002,197.990005,190.783722,14723400
2018-08-06,197.440002,200.899994,192.259995,194.419998,187.343658,11945100
2018-08-13,194.690002,198.509995,192.729996,197.419998,190.234451,9488800
2018-08-20,197.889999,198.750000,195.600006,196.639999,190.772537,7833800
2018-08-27,197.520004,200.690002,196.789993,199.809998,193.847946,10427600
2018-09-03,199.250000,199.750000,194.750000,196.300003,190.442688,8503900
2018-09-10,197.360001,204.419998,196.389999,200.580002,194.594986,15114700
2018-09-17,200.289993,206.619995,199.199997,205.100006,198.980103,15676000
2018-09-24,204.529999,210.190002,204.110001,207.289993,201.104752,13170200
2018-10-01,207.729996,209.339996,200.809998,204.020004,197.932312,12649800
2018-10-08,203.369995,208.080002,192.380005,197.389999,191.500153,16941600
2018-10-15,196.199997,205.119995,195.000000,201.800003,195.778549,11938400
2018-10-22,201.160004,201.800003,181.309998,185.979996,180.430588,19123400
2018-10-29,189.320007,195.350006,184.800003,187.059998,181.478378,18934700
2018-11-05,187.679993,198.279999,187.550003,193.160004,187.396378,12911800
2018-11-12,193.649994,195.240005,187.119995,194.179993,188.385941,13661000
2018-11-19,194.919998,198.679993,190.770004,192.570007,188.128494,9441500
2018-11-26,194.940002,208.990005,191.869995,208.250000,203.446854,13616600
2018-12-03,208.100006,208.300003,191.050003,191.440002,187.024567,14506100
2018-12-10,193.029999,199.440002,188.190002,192.070007,187.640030,13542500
2018-12-17,192.240005,194.449997,179.210007,180.210007,176.053574,21715100
2018-12-24,179.500000,194.589996,178.289993,190.729996,186.330933,10688700
2018-12-31,191.929993,196.520004,188.669998,195.440002,190.932297,13941200
2019-01-07,194.759995,203.520004,194.000000,200.559998,195.934219,15703500
2019-01-14,199.490005,204.330002,196.039993,203.880005,199.177643,15076000
2019-01-21,202.619995,203.949997,196.880005,198.770004,194.185501,11865000
2019-01-28,194.970001,194.970001,179.649994,187.070007,182.755356,22344200
2019-02-04,186.960007,191.869995,182.669998,186.000000,181.710022,17975700
2019-02-11,186.789993,190.119995,185.509995,188.339996,183.996048,13371800
2019-02-18,187.789993,189.220001,184.750000,187.500000,184.591766,11035600
2019-02-25,188.660004,192.190002,187.889999,191.160004,188.194992,12685400
2019-03-04,191.820007,192.119995,179.009995,180.869995,178.064590,15848700
2019-03-11,181.839996,191.639999,181.399994,191.240005,188.273758,17988700
2019-03-18,191.080002,192.869995,186.550003,186.699997,183.804169,12515200
2019-03-25,186.639999,191.000000,185.039993,189.979996,187.033295,11980700
2019-04-01,191.139999,196.869995,190.509995,195.410004,192.379089,10699600
2019-04-08,194.529999,195.309998,190.649994,191.419998,188.450958,9299000
2019-04-15,191.839996,193.179993,176.850006,177.470001,174.717331,18274300
2019-04-22,177.100006,181.850006,174.869995,181.470001,178.655304,14298200
2019-04-29,181.449997,182.470001,171.250000,177.309998,174.559814,18693100
2019-05-06,175.490005,177.240005,168.440002,171.850006,169.184509,14697100
2019-05-13,169.240005,172.020004,166.300003,169.910004,167.274597,13740100
2019-05-20,168.679993,173.770004,168.149994,171.279999,170.075089,12328700
2019-05-27,171.559998,172.770004,166.679993,166.699997,165.527313,11490000
2019-06-03,172.000000,176.809998,170.559998,175.509995,174.275330,17403200
2019-06-10,175.949997,177.899994,174.050003,176.080002,174.841324,9591400
2019-06-17,176.039993,187.130005,175.399994,187.110001,185.793732,17167300
2019-06-24,186.070007,187.000000,182.740005,184.279999,182.983643,13284500
