Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,14.820000,15.060000,14.640000,14.890000,14.113583,38008900
2017-10-16,14.880000,14.960000,13.800000,14.040000,13.307904,62520500
2017-10-23,14.090000,14.475000,13.880000,14.280000,13.535390,46373400
2017-10-30,14.230000,14.280000,13.400000,13.500000,12.796062,64767300
2017-11-06,13.460000,13.750000,13.240000,13.700000,12.985635,35445400
2017-11-13,13.670000,13.695000,13.100000,13.680000,12.966678,65644600
2017-11-20,13.680000,14.310000,12.815000,13.320000,12.625447,76629600
2017-11-27,13.210000,14.465000,13.150000,14.440000,13.687047,75657200
2017-12-04,14.440000,14.520000,13.990000,14.340000,13.592261,45012800
2017-12-11,14.250000,14.590000,14.220000,14.410000,13.658610,59824800
2017-12-18,14.450000,14.930000,14.430000,14.710000,14.015062,43765600
2017-12-25,14.690000,14.785000,14.360000,14.360000,13.681597,16926900
2018-01-01,14.430000,15.190000,14.380000,15.050000,14.339000,38935800
2018-01-08,14.950000,15.870000,14.645000,15.810000,15.063095,61465200
2018-01-15,15.820000,16.100000,15.715000,16.080000,15.320339,38028800
2018-01-22,16.049999,16.889999,15.900000,16.709999,15.920574,53196400
2018-01-29,16.660000,17.065001,16.309999,16.650000,15.863413,60987600
2018-02-05,16.530001,16.650000,14.655000,15.300000,14.577189,73954500
2018-02-12,15.420000,16.559999,15.310000,16.389999,15.615694,52135100
2018-02-19,16.469999,18.190001,16.219999,18.139999,17.283020,81261700
2018-02-26,18.040001,19.129999,18.040001,18.780001,17.892790,93075800
2018-03-05,18.770000,19.475000,18.740000,19.160000,18.254833,59444100
2018-03-12,19.160000,19.230000,18.680000,18.790001,17.902313,67385000
2018-03-19,18.700001,18.930000,17.629999,17.629999,16.863434,52954000
2018-03-26,17.920000,18.155001,17.405001,17.540001,16.777353,53164500
2018-04-02,17.480000,17.520000,16.610001,16.700001,15.973875,66095600
2018-04-09,16.730000,17.600000,16.730000,17.400000,16.643436,57560100
2018-04-16,17.450001,17.879999,17.160000,17.290001,16.538219,59205200
2018-04-23,17.379999,17.680000,17.020000,17.350000,16.595608,47012300
2018-04-30,17.340000,17.459999,16.750000,17.209999,16.461697,42691900
2018-05-07,17.240000,17.780001,17.190001,17.670000,16.901697,59705200
