Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,42.279999,42.389999,39.150002,39.400002,39.400002,9013700
2017-10-16,39.410000,40.770000,38.779999,40.299999,40.299999,8520900
2017-10-23,40.360001,40.549999,35.880001,37.049999,37.049999,18907500
2017-10-30,36.950001,38.939999,36.580002,38.880001,38.880001,16738000
2017-11-06,39.369999,39.750000,29.790001,31.190001,31.190001,56401400
2017-11-13,30.799999,31.170000,29.500000,30.590000,30.590000,20448300
2017-11-20,30.510000,34.480000,30.150000,34.169998,34.169998,26428600
2017-11-27,34.439999,35.669998,33.950001,34.290001,34.290001,19023600
2017-12-04,34.660000,35.439999,34.090000,34.500000,34.500000,13040600
2017-12-11,34.490002,35.709999,34.200001,35.029999,35.029999,15084700
2017-12-18,35.230000,35.990002,34.389999,34.570000,34.570000,13073800
2017-12-25,34.630001,34.799999,34.000000,34.459999,34.459999,6045300
2018-01-01,34.610001,35.500000,34.150002,34.730000,34.730000,9155500
2018-01-08,34.599998,36.669998,34.160000,36.540001,36.540001,14189800
2018-01-15,37.360001,37.419998,35.060001,35.450001,35.450001,14842800
2018-01-22,35.490002,38.169998,35.150002,36.779999,36.779999,11755900
2018-01-29,36.549999,37.480000,34.080002,34.349998,34.349998,9684900
2018-02-05,34.340000,41.340000,34.180000,38.310001,38.310001,32896500
2018-02-12,38.520000,47.020000,36.270000,43.320000,43.320000,37880500
2018-02-19,43.209999,43.599998,41.259998,42.299999,42.299999,13149500
2018-02-26,42.400002,42.680000,38.270000,39.689999,39.689999,12993500
2018-03-05,39.540001,43.250000,39.330002,43.029999,43.029999,10869400
2018-03-12,43.200001,45.200001,41.869999,43.770000,43.770000,10638500
2018-03-19,43.570000,43.720001,39.669998,40.040001,40.040001,7793500
2018-03-26,40.660000,42.009998,39.500000,40.889999,40.889999,7487100
2018-04-02,40.660000,42.020000,39.080002,40.150002,40.150002,10651600
2018-04-09,40.389999,41.360001,39.779999,40.520000,40.520000,5036700
2018-04-16,40.799999,42.389999,40.259998,41.619999,41.619999,6525900
2018-04-23,41.650002,43.910000,36.750000,37.270000,37.270000,14143000
2018-04-30,37.330002,39.000000,36.840000,38.529999,38.529999,10616100
2018-05-07,38.770000,49.419998,38.270000,48.990002,48.990002,35219300
2018-05-14,49.139999,50.689999,47.680000,47.919998,47.919998,15561700
2018-05-21,48.410000,49.660000,47.630001,49.480000,49.480000,9462400
2018-05-28,49.290001,55.349998,49.020000,55.209999,55.209999,16844900
2018-06-04,55.209999,57.939999,54.919998,55.840000,55.840000,18726500
2018-06-11,56.060001,58.799999,55.730000,58.540001,58.540001,10070200
2018-06-18,58.380001,60.119999,56.310001,56.660000,56.660000,11289400
2018-06-25,56.650002,57.430000,54.840000,55.709999,55.709999,9474800
2018-07-02,55.310001,57.779999,54.500000,57.560001,57.560001,5666700
2018-07-09,57.689999,60.419998,57.200001,59.130001,59.130001,10420200
2018-07-16,59.119999,61.389999,58.459999,59.849998,59.849998,7172400
2018-07-23,60.099998,62.360001,56.810001,57.930000,57.930000,8127100
2018-07-30,58.430000,60.000000,48.200001,53.270000,53.270000,22238600
2018-08-06,53.090000,55.689999,52.439999,54.349998,54.349998,9490100
2018-08-13,54.529999,54.639999,52.360001,53.549999,53.549999,5942200
2018-08-20,53.750000,54.290001,52.549999,53.380001,53.380001,5328600
2018-08-27,53.689999,54.549999,52.700001,54.310001,54.310001,5801900
2018-09-03,54.070000,54.070000,49.950001,50.709999,50.709999,6346200
2018-09-10,50.779999,52.000000,49.480000,50.389999,50.389999,8571100
2018-09-17,50.250000,51.639999,49.080002,50.000000,50.000000,11004700
2018-09-24,49.630001,53.130001,49.509998,51.070000,51.070000,8341200
2018-10-01,50.750000,51.880001,49.939999,50.720001,50.720001,9426900
2018-10-08,50.610001,50.820000,43.400002,45.349998,45.349998,18526200
2018-10-15,45.230000,47.840000,44.470001,46.599998,46.599998,7033700
2018-10-22,46.930000,49.389999,46.029999,47.439999,47.439999,8674500
2018-10-29,48.299999,54.090000,48.150002,53.630001,53.630001,11078100
2018-11-05,53.770000,69.000000,52.560001,63.299999,63.299999,29047800
2018-11-12,63.299999,64.620003,60.470001,63.669998,63.669998,12879400
2018-11-19,63.639999,64.139999,57.820000,58.650002,58.650002,7483400
2018-11-26,59.770000,64.209999,58.830002,64.059998,64.059998,8730500
2018-12-03,65.000000,65.410004,61.070000,61.610001,61.610001,8392900
2018-12-10,61.610001,64.379997,59.990002,60.700001,60.700001,9604000
2018-12-17,60.650002,60.740002,52.230000,52.480000,52.480000,12656700
2018-12-24,52.020000,55.250000,51.389999,53.549999,53.549999,6771400
2018-12-31,53.910000,54.400002,51.009998,53.919998,53.919998,9354700
2019-01-07,53.740002,58.110001,53.740002,56.020000,56.020000,12643700
2019-01-14,55.480000,59.430000,55.000000,59.040001,59.040001,8119500
2019-01-21,58.750000,59.189999,54.639999,57.230000,57.230000,6661500
2019-01-28,56.470001,58.330002,55.430000,57.619999,57.619999,7080600
2019-02-04,57.930000,60.900002,57.369999,59.200001,59.200001,11684000
2019-02-11,59.709999,60.700001,55.410000,56.810001,56.810001,24340600
2019-02-18,56.580002,57.509998,53.860001,54.939999,54.939999,9609800
2019-02-25,55.389999,55.720001,52.459999,52.540001,52.540001,11709400
2019-03-04,52.900002,53.049999,48.860001,50.910000,50.910000,13245800
2019-03-11,50.840000,52.380001,50.410000,51.590000,51.590000,9106100
2019-03-18,51.570000,52.430000,50.630001,50.750000,50.750000,5970100
2019-03-25,50.619999,52.000000,50.070000,51.450001,51.450001,7028500
2019-04-01,51.930000,53.889999,51.310001,52.900002,52.900002,6680000
2019-04-08,52.900002,55.040001,51.790001,52.590000,52.590000,6269800
2019-04-15,52.299999,52.939999,50.259998,51.720001,51.720001,4747700
2019-04-22,51.610001,54.099998,51.029999,53.389999,53.389999,6386200
2019-04-29,53.430000,55.200001,51.750000,55.080002,55.080002,8928600
2019-05-06,53.970001,56.599998,46.340000,47.470001,47.470001,23830800
2019-05-13,46.459999,47.810001,44.919998,44.990002,44.990002,9290700
2019-05-20,44.520000,46.790001,44.099998,45.240002,45.240002,7686500
2019-05-27,45.900002,46.349998,42.070000,42.270000,42.270000,5301300
2019-06-03,42.180000,45.980000,42.009998,45.270000,45.270000,7053300
2019-06-10,45.720001,46.650002,45.150002,45.549999,45.549999,4237500
2019-06-17,45.599998,48.470001,45.419998,47.299999,47.299999,6982700
2019-06-24,47.160000,47.580002,43.990002,46.290001,46.290001,8786800
2019-07-01,47.090000,47.650002,46.259998,47.570000,47.570000,3796200
2019-07-08,47.360001,47.459999,44.810001,45.230000,45.230000,7002600
2019-07-15,45.320000,46.860001,44.840000,44.869999,44.869999,7005000
2019-07-22,45.299999,46.980000,44.279999,46.599998,46.599998,5933700
2019-07-29,46.549999,46.680000,42.750000,43.340000,43.340000,6471600
2019-08-05,42.500000,46.139999,41.180000,42.680000,42.680000,11994800
2019-08-12,42.200001,42.430000,37.900002,37.990002,37.990002,8706300
2019-08-19,38.619999,39.200001,36.150002,36.299999,36.299999,8436100
2019-08-26,36.889999,38.650002,35.410000,37.990002,37.990002,9945200
2019-09-02,37.520000,38.639999,36.720001,37.880001,37.880001,6059200
2019-09-09,37.919998,42.959999,37.919998,40.820000,40.820000,10760900
2019-09-16,40.549999,41.930000,38.750000,39.130001,39.130001,7171800
2019-09-23,38.799999,38.980000,37.290001,38.430000,38.430000,8601400
2019-09-30,38.560001,39.389999,37.110001,38.980000,38.980000,7234500
2019-10-07,39.020000,39.310001,37.160000,37.830002,37.830002,4566100
2019-10-10,37.520000,38.215000,37.520000,37.830002,37.830002,891758
