Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,85.599998,88.250000,85.000000,87.800003,81.733727,14205300
2017-10-16,87.739998,87.820000,84.209999,86.410004,80.439766,14007900
2017-10-23,90.000000,90.330002,84.320000,87.110001,81.091393,22299200
2017-10-30,86.959999,91.230003,85.519997,87.010002,80.998291,20131300
2017-11-06,86.669998,89.370003,85.529999,88.919998,82.776337,15571600
2017-11-13,88.129997,92.290001,88.129997,91.300003,84.991905,14907400
2017-11-20,90.500000,93.309998,89.730003,92.779999,86.369637,8914600
2017-11-27,88.309998,88.330002,77.110001,79.360001,73.876846,36291700
2017-12-04,79.360001,81.680000,76.589996,81.470001,75.841080,21558800
2017-12-11,81.190002,85.629997,79.930000,81.620003,75.980713,21936500
2017-12-18,82.510002,85.260002,80.459999,80.680000,75.105659,19610000
2017-12-25,80.919998,81.699997,79.220001,79.529999,74.035110,11630000
2018-01-01,80.510002,83.000000,79.580002,82.690002,77.455139,15047800
2018-01-08,83.000000,83.309998,78.800003,83.120003,77.857910,20439800
2018-01-15,83.699997,87.070000,83.300003,85.599998,80.180923,18514800
2018-01-22,85.940002,89.839996,85.099998,89.599998,83.927681,27785000
2018-01-29,88.739998,91.190002,85.010002,85.250000,79.853065,26825500
2018-02-05,84.199997,85.900002,77.900002,80.589996,75.488083,22199100
2018-02-12,81.250000,86.320000,81.250000,84.910004,79.534607,15643700
2018-02-19,84.129997,89.320000,84.110001,89.139999,83.496796,12878500
2018-02-26,89.139999,89.930000,86.029999,88.250000,82.663147,15329600
2018-03-05,88.000000,100.000000,87.989998,99.550003,93.247780,24665700
2018-03-12,100.000000,106.959999,99.760002,106.449997,99.710953,26617800
2018-03-19,105.989998,106.389999,92.320000,92.339996,86.494217,21114200
2018-03-26,94.209999,95.699997,90.220001,92.269997,86.428658,13888000
2018-04-02,92.510002,93.410004,87.150002,87.769997,82.661903,14068500
2018-04-09,88.620003,92.300003,88.389999,89.930000,84.696190,13173900
2018-04-16,90.559998,92.059998,88.639999,89.559998,84.347733,13635400
2018-04-23,90.080002,90.139999,80.599998,80.879997,76.172897,22891200
2018-04-30,80.699997,82.000000,75.959999,77.279999,72.782410,26818400
2018-05-07,77.730003,79.830002,77.029999,78.800003,74.213943,17083400
2018-05-14,80.940002,87.730003,80.629997,84.750000,79.817665,26763100
2018-05-21,86.629997,88.620003,85.949997,86.349998,81.324539,20329100
2018-05-28,85.730003,87.260002,83.430000,85.870003,80.872482,14660400
2018-06-04,85.419998,87.160004,80.639999,82.620003,77.811630,23591300
2018-06-11,82.430000,83.629997,80.019997,80.599998,75.909180,21769100
2018-06-18,80.050003,83.779999,78.860001,79.680000,75.042732,17261500
2018-06-25,79.070000,79.470001,76.400002,77.410004,72.904854,17247600
2018-07-02,76.500000,78.809998,76.059998,77.930000,73.872406,9175500
2018-07-09,78.400002,80.120003,77.889999,79.519997,75.379616,12437700
2018-07-16,79.680000,79.680000,76.500000,76.639999,72.649574,12229700
2018-07-23,76.239998,77.540001,69.959999,71.129997,67.426460,26705200
2018-07-30,71.050003,71.900002,67.330002,67.959999,64.421516,25537700
2018-08-06,67.629997,69.550003,64.680000,64.790001,61.416576,21363100
2018-08-13,64.970001,65.790001,61.540001,64.629997,61.264896,24647400
2018-08-20,64.849998,65.239998,63.180000,63.810001,60.487598,15125900
2018-08-27,64.050003,65.220001,62.599998,63.240002,59.947273,15461500
2018-09-03,61.750000,61.750000,56.610001,57.689999,54.686241,25312800
2018-09-10,58.000000,58.060001,53.610001,56.959999,53.994255,26373500
2018-09-17,56.840000,61.090000,56.700001,60.720001,57.558487,28392900
2018-09-24,60.270000,60.619999,57.630001,58.540001,55.491993,22629100
2018-10-01,58.009998,59.560001,56.009998,56.150002,53.681828,22317900
2018-10-08,55.900002,56.459999,53.580002,54.410000,52.018311,20962500
2018-10-15,54.020000,57.779999,53.810001,56.540001,54.054684,20350000
2018-10-22,56.730000,57.119999,42.000000,44.189999,42.247547,51209800
2018-10-29,44.650002,47.990002,40.580002,47.740002,45.641506,49102000
2018-11-05,47.759998,49.580002,44.860001,45.730000,43.719856,23320300
2018-11-12,45.290001,47.119999,43.189999,46.599998,44.551609,24768400
2018-11-19,46.130001,48.090000,42.599998,47.340000,45.259087,22370400
2018-11-26,48.470001,49.380001,43.410000,45.389999,43.394802,35070600
2018-12-03,46.259998,46.540001,41.770000,42.029999,40.182495,29144900
2018-12-10,41.500000,42.660000,38.759998,38.779999,37.075352,25978200
2018-12-17,38.730000,40.119999,35.860001,35.900002,34.321949,39565500
2018-12-24,35.680000,37.570000,33.830002,36.740002,35.125027,20899000
2018-12-31,38.040001,38.869999,35.529999,37.160000,36.014168,27414000
2019-01-07,37.320000,41.590000,37.150002,40.029999,38.795666,33010700
2019-01-14,37.889999,39.220001,35.020000,39.200001,37.991264,43875600
2019-01-21,38.970001,47.950001,37.189999,43.160000,41.829155,64657500
2019-01-28,42.029999,47.279999,41.599998,47.000000,45.550751,41844900
2019-02-04,47.060001,48.680000,44.049999,46.709999,45.269688,31442300
2019-02-11,46.779999,48.750000,45.610001,47.650002,46.180706,24650800
2019-02-18,48.419998,49.549999,47.049999,49.490002,47.963974,18137200
2019-02-25,50.900002,52.240002,46.660000,51.660000,50.067055,37464000
2019-03-04,52.270000,53.400002,45.410000,47.480000,46.015945,36778100
2019-03-11,47.750000,50.560001,47.150002,48.099998,46.616825,37002500
2019-03-18,48.189999,52.270000,46.560001,48.389999,46.897888,38345700
2019-03-25,48.250000,48.930000,44.759998,48.060001,46.578064,33769700
2019-04-01,48.930000,53.430000,48.349998,52.040001,50.997231,29815300
2019-04-08,51.419998,52.279999,49.599998,51.830002,50.791439,20977700
2019-04-15,52.500000,55.540001,51.480000,55.389999,54.280102,25368500
2019-04-22,54.959999,55.220001,48.799999,50.919998,49.899673,26341000
2019-04-29,50.610001,53.040001,47.810001,50.799999,49.782074,45502300
2019-05-06,48.840000,49.869999,44.220001,45.860001,44.941067,27018800
2019-05-13,44.029999,45.950001,42.840000,44.630001,43.735714,24759000
2019-05-20,43.580002,44.160000,40.230000,40.980000,40.158848,24771300
2019-05-27,41.240002,41.570000,37.169998,37.220001,36.474190,21196400
2019-06-03,37.340000,39.990002,36.810001,36.939999,36.199802,26909500
2019-06-10,37.470001,39.090000,35.900002,36.330002,35.602028,29966500
2019-06-17,36.209999,40.820000,35.610001,40.040001,39.237686,31162000
2019-06-24,40.299999,47.599998,40.250000,47.549999,46.597198,49054400
2019-07-01,50.400002,51.060001,47.279999,48.520000,48.093037,27295600
2019-07-08,47.799999,55.680000,47.790001,55.299999,54.813374,39912800
2019-07-15,55.340000,55.580002,50.509998,52.459999,51.998363,32409600
2019-07-22,52.950001,57.860001,52.820000,56.500000,56.002815,23961000
2019-07-29,55.779999,58.500000,52.740002,54.389999,53.911381,36168100
2019-08-05,52.549999,55.270000,51.430000,54.259998,53.782524,28651600
2019-08-12,53.810001,56.720001,52.790001,55.189999,54.704342,19398800
2019-08-19,56.639999,57.669998,54.470001,54.630001,54.149273,17176800
2019-08-26,55.490002,57.410000,51.840000,57.270000,56.766041,16971200
2019-09-02,56.630001,62.840000,56.110001,62.240002,61.692307,21111000
2019-09-09,62.119999,65.309998,61.720001,64.599998,64.031532,18621400
2019-09-16,63.709999,64.019997,60.590000,60.680000,60.146034,23362800
2019-09-23,61.080002,62.500000,59.369999,60.490002,59.957706,23538000
2019-09-30,60.340000,61.110001,55.480000,58.570000,58.054600,19065600
2019-10-07,58.290001,58.750000,55.400002,57.340000,57.340000,11466000
2019-10-10,56.400002,57.820000,56.130001,57.340000,57.340000,2193325
