Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,117.220001,119.839996,116.320000,119.629997,119.629997,4509400
2017-10-16,119.690002,121.879997,117.570000,120.809998,120.809998,6121800
2017-10-23,120.989998,123.970001,117.900002,123.580002,123.580002,6331700
2017-10-30,123.040001,126.440002,121.900002,124.849998,124.849998,8118900
2017-11-06,125.000000,125.089996,120.010002,123.110001,123.110001,5119000
2017-11-13,124.339996,127.919998,122.440002,127.489998,127.489998,6890200
2017-11-20,127.510002,129.539993,126.110001,129.500000,129.500000,5912200
2017-11-27,130.190002,131.100006,106.199997,107.059998,107.059998,40204700
2017-12-04,108.000000,110.180000,105.160004,107.160004,107.160004,14874000
2017-12-11,106.870003,108.930000,105.510002,108.400002,108.400002,10629400
2017-12-18,108.660004,109.430000,103.650002,103.889999,103.889999,12193000
2017-12-25,103.449997,105.650002,103.190002,104.830002,104.830002,4373300
2018-01-01,105.339996,113.349998,104.389999,110.839996,110.839996,8537300
2018-01-08,110.419998,116.089996,109.040001,115.910004,115.910004,10545000
2018-01-15,116.239998,117.080002,111.059998,115.290001,115.290001,10060600
2018-01-22,115.250000,119.239998,114.029999,117.779999,117.779999,10639700
2018-01-29,117.699997,118.470001,111.599998,111.639999,111.639999,7139700
2018-02-05,110.599998,116.150002,101.550003,105.940002,105.940002,14615700
2018-02-12,107.010002,114.709999,104.739998,112.949997,112.949997,9396200
2018-02-19,112.510002,115.720001,111.900002,115.029999,115.029999,7035300
2018-02-26,115.629997,119.739998,111.050003,116.279999,116.279999,12459900
2018-03-05,115.180000,140.000000,115.050003,139.360001,139.360001,28987300
2018-03-12,139.210007,141.259995,135.050003,135.750000,135.750000,9772100
2018-03-19,133.940002,137.600006,128.000000,128.020004,128.020004,11358800
2018-03-26,131.050003,134.589996,123.870003,125.580002,125.580002,13131900
2018-04-02,124.559998,129.139999,120.800003,125.750000,125.750000,12159400
2018-04-09,126.720001,133.550003,126.389999,129.169998,129.169998,9153500
2018-04-16,130.490005,134.729996,128.770004,130.089996,130.089996,8059100
2018-04-23,130.639999,132.039993,120.910004,126.639999,126.639999,8950100
2018-04-30,127.320000,130.679993,123.879997,129.460007,129.460007,7259000
2018-05-07,129.759995,137.669998,129.630005,136.210007,136.210007,7016000
2018-05-14,136.990005,139.669998,131.589996,138.850006,138.850006,8380400
2018-05-21,139.610001,139.940002,131.149994,132.750000,132.750000,16728900
2018-05-28,131.649994,133.649994,128.139999,133.520004,133.520004,9905600
2018-06-04,133.449997,138.130005,131.990005,135.130005,135.130005,7412700
2018-06-11,135.009995,139.440002,134.710007,137.990005,137.990005,8217400
2018-06-18,136.360001,142.940002,133.369995,136.509995,136.509995,12343100
2018-06-25,134.880005,135.070007,126.589996,131.089996,131.089996,10252100
2018-07-02,130.020004,135.490005,129.009995,135.110001,135.110001,5103800
2018-07-09,135.130005,137.880005,131.649994,137.210007,137.210007,8566400
2018-07-16,136.619995,137.960007,134.130005,134.320007,134.320007,6275200
2018-07-23,134.000000,137.460007,130.000000,131.160004,131.160004,7700300
2018-07-30,131.169998,132.470001,124.690002,132.050003,132.050003,9261300
2018-08-06,131.929993,137.000000,131.320007,134.850006,134.850006,5800900
2018-08-13,135.240005,136.559998,129.339996,132.350006,132.350006,8708300
2018-08-20,132.350006,157.779999,131.630005,157.199997,157.199997,18089000
2018-08-27,158.059998,159.940002,153.270004,154.350006,154.350006,11310100
2018-09-03,154.169998,154.479996,146.710007,149.169998,149.169998,6235900
2018-09-10,149.960007,154.059998,147.600006,151.350006,151.350006,6412200
2018-09-17,150.229996,154.589996,145.899994,152.399994,152.399994,9831900
2018-09-24,150.649994,157.110001,149.330002,156.110001,156.110001,6169700
2018-10-01,155.649994,156.639999,149.759995,152.000000,152.000000,12909600
2018-10-08,151.139999,152.330002,129.000000,138.179993,138.179993,17238100
2018-10-15,138.470001,142.100006,132.800003,133.179993,133.179993,11048100
2018-10-22,133.929993,137.309998,123.930000,124.709999,124.709999,13923300
2018-10-29,128.779999,137.289993,119.930000,134.130005,134.130005,12004800
2018-11-05,134.699997,140.710007,131.550003,135.550003,135.550003,8135200
2018-11-12,134.179993,135.960007,127.940002,134.039993,134.039993,8563300
2018-11-19,134.210007,139.399994,120.099998,132.690002,132.690002,14623800
2018-11-26,134.979996,147.440002,134.160004,144.500000,144.500000,15735300
2018-12-03,148.029999,150.410004,131.619995,132.570007,132.570007,10403600
2018-12-10,132.429993,140.419998,130.500000,131.500000,131.500000,8550200
2018-12-17,130.990005,134.820007,120.110001,120.300003,120.300003,13307900
2018-12-24,118.720001,130.110001,117.720001,127.230003,127.230003,6684500
2018-12-31,129.190002,129.639999,121.120003,128.279999,128.279999,7957600
2019-01-07,128.270004,137.779999,128.149994,136.740005,136.740005,7150700
2019-01-14,135.369995,141.839996,131.880005,141.729996,141.729996,8718500
2019-01-21,140.279999,142.479996,135.240005,142.080002,142.080002,7730800
2019-01-28,140.649994,149.559998,138.740005,149.070007,149.070007,6480700
2019-02-04,149.059998,154.410004,149.000000,154.309998,154.309998,7902200
2019-02-11,155.000000,161.509995,153.800003,160.350006,160.350006,8238600
2019-02-18,160.429993,161.779999,158.479996,161.509995,161.509995,4933400
2019-02-25,163.539993,169.050003,158.399994,159.770004,159.770004,11153400
2019-03-04,161.000000,161.839996,149.500000,152.369995,152.369995,13054000
2019-03-11,152.389999,157.089996,151.860001,153.279999,153.279999,11384200
2019-03-18,153.289993,159.039993,152.330002,154.220001,154.220001,9312400
2019-03-25,153.529999,157.389999,151.149994,155.820007,155.820007,8192600
2019-04-01,158.220001,168.559998,157.289993,166.330002,166.330002,11939600
2019-04-08,165.820007,173.440002,163.130005,171.869995,171.869995,7562400
2019-04-15,172.009995,174.399994,164.809998,169.199997,169.199997,5998400
2019-04-22,168.690002,177.479996,167.899994,176.990005,176.990005,6983000
2019-04-29,177.289993,178.949997,171.330002,176.699997,176.699997,5509200
2019-05-06,171.800003,175.509995,167.460007,173.770004,173.770004,6663400
2019-05-13,168.050003,178.419998,164.600006,174.330002,174.330002,7154100
2019-05-20,172.429993,175.470001,158.509995,161.220001,161.220001,13084100
2019-05-27,161.520004,165.350006,159.259995,160.910004,160.910004,8449200
2019-06-03,161.419998,166.000000,153.550003,165.300003,165.300003,8711700
2019-06-10,166.380005,168.149994,156.220001,158.160004,158.160004,6464900
2019-06-17,158.389999,171.679993,157.089996,170.889999,170.889999,11563500
2019-06-24,171.369995,171.830002,162.320007,162.899994,162.899994,12507000
2019-07-01,166.990005,172.339996,165.520004,172.229996,172.229996,5210600
2019-07-08,170.750000,175.279999,168.259995,174.190002,174.190002,6778400
2019-07-15,174.899994,174.899994,169.210007,169.309998,169.309998,5051300
2019-07-22,170.309998,173.949997,167.149994,167.990005,167.990005,5861200
2019-07-29,168.309998,168.619995,146.100006,147.759995,147.759995,11153700
2019-08-05,143.580002,152.669998,140.639999,151.339996,151.339996,12493800
2019-08-12,149.529999,154.520004,141.460007,144.130005,144.130005,11713400
2019-08-19,146.750000,148.100006,143.169998,143.990005,143.990005,10114400
2019-08-26,145.820007,151.399994,129.699997,142.820007,142.820007,31025200
2019-09-02,141.000000,152.710007,139.869995,150.350006,150.350006,9265000
2019-09-09,151.020004,159.880005,146.059998,153.479996,153.479996,13758100
2019-09-16,152.470001,155.009995,148.250000,153.339996,153.339996,8140400
2019-09-23,152.460007,153.630005,143.699997,145.190002,145.190002,7881400
2019-09-30,145.740005,149.490005,140.259995,146.889999,146.889999,6991200
2019-10-07,145.979996,149.089996,144.500000,144.729996,144.729996,5058200
2019-10-10,147.949997,149.089996,144.500000,144.729996,144.729996,1463087
