Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,139.270004,140.199997,135.539993,136.460007,136.460007,17797200
2017-10-16,136.500000,139.720001,120.800003,121.330002,121.330002,45210700
2017-10-23,121.760002,123.250000,94.550003,98.169998,98.169998,117240600
2017-10-30,98.629997,102.500000,97.730003,100.040001,100.040001,55025800
2017-11-06,99.889999,103.519997,99.300003,102.339996,102.339996,36306000
2017-11-13,101.930000,104.589996,98.440002,104.099998,104.099998,33913600
2017-11-20,104.599998,106.129997,102.410004,104.500000,104.500000,19869500
2017-11-27,104.410004,105.820000,100.080002,102.139999,102.139999,31722700
2017-12-04,103.000000,106.519997,101.129997,106.089996,106.089996,24927400
2017-12-11,110.070000,110.809998,107.320000,109.410004,109.410004,34700700
2017-12-18,109.660004,110.199997,102.349998,106.330002,106.330002,29718800
2017-12-25,105.959999,107.330002,104.080002,104.360001,104.360001,17084200
2018-01-01,105.290001,109.980003,104.050003,104.989998,104.989998,26710400
2018-01-08,106.000000,106.430000,101.129997,106.000000,106.000000,43187400
2018-01-15,106.720001,107.290001,101.269997,102.650002,102.650002,35519800
2018-01-22,100.000000,106.669998,99.989998,105.169998,105.169998,52039700
2018-01-29,104.760002,105.830002,98.849998,99.800003,99.800003,33904100
2018-02-05,99.610001,100.269997,88.320000,92.510002,92.510002,47271100
2018-02-12,93.230003,97.430000,90.720001,95.260002,95.260002,34834100
2018-02-19,94.790001,95.720001,93.459999,95.610001,95.610001,17597000
2018-02-26,95.980003,96.949997,86.550003,89.330002,89.330002,60024200
2018-03-05,88.760002,92.570000,87.699997,92.559998,92.559998,32240900
2018-03-12,92.550003,93.570000,89.279999,89.610001,89.610001,42044000
2018-03-19,89.139999,90.519997,84.949997,84.980003,84.980003,39677200
2018-03-26,86.169998,90.680000,85.139999,89.209999,89.209999,30176100
2018-04-02,88.800003,91.139999,84.250000,86.949997,86.949997,39049900
2018-04-09,87.410004,90.989998,86.830002,89.400002,89.400002,27311400
2018-04-16,90.150002,91.970001,88.250000,88.949997,88.949997,22093100
2018-04-23,89.239998,92.959999,88.070000,91.180000,91.180000,22324700
2018-04-30,91.349998,91.750000,84.300003,86.889999,86.889999,37735600
2018-05-07,86.489998,86.550003,81.050003,84.540001,84.540001,36071100
2018-05-14,84.589996,86.300003,78.349998,78.370003,78.370003,40154300
2018-05-21,78.709999,79.889999,74.129997,78.629997,78.629997,50345000
2018-05-28,78.050003,79.599998,77.300003,79.040001,79.040001,29276200
2018-06-04,79.019997,79.669998,77.379997,79.059998,79.059998,24518100
2018-06-11,78.870003,79.320000,77.089996,78.080002,78.080002,40799700
2018-06-18,77.459999,80.150002,76.919998,78.800003,78.800003,31975000
2018-06-25,78.529999,80.699997,76.279999,79.419998,79.419998,33386500
2018-07-02,78.750000,82.519997,78.150002,82.440002,82.440002,21811100
2018-07-09,83.000000,86.050003,82.940002,85.690002,85.690002,31818800
2018-07-16,85.870003,86.150002,84.529999,85.099998,85.099998,24036400
2018-07-23,84.720001,89.250000,84.519997,86.430000,86.430000,32608300
2018-07-30,86.250000,91.290001,86.250000,90.440002,90.440002,30793400
2018-08-06,89.389999,93.230003,88.660004,91.209999,91.209999,24585100
2018-08-13,91.010002,93.339996,89.120003,90.370003,90.370003,24354200
2018-08-20,90.419998,91.730003,89.029999,89.930000,89.930000,20721900
2018-08-27,90.190002,95.300003,89.919998,94.449997,94.449997,22431200
2018-09-03,93.949997,94.000000,88.559998,90.459999,90.459999,15733900
2018-09-10,91.000000,91.250000,86.330002,87.169998,87.169998,20499800
2018-09-17,87.320000,89.169998,86.739998,87.720001,87.720001,20080300
2018-09-24,87.410004,89.949997,86.870003,89.489998,89.489998,19916200
2018-10-01,90.180000,92.680000,85.949997,87.269997,87.269997,25032800
2018-10-08,86.660004,87.730003,79.830002,82.580002,82.580002,22529700
2018-10-15,82.120003,84.589996,81.349998,82.410004,82.410004,16225100
2018-10-22,82.760002,83.000000,71.139999,72.449997,72.449997,39969800
2018-10-29,73.239998,76.400002,70.089996,74.190002,74.190002,40508700
2018-11-05,74.199997,76.239998,73.290001,74.019997,74.019997,24457900
2018-11-12,73.849998,74.000000,68.910004,69.650002,69.650002,41501000
2018-11-19,69.410004,70.000000,66.620003,66.650002,66.650002,24075100
2018-11-26,67.410004,72.309998,66.620003,72.220001,72.220001,41699000
2018-12-03,73.879997,74.879997,69.839996,70.080002,70.080002,32282300
2018-12-10,70.000000,72.099998,67.220001,68.199997,68.199997,31517300
2018-12-17,68.000000,69.820000,60.310001,60.919998,60.919998,41584500
2018-12-24,60.529999,63.480000,58.590000,62.430000,62.430000,26810200
2018-12-31,62.990002,87.940002,62.610001,84.900002,84.900002,133005100
2019-01-07,85.129997,88.430000,84.500000,87.400002,87.400002,74474100
2019-01-14,87.279999,88.800003,85.860001,86.269997,86.269997,51154200
2019-01-21,85.669998,88.220001,84.379997,87.620003,87.620003,40209500
2019-01-28,87.139999,90.370003,86.910004,89.669998,89.669998,42262200
2019-02-04,88.629997,88.629997,86.879997,87.910004,87.910004,47602900
2019-02-11,87.669998,91.500000,87.580002,90.690002,90.690002,42742400
2019-02-18,90.180000,91.570000,88.029999,89.139999,89.139999,34496800
2019-02-25,89.470001,91.239998,82.260002,85.959999,85.959999,74691800
2019-03-04,86.239998,86.809998,84.180000,84.459999,84.459999,50659100
2019-03-11,84.709999,88.940002,84.580002,88.459999,88.459999,48966200
2019-03-18,88.400002,89.629997,87.669998,88.150002,88.150002,30686900
2019-03-25,88.129997,94.709999,86.209999,94.339996,94.339996,80003100
2019-04-01,94.199997,94.980003,93.169998,94.800003,94.800003,57107500
2019-04-08,94.940002,95.180000,93.570000,94.139999,94.139999,47166500
2019-04-15,94.139999,95.440002,93.320000,93.760002,93.760002,33675500
2019-04-22,93.699997,94.400002,92.849998,94.220001,94.220001,27643400
2019-04-29,94.019997,97.070000,94.019997,96.879997,96.879997,26540800
2019-05-06,95.919998,96.620003,94.459999,95.510002,95.510002,22943400
2019-05-13,94.470001,96.459999,93.739998,95.419998,95.419998,25396400
2019-05-20,94.940002,96.480003,94.629997,95.239998,95.239998,18738300
2019-05-27,95.440002,95.690002,93.260002,93.790001,93.790001,19003100
2019-06-03,94.050003,96.199997,93.720001,96.040001,96.040001,26959700
2019-06-10,96.000000,97.150002,95.250000,96.510002,96.510002,15653100
2019-06-17,96.339996,98.970001,96.339996,98.910004,98.910004,23506800
2019-06-24,95.629997,95.800003,91.970001,92.440002,92.440002,33038600
2019-07-01,93.099998,94.430000,92.699997,93.699997,93.699997,15303600
2019-07-08,93.489998,94.250000,91.650002,91.930000,91.930000,17085700
2019-07-15,91.849998,92.199997,89.779999,90.199997,90.199997,19222400
2019-07-22,90.279999,92.940002,89.080002,92.760002,92.760002,21145800
2019-07-29,92.480003,93.940002,91.550003,93.870003,93.870003,21120800
2019-08-05,93.330002,95.589996,92.410004,95.139999,95.139999,18479300
2019-08-12,95.029999,95.050003,92.699997,94.739998,94.739998,15890100
2019-08-19,94.760002,96.050003,93.410004,93.989998,93.989998,13239800
2019-08-26,97.300003,98.099998,96.139999,96.800003,96.800003,19215900
2019-09-02,96.459999,97.750000,96.160004,97.150002,97.150002,11748100
2019-09-09,97.290001,99.360001,96.400002,98.400002,98.400002,16253200
2019-09-16,98.330002,99.660004,98.169998,99.370003,99.370003,16828300
2019-09-23,99.449997,99.849998,97.970001,98.849998,98.849998,18151400
2019-09-30,98.849998,100.190002,97.300003,99.870003,99.870003,20193600
2019-10-07,99.629997,100.419998,98.669998,99.809998,99.809998,13263000
2019-10-10,99.730003,99.889999,99.260002,99.809998,99.809998,3238951
