Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,59.189999,59.599998,58.220001,58.740002,58.740002,42911500
2017-10-16,58.830002,59.150002,53.450001,53.730000,53.730000,20120500
2017-10-23,53.759998,56.279999,53.500000,55.639999,55.639999,10599700
2017-10-30,55.290001,56.099998,54.040001,55.029999,55.029999,7732000
2017-11-06,55.000000,58.270000,54.070000,55.230000,55.230000,10170900
2017-11-13,54.910000,55.340000,53.500000,54.840000,54.840000,14579600
2017-11-20,54.779999,56.000000,54.279999,55.500000,55.500000,6184000
2017-11-27,55.549999,56.209999,52.360001,54.810001,54.810001,9455400
2017-12-04,55.680000,56.840000,53.700001,55.029999,55.029999,7009900
2017-12-11,54.750000,55.369999,52.580002,54.000000,54.000000,14947300
2017-12-18,54.509998,56.410000,53.720001,54.029999,54.029999,8205600
2017-12-25,53.930000,54.250000,53.200001,53.250000,53.250000,3785700
2018-01-01,53.759998,55.779999,53.580002,54.869999,54.869999,5628500
2018-01-08,54.919998,58.040001,54.380001,57.849998,57.849998,7638400
2018-01-15,58.049999,59.689999,57.130001,59.430000,59.430000,7839400
2018-01-22,59.450001,60.959999,58.290001,60.930000,60.930000,9384600
2018-01-29,60.610001,61.070000,58.910000,59.000000,59.000000,6347300
2018-02-05,59.529999,61.180000,54.250000,56.209999,56.209999,9847600
2018-02-12,56.840000,59.639999,56.439999,59.110001,59.110001,7743200
2018-02-19,58.689999,59.660000,56.950001,57.900002,57.900002,7100500
2018-02-26,58.349998,58.500000,55.529999,56.439999,56.439999,24026900
2018-03-05,56.279999,57.200001,54.860001,57.150002,57.150002,10774000
2018-03-12,57.200001,57.430000,55.230000,56.119999,56.119999,9082100
2018-03-19,56.119999,56.310001,51.299999,51.400002,51.400002,10027000
2018-03-26,52.209999,54.160000,51.310001,52.970001,52.970001,11364700
2018-04-02,53.000000,54.680000,51.369999,53.209999,53.209999,10642600
2018-04-09,53.400002,53.959999,50.980000,52.419998,52.419998,9402100
2018-04-16,52.770000,56.500000,52.770000,55.650002,55.650002,8458400
2018-04-23,55.779999,57.369999,54.520000,54.750000,54.750000,8636400
2018-04-30,54.959999,55.779999,50.689999,51.509998,51.509998,11329400
2018-05-07,51.009998,51.959999,50.160000,51.459999,51.459999,8241200
2018-05-14,51.480000,53.189999,51.240002,52.970001,52.970001,8418700
2018-05-21,53.189999,54.369999,52.419998,54.130001,54.130001,8070300
2018-05-28,53.680000,54.070000,52.040001,53.180000,53.180000,7886900
2018-06-04,53.259998,53.450001,50.259998,51.750000,51.750000,10322100
2018-06-11,51.919998,55.110001,51.759998,54.950001,54.950001,9790300
2018-06-18,54.419998,54.650002,51.660000,51.959999,51.959999,9715800
2018-06-25,50.950001,50.950001,47.060001,47.250000,47.250000,16864700
2018-07-02,46.790001,47.389999,46.160000,47.049999,47.049999,6064800
2018-07-09,47.419998,48.380001,46.959999,47.080002,47.080002,7926500
2018-07-16,47.310001,51.700001,46.919998,49.540001,49.540001,13291100
2018-07-23,49.900002,50.680000,49.160000,49.759998,49.759998,9297900
2018-07-30,49.590000,50.360001,47.779999,49.810001,49.810001,7933200
2018-08-06,49.599998,51.599998,48.880001,50.610001,50.610001,10499600
2018-08-13,50.590000,52.599998,50.430000,52.490002,52.490002,10322700
2018-08-20,52.369999,53.779999,52.160000,53.070000,53.070000,6906800
2018-08-27,53.400002,54.549999,53.080002,53.610001,53.610001,7628200
2018-09-03,53.529999,53.830002,52.529999,53.369999,53.369999,4945100
2018-09-10,53.720001,55.689999,52.619999,55.470001,55.470001,7487500
2018-09-17,55.470001,58.090000,55.270000,57.880001,57.880001,9494800
2018-09-24,57.599998,57.910000,53.570000,57.430000,57.430000,11714800
2018-10-01,57.599998,57.860001,53.910000,54.240002,54.240002,6684300
2018-10-08,54.160000,54.410000,49.990002,50.700001,50.700001,9827900
2018-10-15,50.680000,52.080002,48.889999,49.000000,49.000000,11140000
2018-10-22,49.240002,49.549999,43.459999,43.880001,43.880001,14891000
2018-10-29,44.450001,46.840000,41.610001,45.799999,45.799999,20645000
2018-11-05,45.799999,50.400002,45.549999,48.750000,48.750000,15449400
2018-11-12,48.599998,51.060001,48.400002,50.430000,50.430000,12813700
2018-11-19,50.450001,51.330002,47.990002,50.740002,50.740002,6478400
2018-11-26,51.160000,52.730000,50.090000,51.320000,51.320000,19728500
2018-12-03,52.000000,52.880001,47.169998,47.590000,47.590000,14100400
2018-12-10,47.660000,48.889999,46.700001,47.619999,47.619999,7671600
2018-12-17,47.560001,48.000000,40.540001,40.790001,40.790001,17386400
2018-12-24,40.360001,42.410000,39.360001,41.980000,41.980000,7051900
2018-12-31,42.290001,43.340000,40.500000,43.029999,43.029999,9010500
2019-01-07,43.000000,46.410000,42.810001,46.189999,46.189999,8939600
2019-01-14,45.700001,47.610001,45.419998,47.529999,47.529999,8809900
2019-01-21,47.180000,47.990002,46.080002,47.930000,47.930000,5320700
2019-01-28,47.290001,51.970001,47.250000,51.470001,51.470001,18314500
2019-02-04,51.330002,53.180000,50.660000,51.310001,51.310001,8773400
2019-02-11,51.549999,53.029999,51.349998,53.029999,53.029999,6575900
2019-02-18,53.770000,55.970001,52.959999,55.349998,55.349998,11963900
2019-02-25,56.259998,56.430000,54.540001,55.270000,55.270000,14803700
2019-03-04,55.290001,55.639999,54.040001,55.009998,55.009998,11457200
2019-03-11,55.060001,55.959999,54.560001,55.549999,55.549999,9257800
2019-03-18,55.740002,56.669998,55.060001,55.619999,55.619999,10211700
2019-03-25,55.529999,55.750000,53.259998,54.959999,54.959999,11796400
2019-04-01,55.470001,57.419998,55.419998,57.130001,57.130001,6691400
2019-04-08,57.099998,58.810001,55.660000,58.599998,58.599998,8923700
2019-04-15,58.689999,59.709999,56.599998,56.919998,56.919998,9465800
2019-04-22,56.570000,57.509998,56.220001,57.270000,57.270000,7173600
2019-04-29,57.299999,59.599998,56.110001,58.250000,58.250000,12129600
