Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,44.889999,45.400002,43.360001,44.990002,43.385319,12440000
2017-10-16,45.389999,46.790001,44.689999,45.029999,43.423885,14579400
2017-10-23,45.290001,46.709999,40.259998,43.540001,41.987041,38910600
2017-10-30,43.720001,45.990002,43.439999,45.459999,43.838554,22543900
2017-11-06,45.689999,48.730000,45.540001,47.110001,45.429707,19846800
2017-11-13,46.849998,46.900002,43.320000,44.549999,42.961006,22661000
2017-11-20,44.160000,44.619999,42.810001,44.400002,42.816360,11853800
2017-11-27,43.939999,47.810001,42.720001,47.090000,45.410416,21512400
2017-12-04,47.049999,47.639999,44.459999,45.490002,43.867485,16541500
2017-12-11,45.439999,46.279999,42.349998,43.400002,41.852024,26547400
2017-12-18,43.520000,47.160000,43.029999,47.009998,45.600433,21866400
2017-12-25,47.250000,48.750000,47.070000,47.470001,46.046650,12077200
2018-01-01,47.970001,52.549999,47.020000,52.160000,50.596020,17410500
2018-01-08,52.259998,55.480000,51.599998,54.540001,52.904655,19896900
2018-01-15,54.669998,54.820000,51.650002,52.610001,51.032528,23373600
2018-01-22,52.639999,54.520000,51.619999,53.689999,52.080143,18687200
2018-01-29,53.150002,53.560001,47.560001,47.790001,46.357048,20826600
2018-02-05,45.680000,47.900002,40.369999,42.119999,40.857059,31982100
2018-02-12,42.950001,46.130001,42.009998,45.650002,44.281216,27434300
2018-02-19,45.750000,47.959999,44.950001,47.869999,46.434643,19900900
2018-02-26,48.369999,48.660000,44.209999,46.680000,45.280331,23427100
2018-03-05,46.480000,49.220001,45.889999,48.459999,47.006954,23729200
2018-03-12,48.250000,49.599998,47.790001,48.980000,47.511368,19626900
2018-03-19,48.730000,51.200001,46.639999,49.459999,48.223721,18068600
2018-03-26,50.400002,51.009998,48.340000,50.619999,49.354721,13216400
2018-04-02,50.240002,53.220001,47.520000,51.090000,49.812973,19599300
2018-04-09,51.869999,56.939999,51.230000,56.320000,54.912254,26399300
2018-04-16,56.500000,58.980000,55.580002,57.810001,56.365005,21859600
2018-04-23,57.549999,59.560001,55.860001,56.630001,55.214497,24082800
2018-04-30,56.610001,59.160000,56.180000,58.709999,57.242508,18658400
2018-05-07,59.360001,63.669998,58.130001,62.720001,61.152275,24148500
2018-05-14,63.029999,65.739998,62.540001,64.660004,63.043789,15762500
2018-05-21,65.459999,65.889999,58.349998,59.160000,57.681259,20814400
2018-05-28,58.430000,62.200001,58.240002,61.799999,60.255272,14014600
2018-06-04,62.130001,62.840000,60.049999,61.840000,60.294270,13307400
2018-06-11,61.869999,62.189999,59.060001,60.040001,58.539265,18137900
2018-06-18,60.040001,65.220001,59.389999,64.570000,63.215237,23103700
2018-06-25,64.169998,68.400002,61.910000,66.889999,65.486572,21066100
2018-07-02,65.870003,67.889999,64.440002,67.550003,66.132721,9540200
2018-07-09,68.150002,71.139999,65.650002,66.540001,65.143906,15173600
2018-07-16,65.129997,65.809998,62.020000,64.040001,62.696362,15055400
2018-07-23,64.169998,65.889999,62.799999,63.610001,62.275387,18362800
2018-07-30,64.559998,66.500000,63.810001,66.300003,64.908943,13064000
2018-08-06,66.529999,68.309998,63.560001,64.269997,62.921532,14666300
2018-08-13,64.139999,64.400002,60.389999,62.349998,61.041817,13182700
2018-08-20,62.220001,65.790001,62.220001,65.139999,63.773277,9223000
2018-08-27,65.250000,68.620003,64.940002,67.339996,65.927116,12050900
2018-09-03,67.430000,67.570000,61.320000,62.630001,61.315945,10062000
2018-09-10,62.939999,66.400002,62.169998,66.010002,64.625031,11631900
2018-09-17,66.699997,70.820000,66.300003,70.510002,69.296150,16012600
2018-09-24,71.620003,74.080002,70.230003,71.580002,70.347740,19880800
2018-10-01,71.889999,74.809998,71.459999,72.440002,71.192932,15715700
2018-10-08,71.550003,73.190002,64.430000,66.160004,65.021049,18439900
