Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,93.470001,94.930000,91.849998,94.400002,90.369850,5076500
2017-10-16,94.620003,95.389999,93.000000,94.540001,90.503876,6053200
2017-10-23,94.820000,95.040001,92.699997,94.050003,90.034813,4062100
2017-10-30,93.839996,95.309998,92.419998,92.559998,88.608406,5470700
2017-11-06,92.620003,93.550003,90.459999,91.570000,87.660683,6034500
2017-11-13,91.540001,95.349998,91.470001,94.830002,90.781494,5879500
2017-11-20,94.800003,95.440002,91.930000,93.040001,89.067917,4441600
2017-11-27,93.500000,98.580002,90.550003,97.250000,93.098183,14871500
2017-12-04,97.629997,98.639999,93.949997,95.750000,91.662231,6708400
2017-12-11,96.099998,101.879997,95.070000,101.339996,97.013580,7973400
2017-12-18,101.930000,103.070000,99.750000,102.839996,98.449532,6484800
2017-12-25,103.000000,105.699997,103.000000,103.949997,100.009155,3615600
2018-01-01,104.570000,108.190002,104.540001,106.570000,102.529831,8762100
2018-01-08,106.989998,108.900002,104.900002,108.459999,104.348175,7267400
2018-01-15,108.989998,110.169998,105.129997,107.769997,103.684334,8698500
2018-01-22,108.019997,111.440002,107.849998,109.709999,105.550789,5416500
2018-01-29,109.110001,109.650002,104.870003,105.510002,101.510017,6219400
2018-02-05,104.540001,105.900002,98.110001,101.879997,98.017632,8212300
2018-02-12,102.169998,104.260002,99.870003,101.470001,97.623177,6055200
2018-02-19,101.089996,104.459999,100.260002,104.169998,100.220810,4208300
2018-02-26,104.370003,105.239998,100.040001,101.699997,97.844444,4810000
2018-03-05,100.970001,102.550003,99.410004,101.760002,97.902184,5161700
2018-03-12,101.750000,103.349998,95.000000,97.510002,93.813316,14302100
2018-03-19,97.279999,98.919998,95.110001,95.940002,92.302818,9777700
2018-03-26,96.669998,99.580002,96.129997,97.660004,94.441887,8150900
2018-04-02,98.059998,99.209999,92.769997,95.580002,92.430420,17863800
2018-04-09,96.190002,99.800003,95.989998,99.019997,95.757065,7580100
2018-04-16,99.769997,101.839996,97.129997,98.839996,95.583000,6910300
2018-04-23,98.870003,103.379997,98.790001,103.320000,99.915375,6204400
2018-04-30,103.680000,104.360001,100.269997,103.010002,99.615585,4658500
2018-05-07,103.589996,104.290001,101.089996,103.750000,100.331200,4508900
2018-05-14,103.989998,105.860001,101.440002,103.349998,99.944389,6166000
2018-05-21,103.620003,129.929993,101.180000,129.210007,124.952248,24602500
2018-05-28,128.000000,132.679993,126.589996,132.429993,128.066132,7541300
2018-06-04,132.500000,135.210007,131.220001,132.190002,127.834053,9588000
2018-06-11,132.050003,137.970001,131.830002,136.270004,131.779602,8259300
2018-06-18,135.600006,137.929993,132.479996,133.669998,129.265274,8514000
2018-06-25,134.500000,135.000000,130.389999,131.600006,127.773125,6524600
2018-07-02,130.850006,133.979996,129.830002,133.669998,129.782928,4643700
2018-07-09,133.100006,133.789993,130.580002,132.250000,128.404236,5237800
2018-07-16,132.649994,136.639999,131.580002,136.369995,132.404404,6167600
2018-07-23,136.679993,141.639999,136.220001,136.679993,132.705399,5697300
2018-07-30,137.240005,138.460007,134.660004,135.800003,131.850998,4519800
2018-08-06,135.500000,138.100006,131.750000,134.339996,130.433441,5477700
2018-08-13,134.000000,134.630005,124.419998,128.559998,124.821533,8904500
2018-08-20,128.630005,133.119995,128.630005,131.449997,127.627487,7903100
2018-08-27,132.350006,138.410004,122.269997,122.650002,119.083397,21222700
2018-09-03,122.000000,125.220001,120.650002,122.870003,119.297005,7749800
2018-09-10,123.860001,129.119995,123.019997,128.690002,124.947762,8498600
2018-09-17,128.830002,129.389999,123.860001,126.620003,122.937950,7688700
2018-09-24,126.690002,130.619995,124.120003,128.970001,125.772476,7122000
2018-10-01,129.240005,129.809998,120.089996,122.000000,118.975288,9834900
2018-10-08,122.559998,124.809998,110.169998,112.839996,110.042389,13511600
2018-10-15,113.230003,114.919998,106.849998,107.010002,104.356934,6465600
2018-10-22,107.650002,111.000000,103.489998,106.930000,104.278908,6981700
2018-10-29,108.260002,117.930000,106.160004,115.919998,113.046021,7427200
2018-11-05,116.500000,117.099998,108.360001,110.360001,107.623871,6476000
2018-11-12,110.989998,111.720001,102.709999,106.489998,103.849823,7441300
2018-11-19,106.339996,107.150002,99.029999,102.410004,99.870979,6525900
2018-11-26,103.440002,107.250000,89.029999,91.000000,88.743866,26194200
2018-12-03,92.910004,96.000000,85.980003,86.019997,83.887329,13732800
