Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,100.300003,102.889999,100.099998,102.699997,102.699997,2403100
2017-10-16,102.809998,107.739998,102.330002,106.690002,106.690002,3522600
2017-10-23,107.059998,108.779999,99.000000,106.349998,106.349998,5594300
2017-10-30,105.540001,106.430000,102.930000,106.089996,106.089996,3648900
2017-11-06,105.470001,108.139999,105.099998,107.550003,107.550003,4272200
2017-11-13,107.000000,109.709999,106.389999,109.029999,109.029999,3518900
2017-11-20,109.449997,110.230003,107.610001,108.870003,108.870003,2204300
2017-11-27,109.080002,113.190002,108.470001,112.410004,112.410004,4127700
2017-12-04,112.629997,113.580002,109.089996,111.980003,111.980003,3339600
2017-12-11,112.059998,114.089996,109.639999,111.870003,111.870003,3509800
2017-12-18,112.209999,112.279999,109.449997,110.910004,110.910004,2529500
2017-12-25,111.110001,112.589996,110.529999,111.150002,111.150002,1336900
2018-01-01,111.139999,112.589996,109.239998,110.870003,110.870003,2729300
2018-01-08,110.690002,113.220001,107.000000,108.489998,108.489998,4073400
2018-01-15,108.809998,111.250000,107.540001,110.320000,110.320000,2928200
2018-01-22,109.779999,130.289993,109.449997,129.460007,129.460007,8863900
2018-01-29,129.190002,130.210007,124.839996,124.860001,124.860001,4115000
2018-02-05,124.489998,124.839996,111.500000,114.500000,114.500000,5195100
2018-02-12,115.269997,122.849998,114.760002,121.260002,121.260002,3903900
2018-02-19,120.650002,122.529999,119.239998,121.169998,121.169998,2310100
2018-02-26,121.410004,123.099998,116.199997,120.489998,120.489998,2790600
2018-03-05,119.989998,126.839996,119.639999,126.550003,126.550003,2450400
2018-03-12,126.449997,127.000000,124.559998,124.839996,124.839996,2419500
2018-03-19,124.860001,126.190002,119.099998,119.449997,119.449997,2569800
2018-03-26,120.739998,123.900002,120.239998,122.650002,122.650002,2396800
2018-04-02,122.680000,122.970001,116.610001,117.639999,117.639999,2881600
2018-04-09,118.519997,122.120003,117.730003,120.699997,120.699997,3262400
2018-04-16,121.739998,127.379997,120.940002,126.500000,126.500000,3333100
2018-04-23,126.980003,128.500000,115.290001,118.180000,118.180000,5921300
2018-04-30,118.820000,118.820000,114.669998,117.570000,117.570000,4729800
2018-05-07,117.949997,118.820000,115.930000,118.500000,118.500000,3389200
2018-05-14,118.519997,118.690002,116.629997,118.400002,118.400002,2527900
2018-05-21,118.629997,119.690002,117.790001,118.540001,118.540001,2954400
2018-05-28,117.709999,120.400002,116.379997,120.129997,120.129997,3800700
2018-06-04,120.330002,123.389999,119.699997,121.669998,121.669998,2480600
2018-06-11,121.839996,123.540001,121.419998,122.169998,122.169998,2373700
2018-06-18,121.860001,122.389999,116.800003,118.400002,118.400002,2503500
2018-06-25,118.099998,118.099998,112.790001,113.720001,113.720001,3732500
2018-07-02,113.250000,116.930000,112.300003,116.570000,116.570000,2167700
2018-07-09,116.589996,119.230003,115.910004,116.360001,116.360001,2726800
2018-07-16,116.250000,117.169998,114.430000,116.410004,116.410004,2867900
2018-07-23,116.300003,124.410004,113.389999,114.129997,114.129997,4350800
2018-07-30,113.550003,116.000000,111.919998,114.769997,114.769997,3066400
