Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,243.639999,244.300003,238.210007,238.710007,236.335281,835900
2017-10-16,238.699997,243.979996,238.000000,243.059998,240.642014,759100
2017-10-23,242.919998,246.949997,238.800003,242.789993,240.374695,898500
2017-10-30,242.690002,263.970001,235.289993,256.410004,253.859207,2010200
2017-11-06,256.269989,260.670013,248.720001,252.889999,250.374207,1314100
2017-11-13,252.830002,266.450012,251.300003,266.209991,263.561707,1257400
2017-11-20,266.209991,269.779999,263.019989,267.709991,265.397949,901900
2017-11-27,267.910004,271.230011,259.160004,265.579987,263.286377,1349900
2017-12-04,268.559998,269.549988,248.949997,252.759995,250.577103,1670500
2017-12-11,252.020004,255.880005,248.649994,252.169998,249.992188,2068000
2017-12-18,253.070007,256.839996,248.910004,249.440002,247.285767,1328300
2017-12-25,248.940002,253.279999,247.289993,248.820007,246.671127,516900
2018-01-01,248.960007,259.399994,248.960007,257.730011,255.504166,909800
2018-01-08,257.200012,264.209991,254.770004,263.179993,260.907104,1100900
2018-01-15,263.380005,279.119995,261.959991,276.420013,274.032806,1614300
2018-01-22,276.899994,287.179993,273.230011,284.589996,282.132202,1571500
2018-01-29,283.109985,288.779999,272.339996,272.359985,270.007782,1415200
2018-02-05,271.000000,274.299988,245.190002,252.750000,250.567184,1587100
2018-02-12,254.110001,269.899994,250.250000,267.890015,265.576447,961000
2018-02-19,266.190002,274.739990,244.130005,255.270004,253.065414,2050300
2018-02-26,255.339996,258.739990,240.880005,245.610001,243.488846,2057800
2018-03-05,244.800003,270.850006,241.979996,269.260010,267.298401,1596500
2018-03-12,268.529999,269.989990,263.190002,264.760010,262.831146,2012800
2018-03-19,264.029999,266.470001,252.570007,252.860001,251.017868,1876500
2018-03-26,254.529999,262.769989,251.300003,254.979996,253.122406,1256200
2018-04-02,254.509995,256.040009,242.789993,246.679993,244.882889,1329600
2018-04-09,246.869995,259.339996,245.949997,257.519989,255.643875,1118000
2018-04-16,260.170013,271.790009,257.799988,271.029999,269.055481,976900
2018-04-23,270.660004,273.540009,260.170013,270.720001,268.747742,1264400
2018-04-30,271.859985,273.660004,262.500000,271.089996,269.115021,1746200
2018-05-07,271.589996,274.910004,261.649994,265.679993,263.744446,1484300
2018-05-14,266.089996,269.260010,257.000000,264.350006,262.424164,1615300
2018-05-21,265.850006,267.529999,260.410004,265.910004,264.311035,1276500
2018-05-28,264.309998,269.950012,260.519989,269.070007,267.451996,1366000
2018-06-04,270.450012,283.540009,268.929993,283.279999,281.576569,1248100
2018-06-11,282.700012,287.589996,280.260010,282.089996,280.393768,1909000
2018-06-18,279.760010,283.779999,275.450012,281.709991,280.015991,1884400
2018-06-25,281.640015,281.640015,266.399994,268.209991,266.597198,1320900
2018-07-02,265.950012,274.559998,263.980011,274.279999,272.630707,614100
2018-07-09,275.579987,280.609985,274.369995,275.679993,274.022278,692200
2018-07-16,275.250000,279.690002,271.410004,275.480011,273.823517,837400
2018-07-23,274.429993,280.339996,272.890015,275.149994,273.495453,667000
2018-07-30,274.859985,275.399994,243.550003,245.860001,244.381592,2701300
2018-08-06,245.110001,247.380005,227.520004,228.130005,226.758224,1617500
2018-08-13,229.369995,239.139999,227.910004,238.149994,236.717926,1610100
2018-08-20,239.320007,249.220001,238.860001,247.630005,246.502686,1487700
2018-08-27,247.839996,250.440002,245.639999,247.429993,246.303574,1178000
2018-09-03,246.979996,249.199997,241.949997,248.149994,247.020309,1484100
2018-09-10,253.429993,270.959991,249.520004,270.429993,269.198883,2194200
2018-09-17,270.000000,273.000000,260.000000,269.750000,268.522003,2365200
2018-09-24,269.070007,271.579987,264.630005,266.089996,264.878632,1612100
2018-10-01,267.459991,268.709991,249.600006,253.610001,252.455444,1207600
2018-10-08,253.050003,253.550003,243.729996,248.250000,247.119858,1638200
2018-10-15,248.270004,252.619995,241.570007,243.389999,242.281982,1574800
2018-10-22,243.270004,244.300003,231.809998,235.559998,234.487625,1318800
2018-10-29,238.850006,269.170013,234.679993,256.130005,254.964005,2996400
2018-11-05,256.559998,267.029999,250.539993,265.880005,264.669617,1442800
2018-11-12,264.070007,266.339996,251.229996,262.170013,260.976471,1195800
2018-11-19,261.649994,262.730011,248.039993,252.660004,251.841156,737300
2018-11-26,255.160004,276.489990,253.779999,275.420013,274.527374,1265600
2018-12-03,277.799988,279.299988,255.830002,256.640015,255.808273,1032800
2018-12-10,256.820007,263.799988,244.570007,247.429993,246.628082,1263900
2018-12-17,245.679993,252.940002,235.440002,238.169998,237.398102,1545000
2018-12-24,236.220001,255.139999,226.020004,254.500000,253.675201,1450100
2018-12-31,255.070007,258.480011,244.770004,251.139999,250.326065,1330900
2019-01-07,250.490005,262.929993,248.539993,255.990005,255.160355,972100
