Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,49.369999,50.160000,48.889999,49.400002,47.573002,18860600
2017-10-16,49.709999,50.400002,49.299999,50.250000,48.650387,24370900
2017-10-23,50.279999,52.230000,49.750000,51.209999,49.579834,35588400
2017-10-30,51.389999,53.270000,50.889999,52.959999,51.274120,33481800
2017-11-06,53.009998,54.220001,52.500000,52.990002,51.303165,36743400
2017-11-13,52.660000,52.959999,49.950001,50.130001,48.534206,30822700
2017-11-20,50.000000,50.869999,49.580002,50.470001,48.863392,17868700
2017-11-27,50.220001,52.470001,48.970001,51.740002,50.092960,37659700
2017-12-04,51.869999,52.360001,50.080002,51.570000,49.928368,24491500
2017-12-11,51.540001,53.049999,51.209999,52.169998,50.509270,32947000
2017-12-18,52.110001,56.209999,52.110001,55.500000,53.733269,30162300
2017-12-25,55.779999,56.369999,54.869999,54.889999,53.142681,15473600
2018-01-01,55.090000,57.189999,54.820000,56.880001,55.069336,16760100
2018-01-08,56.759998,60.240002,56.590000,60.049999,58.138428,28754400
2018-01-15,60.000000,60.220001,58.779999,59.750000,57.847977,20849300
2018-01-22,59.860001,61.320000,59.400002,60.389999,58.467594,26970700
2018-01-29,59.919998,60.529999,57.610001,57.720001,55.882599,33066600
2018-02-05,57.139999,58.470001,50.180000,52.020000,50.364044,48099500
2018-02-12,52.630001,55.860001,52.540001,54.650002,53.195080,30347800
2018-02-19,54.599998,57.139999,53.730000,57.049999,55.531185,21629700
2018-02-26,57.259998,57.619999,52.779999,54.060001,52.620789,26964300
2018-03-05,53.490002,55.070000,52.919998,55.060001,53.594166,27479700
2018-03-12,55.009998,55.410000,53.380001,54.930000,53.467625,32639500
2018-03-19,54.759998,58.380001,53.380001,57.740002,56.202820,38177900
2018-03-26,58.369999,59.820000,58.209999,59.290001,57.711559,39682100
2018-04-02,59.270000,61.169998,56.570000,59.259998,57.682350,39495400
2018-04-09,59.860001,65.000000,59.509998,64.900002,63.172207,51925200
2018-04-16,64.970001,67.300003,64.379997,65.790001,64.038506,43237800
2018-04-23,65.580002,67.129997,63.919998,64.949997,63.220867,44783800
2018-04-30,64.879997,67.089996,64.320000,66.860001,65.080025,34016100
2018-05-07,67.269997,70.150002,65.449997,69.440002,67.591339,40275600
2018-05-14,69.500000,71.000000,69.099998,69.550003,67.977806,29818700
2018-05-21,70.000000,71.709999,64.440002,65.470001,63.990036,32647700
2018-05-28,64.800003,68.970001,64.339996,68.290001,66.746284,32208500
2018-06-04,68.949997,70.370003,67.309998,69.430000,67.860519,32694100
2018-06-11,69.959999,70.989998,65.209999,65.360001,63.882519,42984700
2018-06-18,65.570000,68.410004,64.790001,67.779999,66.247810,37599900
2018-06-25,67.790001,70.629997,65.370003,69.620003,68.046227,28946100
2018-07-02,68.910004,71.440002,68.199997,69.650002,68.075546,20440600
2018-07-09,70.150002,72.570000,69.430000,72.000000,70.372429,28854200
2018-07-16,70.879997,71.589996,68.809998,70.010002,68.427414,29184300
2018-07-23,70.500000,72.269997,69.889999,71.449997,70.121620,30741600
2018-07-30,72.300003,72.940002,70.610001,71.290001,69.964592,24367400
2018-08-06,71.440002,73.760002,70.730003,71.940002,70.602516,29424500
2018-08-13,71.910004,72.690002,67.709999,69.769997,68.472855,27378200
2018-08-20,69.680000,73.559998,69.680000,72.610001,71.260056,22325400
2018-08-27,72.610001,74.430000,71.919998,73.430000,72.064804,21642000
2018-09-03,73.930000,74.139999,69.419998,70.220001,68.914490,18342100
2018-09-10,70.559998,73.930000,70.519997,73.500000,72.133514,24155100
2018-09-17,73.709999,76.660004,73.620003,76.279999,74.861816,36287000
2018-09-24,77.000000,78.680000,76.790001,77.400002,75.960999,29227500
2018-10-01,77.769997,80.239998,77.589996,78.389999,76.932587,28760000
2018-10-08,77.730003,79.959999,71.930000,73.830002,72.457375,32858700
2018-10-15,73.830002,74.190002,71.510002,72.489998,71.441635,32612800
2018-10-22,72.610001,72.769997,65.000000,68.480003,67.489632,39068800
2018-10-29,69.180000,71.820000,66.220001,67.839996,66.858887,33503100
2018-11-05,68.690002,71.260002,64.790001,66.730003,65.764946,36708800
2018-11-12,67.589996,68.070000,62.599998,66.120003,65.163765,43465100
2018-11-19,65.370003,66.730003,62.410000,63.799999,62.877316,27001400
2018-11-26,64.699997,67.510002,64.150002,66.180000,65.222893,29855000
2018-12-03,68.099998,69.720001,64.309998,65.910004,64.956795,31536800
2018-12-10,65.089996,67.080002,63.299999,64.550003,63.616470,32728100
2018-12-17,64.570000,64.839996,58.810001,59.799999,58.935162,44940800
2018-12-24,58.830002,62.869999,56.750000,61.669998,60.778114,22291400
2018-12-31,62.130001,63.910000,60.430000,63.750000,62.828037,23453600
2019-01-07,63.910000,68.010002,62.689999,66.389999,65.429855,35226800
2019-01-14,65.620003,68.309998,65.010002,67.900002,66.918022,26949600
2019-01-21,67.000000,67.610001,65.150002,66.989998,66.021179,23148600
2019-01-28,65.870003,69.449997,64.879997,68.680000,67.686745,36753100
2019-02-04,68.190002,70.010002,65.260002,66.260002,65.301735,26933500
2019-02-11,65.580002,70.320000,65.580002,70.180000,69.479080,25614500
2019-02-18,69.519997,71.010002,69.180000,69.970001,69.271179,22236500
2019-02-25,69.660004,70.339996,67.660004,68.930000,68.241562,30733400
2019-03-04,69.599998,70.059998,64.910004,65.430000,64.776520,36590700
2019-03-11,66.199997,67.930000,65.150002,67.589996,66.914948,52867200
2019-03-18,67.879997,68.500000,65.389999,66.070000,65.410126,32048900
2019-03-25,66.040001,69.599998,65.519997,66.739998,66.073433,32263800
2019-04-01,67.489998,68.120003,64.970001,66.120003,65.459633,31368500
2019-04-08,66.510002,68.220001,65.449997,67.370003,66.697151,36441500
2019-04-15,67.059998,67.230003,65.519997,65.900002,65.241829,29015800
2019-04-22,66.699997,67.419998,62.080002,62.779999,62.152988,41341500
2019-04-29,62.770000,64.529999,61.279999,62.009998,61.390675,47657600
2019-05-06,61.250000,62.349998,60.299999,61.919998,61.301575,32874900
2019-05-13,61.490002,63.130001,60.820000,62.099998,61.785995,28074200
2019-05-20,62.029999,63.959999,58.930000,59.880001,59.577225,30773900
2019-05-27,60.029999,60.639999,57.820000,58.959999,58.661877,25271500
2019-06-03,59.070000,60.200001,56.980000,58.959999,58.661877,38904800
2019-06-10,59.330002,59.869999,57.880001,58.820000,58.522583,24990800
2019-06-17,58.349998,61.200001,58.279999,60.330002,60.024952,32609100
2019-06-24,60.320000,63.299999,59.759998,61.000000,60.691559,30349200
2019-07-01,62.000000,62.810001,59.590000,59.900002,59.597126,23870700
2019-07-08,59.799999,61.959999,59.000000,61.759998,61.447716,28217800
2019-07-15,61.849998,61.910000,59.360001,60.330002,60.024952,28965800
2019-07-22,60.459999,60.950001,58.439999,58.750000,58.750000,23880800
2019-07-29,58.689999,60.279999,56.320000,56.470001,56.470001,36415700
2019-08-05,55.549999,55.709999,52.299999,54.009998,54.009998,35767600
2019-08-12,53.790001,54.830002,50.590000,51.470001,51.470001,30382700
2019-08-19,52.570000,54.299999,50.130001,50.419998,50.419998,32107300
2019-08-26,51.049999,52.950001,50.520000,52.180000,52.180000,26744900
2019-09-02,51.049999,54.240002,50.740002,53.630001,53.630001,21594900
2019-09-09,54.200001,57.700001,53.869999,57.340000,57.340000,36282400
2019-09-16,61.450001,63.220001,59.270000,60.820000,60.820000,63193100
2019-09-23,60.000000,60.669998,56.959999,57.900002,57.900002,32872400
2019-09-30,57.570000,57.910000,52.299999,53.500000,53.500000,27774800
2019-10-07,54.150002,56.009998,53.730000,55.880001,55.880001,26185900
2019-10-10,55.000000,56.005001,55.000000,55.880001,55.880001,5311799
