Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,29.750000,32.000000,28.500000,29.000000,28.869007,44000
2019-05-27,29.250000,30.500000,26.969999,26.969999,26.848175,1789100
2019-06-03,26.540001,28.219999,24.350000,26.309999,26.191156,74170100
2019-06-10,26.070000,26.740000,24.480000,25.190001,25.076218,52028000
2019-06-17,25.530001,27.709999,25.450001,27.209999,27.087091,58701200
2019-06-24,27.139999,30.330000,27.052999,29.570000,29.436432,41326000
2019-07-01,29.580000,30.750000,28.139999,28.639999,28.510632,15851800
2019-07-08,28.389999,28.389999,25.959999,27.600000,27.475330,25118700
2019-07-15,27.410000,28.500000,26.413000,27.389999,27.266277,18908300
2019-07-22,27.340000,28.525000,27.209999,28.480000,28.351355,14364200
2019-07-29,28.360001,32.779999,27.799999,31.459999,31.317894,39919500
2019-08-05,30.629999,32.000000,29.430000,31.629999,31.629999,24549400
2019-08-12,31.490000,31.830000,27.930000,30.240000,30.240000,26394700
2019-08-19,30.750000,30.980000,28.809999,29.049999,29.049999,17359400
2019-08-26,29.350000,30.228001,28.309999,29.320000,29.320000,20455800
2019-09-02,28.990000,29.100000,27.889999,28.389999,28.389999,16353900
2019-09-09,28.350000,30.350000,28.020000,30.120001,30.120001,24264700
2019-09-16,30.049999,30.059999,28.750000,28.920000,28.920000,21112300
2019-09-23,28.639999,29.000000,27.309999,27.799999,27.799999,17376000
2019-09-30,27.900000,28.379999,25.801001,25.889999,25.889999,25743600
2019-10-07,26.000000,26.830000,25.590000,25.730000,25.730000,18608300
2019-10-10,26.170000,26.719999,25.709999,25.730000,25.730000,2972896
