Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,11.220000,11.340000,11.150000,11.250000,10.308200,11617000
2017-10-16,11.230000,11.310000,11.070000,11.130000,10.198245,16127800
2017-10-23,11.130000,11.170000,10.690000,10.780000,9.877545,24957700
2017-10-30,10.790000,10.930000,10.460000,10.490000,9.611821,32057900
2017-11-06,10.490000,10.550000,10.000000,10.230000,9.587739,49618500
2017-11-13,10.660000,10.970000,10.440000,10.610000,9.943882,38743300
2017-11-20,10.620000,10.780000,10.510000,10.690000,10.018860,13451100
2017-11-27,10.740000,10.790000,10.500000,10.670000,10.000115,30115600
2017-12-04,10.690000,10.940000,10.590000,10.760000,10.084465,28524300
2017-12-11,10.760000,11.020000,10.500000,10.800000,10.121952,43915200
2017-12-18,10.780000,11.000000,10.430000,10.710000,10.037605,40645700
2017-12-25,10.750000,10.880000,10.610000,10.830000,10.150070,14350200
2018-01-01,10.870000,10.970000,10.780000,10.870000,10.187559,21283900
2018-01-08,10.900000,11.140000,10.640000,11.040000,10.346887,37797000
2018-01-15,11.100000,11.950000,10.670000,11.750000,11.012312,64751100
2018-01-22,11.800000,11.810000,11.060000,11.720000,10.984195,63563700
2018-01-29,11.680000,11.920000,11.110000,11.120000,10.421865,66885400
2018-02-05,11.110000,11.120000,9.870000,10.200000,9.667877,59600900
2018-02-12,10.230000,10.610000,10.030000,10.450000,9.904835,34056300
2018-02-19,10.390000,10.570000,10.230000,10.490000,9.942748,24212100
2018-02-26,10.510000,11.320000,10.350000,10.860000,10.293445,60635600
2018-03-05,10.900000,11.100000,10.650000,10.850000,10.283967,38695000
2018-03-12,10.850000,10.910000,10.490000,10.840000,10.274489,34426900
2018-03-19,10.880000,11.040000,10.630000,10.720000,10.160749,32119300
2018-03-26,10.760000,11.430000,10.660000,11.370000,10.776839,33809100
2018-04-02,11.380000,11.570000,11.190000,11.420000,10.824230,48628000
2018-04-09,11.420000,11.520000,11.250000,11.340000,10.748405,22348800
2018-04-16,11.410000,11.830000,11.360000,11.620000,11.013798,26772800
2018-04-23,11.670000,12.450000,11.630000,12.310000,11.667801,34770700
2018-04-30,12.210000,12.400000,12.050000,12.330000,11.686757,30673200
2018-05-07,12.320000,12.380000,11.660000,12.290000,11.773174,45289300
2018-05-14,12.320000,12.410000,11.800000,11.930000,11.428312,31652900
2018-05-21,11.990000,12.500000,11.940000,12.410000,11.888128,24064300
2018-05-28,12.370000,12.860000,12.300000,12.790000,12.252149,25904800
2018-06-04,12.860000,13.250000,12.470000,12.770000,12.232990,40326400
2018-06-11,12.800000,13.350000,12.650000,13.070000,12.520372,33398000
2018-06-18,13.050000,13.200000,12.820000,12.860000,12.319204,33993300
2018-06-25,12.860000,13.560000,12.770000,13.410000,12.846075,36813000
2018-07-02,13.050000,13.180000,12.800000,13.000000,12.453317,22375600
2018-07-09,13.000000,13.190000,12.550000,13.180000,12.625749,31720400
2018-07-16,13.180000,13.210000,12.710000,13.030000,12.482055,34748400
2018-07-23,13.020000,13.580000,12.920000,13.370000,12.807757,34305500
2018-07-30,13.380000,13.740000,13.260000,13.690000,13.114302,45763500
2018-08-06,13.750000,14.000000,13.230000,13.560000,13.116355,35325600
2018-08-13,13.560000,13.990000,13.350000,13.940000,13.483921,31783000
2018-08-20,13.990000,14.110000,13.890000,14.010000,13.551632,19556400
2018-08-27,14.060000,14.100000,13.400000,13.460000,13.019626,27592600
2018-09-03,13.430000,13.530000,13.080000,13.110000,12.681077,29860600
2018-09-10,13.180000,13.640000,13.000000,13.550000,13.106682,38711900
2018-09-17,13.560000,14.010000,13.490000,13.960000,13.503268,35235600
2018-09-24,13.960000,14.010000,13.490000,14.000000,13.541959,30906100
2018-10-01,13.990000,14.730000,13.880000,14.660000,14.180365,34398200
2018-10-08,14.720000,15.110000,14.310000,14.650000,14.170691,35109600
2018-10-15,14.770000,15.390000,14.710000,14.980000,14.489895,33809100
2018-10-22,15.020000,15.140000,14.420000,14.550000,14.073964,34803400
2018-10-29,14.660000,14.850000,14.390000,14.600000,14.122329,33011900
2018-11-05,14.660000,16.280001,14.620000,15.520000,15.145081,36838800
2018-11-12,15.520000,15.730000,15.130000,15.510000,15.135323,29798600
2018-11-19,15.480000,15.550000,14.670000,15.000000,14.637642,19504200
2018-11-26,15.040000,15.550000,15.040000,15.490000,15.115806,32083900
2018-12-03,15.590000,15.760000,15.040000,15.530000,15.154840,24114000
2018-12-10,15.500000,16.020000,15.490000,15.950000,15.564693,32022200
2018-12-17,15.960000,15.960000,14.260000,14.450000,14.100929,64402700
2018-12-24,14.350000,14.570000,13.550000,14.270000,13.925278,23502800
2018-12-31,14.460000,14.800000,13.970000,14.640000,14.286340,24955000
2019-01-07,14.640000,15.430000,14.540000,15.390000,15.018222,21607400
2019-01-14,15.250000,15.660000,14.780000,15.550000,15.174356,29544900
2019-01-21,15.570000,16.090000,15.440000,15.880000,15.496384,19236100
2019-01-28,15.830000,16.709999,15.740000,16.680000,16.277060,30482100
2019-02-04,16.650000,17.230000,16.370001,17.219999,16.946535,24120100
2019-02-11,17.250000,17.459999,16.910000,16.920000,16.651300,27326500
2019-02-18,16.900000,17.600000,16.860001,17.530001,17.251614,18922600
2019-02-25,17.510000,17.590000,16.870001,17.500000,17.222090,28763100
2019-03-04,17.530001,17.950001,16.879999,17.700001,17.418915,38723900
2019-03-11,17.760000,18.389999,17.740000,18.309999,18.019224,25555000
2019-03-18,18.320000,18.420000,17.709999,18.059999,17.773195,36072000
2019-03-25,18.080000,18.520000,18.010000,18.080000,17.792877,27083100
2019-04-01,18.129999,18.309999,17.830000,18.270000,17.979862,36411800
2019-04-08,18.240000,18.270000,17.910000,18.020000,17.733831,18031900
2019-04-15,18.059999,18.170000,17.530001,17.719999,17.438595,16378600
2019-04-22,17.670000,17.910000,17.370001,17.459999,17.182724,27098100
2019-04-29,17.469999,17.510000,16.719999,16.930000,16.661140,42996100
2019-05-06,16.820000,16.920000,15.870000,16.250000,16.120190,43041900
2019-05-13,16.090000,16.450001,15.880000,16.340000,16.209471,32195200
2019-05-20,16.230000,16.870001,16.209999,16.500000,16.368193,34242500
2019-05-27,16.500000,16.639999,15.710000,15.800000,15.673784,25663800
2019-06-03,15.870000,17.110001,15.760000,16.700001,16.566595,33257100
2019-06-10,16.690001,17.200001,16.240000,17.090000,16.953480,20288500
2019-06-17,17.090000,17.150000,16.270000,16.760000,16.626116,26645800
2019-06-24,16.840000,16.870001,16.280001,16.760000,16.626116,24439200
