Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,82.680000,86.949997,82.610001,86.620003,82.867401,65951000
2017-10-16,86.580002,87.449997,85.019997,87.440002,83.651863,35270700
2017-10-23,87.339996,89.110001,87.150002,88.169998,84.350250,37796800
2017-10-30,87.940002,89.879997,86.389999,89.680000,85.794830,30930200
2017-11-06,89.419998,91.690002,88.309998,90.919998,86.981102,31926500
2017-11-13,91.040001,100.129997,89.650002,97.470001,93.247353,88457000
2017-11-20,96.440002,97.919998,95.760002,96.620003,92.434166,42555100
2017-11-27,96.849998,98.440002,95.820000,97.349998,93.132538,50189400
2017-12-04,97.730003,98.139999,96.139999,96.550003,92.367203,38431300
2017-12-11,96.959999,98.570000,96.290001,97.110001,93.392555,50147500
2017-12-18,97.379997,99.910004,97.360001,98.209999,94.450447,43554200
2017-12-25,98.349998,99.690002,98.349998,98.750000,94.969780,26344900
2018-01-01,99.300003,100.379997,98.519997,100.129997,96.296959,33168500
2018-01-08,100.250000,102.349998,98.529999,100.870003,97.008621,37575900
2018-01-15,101.339996,104.940002,100.339996,104.589996,100.586220,36539100
2018-01-22,104.500000,108.410004,104.040001,108.389999,104.240753,35062600
2018-01-29,108.110001,109.980003,104.150002,104.480003,100.480431,42988400
2018-02-05,103.400002,104.610001,96.430000,99.370003,95.566040,68300300
2018-02-12,100.129997,104.940002,98.800003,104.779999,100.768944,46624700
2018-02-19,96.989998,97.940002,91.239998,92.889999,89.334091,134748700
2018-02-26,92.900002,93.800003,87.239998,88.769997,85.371819,80172100
2018-03-05,88.139999,90.500000,87.339996,88.720001,85.323746,55234000
2018-03-12,88.699997,90.089996,85.900002,89.169998,86.267784,71698800
2018-03-19,88.910004,89.680000,85.279999,85.419998,82.639839,54520700
2018-03-26,86.220001,89.339996,85.480003,88.970001,86.074295,36596500
2018-04-02,88.000000,88.349998,84.839996,86.690002,83.868500,48091900
2018-04-09,86.849998,87.449997,85.190002,86.019997,83.220291,38190000
2018-04-16,86.199997,88.559998,86.120003,86.980003,84.149071,34589800
2018-04-23,86.889999,88.320000,85.570000,87.290001,84.448975,34024200
2018-04-30,87.940002,89.660004,85.120003,87.529999,84.681160,35574200
2018-05-07,87.489998,87.500000,81.949997,83.379997,80.666222,75392600
2018-05-14,83.889999,87.589996,83.489998,83.639999,81.427551,74319500
2018-05-21,84.139999,84.809998,81.779999,82.459999,80.278755,42671900
2018-05-28,81.959999,84.309998,81.809998,82.989998,80.794731,34448900
2018-06-04,83.500000,85.760002,83.300003,84.360001,82.128494,41874300
2018-06-11,84.410004,84.809998,83.059998,83.699997,81.485954,40692800
2018-06-18,83.050003,84.849998,82.370003,84.820000,82.576332,44726400
2018-06-25,84.589996,87.489998,84.480003,85.650002,83.384384,53088000
2018-07-02,85.650002,85.940002,83.400002,84.510002,82.274536,23502500
2018-07-09,85.000000,87.989998,84.769997,87.699997,85.380142,29496900
2018-07-16,87.620003,89.190002,86.830002,88.059998,85.730637,25102400
2018-07-23,87.650002,89.430000,87.110001,88.129997,85.798775,26776300
2018-07-30,88.000000,90.279999,87.620003,89.599998,87.229889,27822100
2018-08-06,89.309998,90.370003,88.650002,90.180000,87.794540,27192200
2018-08-13,90.199997,100.209999,89.370003,97.849998,95.814949,79427500
2018-08-20,97.669998,98.290001,94.349998,94.949997,92.975250,45667000
2018-08-27,95.260002,96.830002,94.290001,95.860001,93.866333,38269500
2018-09-03,95.800003,96.830002,95.239998,95.830002,93.836960,30578500
2018-09-10,96.110001,97.660004,94.349998,94.589996,92.622749,34668400
2018-09-17,94.750000,96.290001,94.150002,95.900002,93.905510,32847100
2018-09-24,95.440002,96.519997,93.690002,93.910004,91.956902,29118500
2018-10-01,94.290001,95.610001,92.889999,93.309998,91.369370,31815000
2018-10-08,93.250000,97.849998,93.019997,94.809998,92.838165,44844700
2018-10-15,94.500000,97.650002,93.820000,97.150002,95.129509,49435700
2018-10-22,97.339996,99.669998,96.110001,98.940002,96.882286,52556100
2018-10-29,99.510002,102.599998,99.089996,101.339996,99.232361,52807800
2018-11-05,101.190002,105.900002,100.629997,105.559998,103.364594,37069900
2018-11-12,105.500000,106.209999,96.919998,97.690002,95.658279,57699500
2018-11-19,97.940002,98.250000,93.309998,95.099998,93.122147,36075900
2018-11-26,95.690002,98.430000,94.410004,97.650002,95.619110,46053000
2018-12-03,98.019997,99.589996,92.449997,93.190002,91.251869,38372100
2018-12-10,93.559998,94.489998,91.570000,91.849998,90.430542,42904500
2018-12-17,91.220001,93.000000,86.139999,87.129997,85.783478,62135300
2018-12-24,86.540001,93.470001,85.779999,92.129997,90.706215,35894100
2018-12-31,92.669998,94.709999,91.639999,93.440002,91.995972,31464900
2019-01-07,93.620003,96.139999,93.120003,94.839996,93.374336,36053800
2019-01-14,94.480003,98.199997,94.279999,97.730003,96.219673,31288400
2019-01-21,97.150002,99.349998,96.430000,96.940002,95.441879,31236900
2019-01-28,96.529999,97.160004,93.110001,93.860001,92.409470,50293400
2019-02-04,93.860001,96.820000,93.349998,95.580002,94.102898,30812700
2019-02-11,95.650002,100.000000,95.639999,99.989998,98.444748,33564400
2019-02-18,102.379997,104.180000,98.650002,99.550003,98.011551,52829200
2019-02-25,100.120003,100.129997,97.120003,97.930000,96.416580,47353800
2019-03-04,98.120003,99.190002,97.000000,97.589996,96.081825,30285300
2019-03-11,98.040001,99.349998,97.589996,98.419998,96.899002,35423900
2019-03-18,98.300003,100.489998,97.940002,98.279999,97.281815,30766700
2019-03-25,97.800003,98.860001,95.000000,97.529999,96.539436,34318700
2019-04-01,97.970001,99.199997,96.790001,98.830002,97.826225,29149600
2019-04-08,98.449997,102.019997,98.150002,101.559998,100.528496,24649900
2019-04-15,101.300003,103.800003,101.260002,103.180000,102.132042,17397300
2019-04-22,102.779999,104.150002,99.660004,101.529999,100.498802,26896800
2019-04-29,101.879997,102.919998,100.239998,102.080002,101.043221,28174400
2019-05-06,100.750000,102.550003,98.849998,101.910004,100.874947,30054100
2019-05-13,100.449997,103.959999,99.010002,100.860001,100.365959,49948800
2019-05-20,100.389999,102.889999,100.250000,102.669998,102.167091,32361900
2019-05-27,102.559998,103.570000,100.599998,101.440002,100.943115,27739000
2019-06-03,101.629997,106.360001,101.400002,106.059998,105.540482,34355600
2019-06-10,106.480003,109.589996,106.370003,109.070000,108.535744,27719000
2019-06-17,109.120003,112.190002,108.260002,111.129997,110.585648,31162900
2019-06-24,111.489998,112.220001,108.860001,110.489998,109.948784,28287500
2019-07-01,111.300003,112.400002,110.019997,111.980003,111.431488,16364300
2019-07-08,111.919998,114.769997,111.699997,114.599998,114.038651,22358000
2019-07-15,114.669998,115.489998,113.739998,113.900002,113.342087,16542600
2019-07-22,114.099998,114.339996,111.570000,113.019997,112.466393,23028900
2019-07-29,112.839996,112.980003,108.150002,109.400002,108.864128,26104800
2019-08-05,108.000000,108.839996,105.589996,107.279999,106.754509,30432800
2019-08-12,106.720001,114.930000,104.839996,112.989998,112.989998,52634600
2019-08-19,114.349998,114.779999,110.129997,110.830002,110.830002,33678900
2019-08-26,111.559998,115.379997,111.220001,114.260002,114.260002,28016200
2019-09-02,113.680000,117.959999,113.489998,114.730003,114.730003,21898400
2019-09-09,114.500000,118.190002,114.400002,117.430000,117.430000,26228100
2019-09-16,116.540001,117.809998,115.250000,116.980003,116.980003,29363800
2019-09-23,116.610001,119.860001,116.559998,118.449997,118.449997,24470800
2019-09-30,118.669998,119.440002,114.580002,118.160004,118.160004,22908700
2019-10-07,118.099998,119.879997,116.660004,119.610001,119.610001,18065000
2019-10-10,118.900002,119.879997,118.599998,119.610001,119.610001,4214656
