Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,92.370003,92.370003,90.889999,91.320000,87.785217,4461900
2017-10-16,91.620003,93.519997,90.209999,93.510002,89.890442,7178300
2017-10-23,93.419998,96.230003,89.220001,91.150002,87.621803,14023000
2017-10-30,90.879997,91.120003,85.809998,86.250000,82.911476,12112300
2017-11-06,86.320000,87.250000,83.769997,84.959999,81.671402,7537600
2017-11-13,84.480003,85.430000,83.300003,85.120003,81.825218,8056600
2017-11-20,85.360001,85.980003,83.959999,84.230003,80.969666,5228200
2017-11-27,84.230003,88.220001,84.180000,86.209999,82.873024,9658400
2017-12-04,87.000000,89.040001,83.709999,87.610001,84.218819,10485000
2017-12-11,87.550003,88.449997,85.699997,86.750000,83.829437,9983900
2017-12-18,87.040001,90.699997,86.290001,89.769997,86.747757,8275800
2017-12-25,89.839996,90.169998,88.500000,89.190002,86.187286,2886800
2018-01-01,89.730003,91.269997,87.800003,89.709999,86.689781,5873400
2018-01-08,90.040001,92.790001,89.860001,91.099998,88.032990,8893000
2018-01-15,91.879997,91.930000,89.550003,90.930000,87.868721,4998100
2018-01-22,90.720001,93.860001,89.269997,93.820000,90.661407,7276400
2018-01-29,93.629997,97.669998,91.309998,95.239998,92.033607,15227300
2018-02-05,94.540001,95.279999,85.750000,89.160004,86.158302,13394900
2018-02-12,89.879997,93.239998,89.330002,91.029999,87.965347,8050400
2018-02-19,90.489998,91.599998,89.300003,90.150002,87.114967,7483000
2018-02-26,90.290001,91.769997,84.050003,86.290001,83.384918,11047200
2018-03-05,85.820000,89.639999,85.040001,89.629997,86.612473,11485100
2018-03-12,89.650002,90.320000,87.800003,89.480003,86.915916,8862300
2018-03-19,89.279999,90.089996,83.610001,83.860001,81.456955,6264000
2018-03-26,85.050003,86.820000,83.599998,85.510002,83.059669,5209700
2018-04-02,85.150002,86.500000,81.930000,83.190002,80.806152,7398900
2018-04-09,83.690002,85.300003,82.599998,84.129997,81.719208,5366300
2018-04-16,84.959999,87.150002,82.639999,83.559998,81.165543,8772700
2018-04-23,83.610001,86.250000,79.629997,86.110001,83.642471,16328400
2018-04-30,86.169998,87.269997,83.510002,86.669998,84.186424,11237900
2018-05-07,87.000000,89.550003,86.769997,88.820000,86.274818,7880200
2018-05-14,89.010002,90.470001,88.360001,89.910004,87.333588,7195200
2018-05-21,90.739998,92.070000,89.459999,89.809998,87.236450,6833500
2018-05-28,89.059998,90.089996,87.339996,88.269997,85.740570,5739500
2018-06-04,88.949997,90.820000,87.769997,90.690002,88.091232,5682700
2018-06-11,91.550003,93.410004,90.400002,92.139999,89.948723,9364300
2018-06-18,91.410004,92.059998,89.550003,90.760002,88.601555,6283900
2018-06-25,90.160004,91.250000,87.940002,89.730003,87.596046,7369200
2018-07-02,89.129997,91.070000,88.260002,89.870003,87.732719,5261800
2018-07-09,90.400002,92.370003,89.120003,91.050003,88.884659,5134500
