Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,95.309998,96.500000,94.809998,95.860001,90.279991,2377200
2017-10-16,95.870003,98.629997,88.120003,88.629997,83.470840,6475700
2017-10-23,88.690002,90.330002,87.330002,88.349998,83.207146,5086500
2017-10-30,88.199997,88.800003,86.449997,87.800003,82.689163,3005300
2017-11-06,88.029999,88.040001,85.000000,85.449997,80.475952,5097700
2017-11-13,85.059998,88.320000,84.709999,86.129997,81.116371,3601500
2017-11-20,86.129997,87.230003,85.269997,86.839996,81.785049,2266100
2017-11-27,86.959999,93.330002,86.919998,92.860001,87.454620,4979800
2017-12-04,93.349998,95.239998,92.870003,94.849998,89.328773,5372300
2017-12-11,94.589996,94.639999,91.430000,91.980003,87.254280,4165800
2017-12-18,92.870003,95.540001,92.440002,95.110001,90.223465,2979700
2017-12-25,94.949997,95.959999,94.430000,95.010002,90.128601,1782100
2018-01-01,95.540001,98.440002,95.540001,97.500000,92.490662,2924000
2018-01-08,97.739998,103.389999,97.500000,103.279999,97.973709,4668500
2018-01-15,104.040001,104.879997,102.150002,104.139999,98.789513,2927900
2018-01-22,104.250000,107.629997,102.989998,107.580002,102.052780,3372900
2018-01-29,107.580002,107.750000,101.900002,102.190002,96.939705,5266300
2018-02-05,101.389999,102.870003,92.820000,97.050003,92.063797,6476700
2018-02-12,98.089996,101.080002,96.029999,99.830002,94.700966,5066800
2018-02-19,96.559998,96.889999,92.449997,94.529999,89.673264,4766300
2018-02-26,94.709999,95.209999,90.160004,90.860001,86.191818,4333400
2018-03-05,90.379997,92.660004,90.059998,92.620003,87.861397,3343700
2018-03-12,92.620003,93.139999,89.919998,90.779999,86.797737,6808100
2018-03-19,90.769997,91.650002,86.449997,86.519997,82.724609,3380300
2018-03-26,87.449997,90.419998,87.199997,89.839996,85.898964,3020200
2018-04-02,89.400002,91.099998,85.800003,89.260002,85.344421,4624400
2018-04-09,89.489998,92.750000,88.690002,89.519997,85.593002,3102300
2018-04-16,89.839996,91.970001,86.889999,87.750000,83.900650,5415200
2018-04-23,87.639999,91.089996,87.400002,90.930000,86.941154,5766100
2018-04-30,91.209999,91.250000,87.349998,89.919998,85.975464,9057500
2018-05-07,89.930000,91.699997,88.919998,91.379997,87.371407,3961700
2018-05-14,91.389999,93.160004,91.029999,92.370003,88.317986,3318400
2018-05-21,92.919998,94.820000,90.099998,91.480003,87.467033,4976000
2018-05-28,90.949997,92.260002,89.870003,91.470001,87.457466,3193900
2018-06-04,91.750000,94.820000,91.500000,94.620003,90.469284,3731200
2018-06-11,94.610001,95.519997,93.419998,95.070000,91.600197,3357400
2018-06-18,94.400002,94.980003,92.400002,93.040001,89.644287,3276000
2018-06-25,92.720001,93.570000,91.139999,91.790001,88.439911,3921200
2018-07-02,91.360001,91.760002,90.370003,90.739998,87.428230,3108100
2018-07-09,91.050003,93.669998,91.050003,93.250000,89.846619,3241000
2018-07-16,93.559998,98.730003,92.459999,98.059998,94.481071,5870000
2018-07-23,98.019997,99.559998,95.690002,96.690002,93.161064,4036100
2018-07-30,96.550003,98.790001,95.820000,98.040001,94.461800,3983300
2018-08-06,97.769997,99.839996,97.550003,98.029999,94.452164,2129200
2018-08-13,98.029999,99.099998,96.529999,98.889999,95.280769,2492100
2018-08-20,98.940002,100.199997,98.680000,99.129997,95.512009,2283100
2018-08-27,99.620003,100.309998,98.720001,99.849998,96.205734,2577100
2018-09-03,99.660004,101.769997,99.230003,101.389999,97.689529,2402200
2018-09-10,101.930000,102.489998,101.250000,101.900002,98.885078,2409700
2018-09-17,101.779999,102.190002,99.959999,101.139999,98.147560,3517800
2018-09-24,101.000000,101.000000,98.730003,99.400002,96.459038,2818100
2018-10-01,99.599998,100.620003,97.220001,99.230003,96.294083,4184300
2018-10-08,98.690002,100.000000,94.239998,94.849998,92.043663,4571700
2018-10-15,94.930000,102.760002,93.620003,101.339996,98.341637,7842100
2018-10-22,101.379997,101.919998,97.720001,98.559998,95.643898,5435800
2018-10-29,99.440002,100.980003,96.410004,97.019997,94.149452,10275000
2018-11-05,96.720001,101.800003,96.480003,100.610001,97.633240,6817700
2018-11-12,100.820000,102.989998,99.250000,102.410004,99.379990,5905100
2018-11-19,101.730003,102.379997,98.989998,99.720001,96.769577,3080800
2018-11-26,100.809998,103.879997,99.790001,103.709999,100.641525,3475200
2018-12-03,104.230003,105.889999,97.879997,99.540001,96.594894,4920500
2018-12-10,99.730003,100.800003,97.400002,98.900002,96.647858,3937700
2018-12-17,98.760002,98.839996,92.800003,93.209999,91.087433,5672800
2018-12-24,92.900002,96.650002,91.040001,95.510002,93.335060,2688600
2018-12-31,95.900002,96.370003,92.970001,93.790001,91.654221,3204700
2019-01-07,93.760002,97.169998,93.559998,96.160004,93.970261,4113300
2019-01-14,95.489998,97.980003,94.849998,97.930000,95.699951,4473900
2019-01-21,97.160004,97.669998,94.860001,96.800003,94.595688,3277400
2019-01-28,96.290001,100.919998,95.650002,100.879997,98.582771,4732100
2019-02-04,100.769997,103.320000,99.269997,102.839996,100.498146,6917600
2019-02-11,103.169998,107.599998,102.830002,107.589996,105.139977,5124400
2019-02-18,107.699997,110.809998,107.320000,110.809998,108.286644,5460700
2019-02-25,111.360001,112.180000,107.930000,109.150002,106.664452,5310900
2019-03-04,109.500000,109.919998,105.570000,105.940002,103.527550,4484400
2019-03-11,105.900002,107.629997,105.660004,107.050003,105.357994,6374900
2019-03-18,107.180000,109.389999,106.739998,107.480003,105.781197,3344500
2019-03-25,107.449997,112.160004,107.059998,112.029999,110.259277,3332000
2019-04-01,112.680000,115.199997,112.160004,115.139999,113.320122,3943000
2019-04-08,114.769997,114.809998,112.000000,112.809998,111.026947,3263800
2019-04-15,113.000000,113.669998,105.029999,105.449997,103.783272,3896300
2019-04-22,105.029999,105.650002,102.339996,103.580002,101.942841,4783600
2019-04-29,103.410004,103.730003,99.660004,102.120003,100.505913,6471100
2019-05-06,100.790001,101.669998,96.889999,98.629997,97.071068,4441100
2019-05-13,97.379997,98.169998,95.209999,98.089996,96.539604,4264600
2019-05-20,97.779999,100.779999,97.400002,98.589996,97.031700,3459300
2019-05-27,98.769997,99.029999,96.720001,98.900002,97.336807,2674600
2019-06-03,99.059998,103.139999,98.519997,102.290001,100.673225,3493100
2019-06-10,102.570000,103.470001,101.379997,102.930000,102.072533,2201600
2019-06-17,103.089996,104.449997,101.410004,103.980003,103.113792,2999300
2019-06-24,103.790001,104.349998,101.870003,103.580002,102.717117,3514900
2019-07-01,104.360001,106.169998,103.500000,105.599998,104.720291,2089100
2019-07-08,105.339996,105.930000,103.620003,105.410004,104.531876,3442000
2019-07-15,105.400002,105.769997,95.099998,95.180000,94.387093,5986400
2019-07-22,95.180000,98.300003,94.690002,97.910004,97.094353,4531100
