Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,146.610001,151.330002,145.419998,150.110001,147.028595,6219100
2017-10-16,150.339996,154.240005,148.000000,152.800003,149.663361,7642800
2017-10-23,153.470001,153.690002,118.000000,123.790001,121.248886,33732400
2017-10-30,124.790001,127.000000,119.760002,123.050003,120.524063,21921200
2017-11-06,122.900002,123.900002,115.550003,120.739998,118.261475,18312200
2017-11-13,120.690002,124.199997,118.900002,123.949997,121.405594,14073100
2017-11-20,124.300003,127.989998,122.139999,126.809998,124.512833,7349700
2017-11-27,126.949997,128.429993,120.879997,122.699997,120.477287,9293700
2017-12-04,123.610001,125.449997,116.760002,117.540001,115.410767,13835000
2017-12-11,117.470001,121.220001,117.430000,120.879997,118.690254,11013600
2017-12-18,122.110001,123.339996,119.529999,120.180000,118.002937,6482000
2017-12-25,120.250000,121.389999,118.989998,119.769997,117.600365,3629900
2018-01-01,120.639999,127.750000,120.010002,127.120003,124.817223,7880700
2018-01-08,126.559998,132.789993,126.099998,132.360001,129.962311,9006100
2018-01-15,132.820007,133.679993,124.599998,126.269997,123.982613,10211300
2018-01-22,126.519997,132.300003,125.389999,131.759995,129.373169,7647000
2018-01-29,131.600006,131.750000,125.970001,126.639999,124.345917,8173700
2018-02-05,125.330002,132.440002,98.519997,104.000000,102.116035,32032300
2018-02-12,104.169998,105.730003,99.070000,103.849998,101.968742,18407000
2018-02-19,103.750000,106.839996,102.309998,106.379997,104.452927,9558400
2018-02-26,106.589996,107.470001,101.370003,104.500000,102.606987,10431000
2018-03-05,104.389999,112.629997,103.800003,112.220001,110.187141,10872600
2018-03-12,112.769997,114.989998,106.410004,113.199997,111.457253,17115300
2018-03-19,112.629997,113.019997,105.620003,106.110001,104.476402,9935200
2018-03-26,107.589996,110.989998,104.160004,110.410004,108.710213,9299700
2018-04-02,109.580002,111.190002,105.120003,107.550003,105.894226,9283700
2018-04-09,107.949997,109.699997,106.099998,107.199997,105.549614,8286700
2018-04-16,108.150002,111.980003,106.440002,109.769997,108.080048,7713300
2018-04-23,110.000000,118.000000,105.870003,115.070000,113.298454,21661800
2018-04-30,115.820000,116.620003,109.339996,110.120003,108.424667,10017900
2018-05-07,110.709999,115.730003,109.779999,113.910004,112.156311,8339200
2018-05-14,114.150002,116.680000,113.059998,115.070000,113.298454,5751100
2018-05-21,115.519997,118.169998,114.489998,117.830002,116.015968,5191300
2018-05-28,117.290001,122.419998,116.500000,120.019997,118.477898,6533500
2018-06-04,120.599998,123.209999,118.720001,120.889999,119.336723,13359600
2018-06-11,120.599998,124.709999,120.599998,124.120003,122.525215,6585500
2018-06-18,123.779999,126.389999,123.279999,124.830002,123.226097,6113200
2018-06-25,124.070000,124.690002,118.809998,120.190002,118.645714,5960600
2018-07-02,119.620003,126.150002,119.529999,126.000000,124.381065,4734900
2018-07-09,126.430000,127.959999,123.809998,126.949997,125.318855,4971600
2018-07-16,126.830002,129.759995,125.330002,125.500000,123.887482,6092400
2018-07-23,125.419998,139.770004,124.160004,137.789993,136.019577,15532600
2018-07-30,137.000000,138.440002,131.259995,132.100006,130.402679,8097900
2018-08-06,131.809998,134.559998,130.869995,131.889999,130.195389,6339800
2018-08-13,132.500000,134.229996,129.910004,131.029999,129.346420,5477500
2018-08-20,130.860001,132.619995,127.959999,130.220001,128.546844,7480500
2018-08-27,130.360001,133.259995,130.259995,130.500000,129.137466,5030400
2018-09-03,130.139999,130.500000,121.839996,128.820007,127.475014,9247400
2018-09-10,129.139999,132.350006,126.699997,129.740005,128.385422,6336300
2018-09-17,129.729996,135.690002,126.910004,133.729996,132.333740,7419700
2018-09-24,132.940002,133.289993,129.690002,130.479996,129.117676,7740500
2018-10-01,131.440002,131.919998,122.089996,123.730003,122.438156,7251600
2018-10-08,123.129997,124.150002,114.239998,118.559998,117.322128,8435500
2018-10-15,118.230003,122.099998,116.449997,118.320000,117.084641,7975100
2018-10-22,119.169998,125.440002,113.690002,120.500000,119.241882,16156200
2018-10-29,122.220001,128.850006,119.220001,126.510002,125.189125,11253600
2018-11-05,126.589996,128.690002,123.809998,124.040001,122.744926,9063400
2018-11-12,123.870003,125.180000,115.559998,116.949997,115.728935,9543500
2018-11-19,117.230003,117.389999,110.260002,113.139999,112.252243,6016000
2018-11-26,115.099998,121.940002,114.620003,120.790001,119.842224,5965700
2018-12-03,123.300003,123.570000,116.070000,118.239998,117.312218,6297500
2018-12-10,118.010002,122.760002,117.169998,118.360001,117.431290,6696300
2018-12-17,117.669998,120.959999,109.930000,110.150002,109.285706,9399900
2018-12-24,109.709999,114.989998,108.410004,113.290001,112.401070,5334600
2018-12-31,114.330002,114.599998,108.110001,113.089996,112.202629,6331900
2019-01-07,112.919998,117.250000,111.500000,114.220001,113.323761,8375500
2019-01-14,112.849998,119.459999,112.440002,118.480003,117.550346,5897000
2019-01-21,117.029999,118.279999,114.300003,117.110001,116.191093,4694600
2019-01-28,115.800003,122.059998,115.370003,121.970001,121.012962,5476900
2019-02-04,121.779999,135.130005,121.690002,130.800003,129.773682,15047400
2019-02-11,131.000000,132.000000,125.080002,127.089996,126.092781,9456000
2019-02-18,124.559998,129.669998,124.309998,126.980003,125.983650,4714300
2019-02-25,127.820000,129.119995,122.809998,125.269997,124.287056,8645400
2019-03-04,126.040001,127.500000,120.709999,121.360001,120.407745,7015900
2019-03-11,122.059998,122.290001,119.279999,121.559998,120.913322,7384900
2019-03-18,121.449997,124.279999,120.879997,121.639999,120.992905,6429600
2019-03-25,120.930000,124.419998,117.970001,119.000000,118.366951,8135700
2019-04-01,120.550003,124.089996,119.779999,122.500000,121.848320,8121500
2019-04-08,122.250000,126.290001,122.089996,125.790001,125.120827,4850900
2019-04-15,126.190002,128.240005,123.150002,124.510002,123.847641,6023600
2019-04-22,124.339996,129.199997,123.779999,127.760002,127.080345,7654000
2019-04-29,127.610001,131.710007,123.000000,127.099998,126.423851,11303800
2019-05-06,124.519997,125.940002,117.199997,118.760002,118.128220,9782700
2019-05-13,116.169998,120.949997,115.070000,116.260002,115.641518,10182600
2019-05-20,115.239998,117.910004,114.480003,115.919998,115.303329,7800500
2019-05-27,116.040001,117.220001,114.860001,115.000000,114.700653,5853400
2019-06-03,114.620003,122.940002,114.620003,122.599998,122.280869,8734200
2019-06-10,123.199997,127.839996,121.540001,126.809998,126.479912,6999400
2019-06-17,126.629997,131.139999,126.120003,130.479996,130.140350,7394900
2019-06-24,131.000000,133.289993,127.519997,133.029999,132.683716,6297300
2019-07-01,133.949997,135.169998,132.119995,135.119995,134.768280,3798400
2019-07-08,134.580002,135.029999,132.130005,134.580002,134.229691,5138000
2019-07-15,135.000000,137.380005,133.899994,135.100006,134.748337,7031500
2019-07-22,134.820007,144.000000,134.500000,139.419998,139.057083,16252800
2019-07-29,138.899994,139.979996,128.889999,129.169998,128.833771,12828600
2019-08-05,126.900002,131.339996,124.699997,128.919998,128.584427,8519800
2019-08-12,128.169998,130.500000,125.459999,128.600006,128.265259,7285500
2019-08-19,129.979996,131.649994,127.000000,127.519997,127.188065,7097600
2019-08-26,128.649994,131.740005,127.040001,130.100006,130.100006,5499500
2019-09-02,129.059998,133.809998,127.980003,131.710007,131.710007,4892900
2019-09-09,130.490005,133.020004,128.229996,132.300003,132.300003,7103700
2019-09-16,131.539993,135.979996,129.850006,134.179993,134.179993,8617600
2019-09-23,133.789993,134.539993,131.009995,132.169998,132.169998,7244600
2019-09-30,132.559998,135.289993,131.309998,133.220001,133.220001,5808500
2019-10-07,132.539993,136.410004,130.389999,135.990005,135.990005,3583000
2019-10-10,133.380005,136.410004,133.380005,135.990005,135.990005,1310616
