Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,64.379997,65.220001,63.900002,64.730003,58.616623,11956800
2017-10-16,65.029999,65.589996,64.199997,65.470001,59.286720,16747300
2017-10-23,65.489998,66.239998,63.650002,65.050003,58.906391,26433600
2017-10-30,65.050003,68.750000,64.279999,68.260002,61.813232,30036400
2017-11-06,68.519997,69.120003,67.790001,68.169998,61.731731,18396200
2017-11-13,68.000000,68.790001,66.449997,68.400002,61.939999,21851800
2017-11-20,68.180000,68.639999,67.720001,68.419998,61.958111,11422500
2017-11-27,68.169998,71.089996,67.660004,70.239998,63.606224,29614100
2017-12-04,70.489998,71.139999,68.279999,68.870003,62.365620,16583800
2017-12-11,68.900002,71.040001,68.900002,70.620003,64.667732,26096900
2017-12-18,70.910004,73.269997,70.620003,72.989998,66.837975,18502900
2017-12-25,72.970001,74.059998,72.970001,73.660004,67.451508,9316200
2018-01-01,74.010002,75.110001,73.489998,74.550003,68.266495,12239700
2018-01-08,74.599998,76.760002,74.139999,76.529999,70.079605,21096200
2018-01-15,76.779999,76.790001,74.959999,75.550003,69.182213,13680200
2018-01-22,75.739998,78.089996,75.739998,77.180000,70.674812,15794100
2018-01-29,76.879997,77.190002,73.349998,73.580002,67.378250,20726400
2018-02-05,72.989998,73.870003,65.709999,68.180000,62.433388,29600100
2018-02-12,68.889999,70.529999,66.599998,68.160004,62.415077,27293700
2018-02-19,68.879997,68.879997,67.190002,68.320000,62.561588,17861500
2018-02-26,68.360001,68.419998,64.239998,65.639999,60.107471,31430600
2018-03-05,65.169998,66.510002,62.470001,63.669998,58.303516,35338700
2018-03-12,63.750000,64.930000,63.209999,64.449997,59.723194,25543900
2018-03-19,64.070000,67.379997,63.130001,65.489998,60.686928,26923100
2018-03-26,66.220001,67.620003,62.980000,64.959999,60.195797,27532700
2018-04-02,64.860001,68.110001,63.439999,67.529999,62.577312,35774300
2018-04-09,68.080002,73.820000,67.599998,73.629997,68.229935,31941800
2018-04-16,74.449997,76.879997,73.779999,76.470001,70.861656,24155100
2018-04-23,76.269997,78.019997,75.669998,77.040001,71.389847,20254500
2018-04-30,76.980003,78.120003,75.970001,77.709999,72.010689,19363900
2018-05-07,78.209999,85.790001,76.540001,84.970001,78.738258,35657900
2018-05-14,85.230003,86.239998,83.540001,85.419998,79.155243,24766700
2018-05-21,85.980003,86.379997,80.720001,82.400002,76.356743,20612100
2018-05-28,82.489998,86.110001,81.029999,85.099998,78.858711,17712600
2018-06-04,85.739998,87.669998,84.480003,85.470001,79.201591,29999500
2018-06-11,85.889999,86.760002,82.839996,83.330002,77.912239,27421100
2018-06-18,83.269997,85.169998,81.680000,83.330002,77.912239,25429200
2018-06-25,83.500000,84.839996,80.830002,83.680000,78.239494,20194500
