Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,32.779999,33.240002,32.540001,33.009998,30.693802,5124100
2017-10-16,33.080002,33.599998,32.509998,33.380001,31.037846,7188000
2017-10-23,33.490002,33.630001,29.379999,30.480000,28.341324,16370900
2017-10-30,30.250000,30.650000,28.889999,29.059999,27.020964,15079200
2017-11-06,29.020000,29.559999,28.510000,29.170000,27.123245,9266900
2017-11-13,29.040001,29.090000,27.549999,28.360001,26.370079,11358100
2017-11-20,28.360001,28.760000,28.070000,28.490000,26.490957,6823400
2017-11-27,28.410000,29.860001,28.180000,29.719999,27.634651,12213700
2017-12-04,29.959999,30.440001,29.230000,29.590000,27.513773,9496000
2017-12-11,29.590000,30.040001,29.240000,29.650000,27.569565,15998700
2017-12-18,29.870001,30.320000,29.500000,29.580000,27.504473,8826600
2017-12-25,29.510000,29.690001,29.110001,29.150000,27.104645,4888800
2018-01-01,29.379999,29.940001,29.020000,29.910000,28.049187,7792300
2018-01-08,29.889999,32.840000,29.870001,32.770000,30.731256,11197100
2018-01-15,32.849998,32.970001,31.309999,31.799999,29.821600,6562800
2018-01-22,32.639999,33.080002,32.080002,32.830002,30.787519,10350500
2018-01-29,32.790001,37.419998,31.540001,31.629999,29.662178,33081000
2018-02-05,31.799999,32.680000,28.480000,29.610001,27.767851,18857800
2018-02-12,29.840000,30.799999,28.879999,30.549999,28.649368,13655200
2018-02-19,30.360001,31.410000,30.040001,30.870001,28.949461,8829500
2018-02-26,30.920000,31.170000,29.799999,30.059999,28.189854,11112000
2018-03-05,29.930000,30.450001,29.680000,29.920000,28.058565,9162500
2018-03-12,29.980000,31.610001,29.629999,31.100000,29.165150,14050300
2018-03-19,30.990000,31.340000,28.790001,28.799999,27.008244,13421000
2018-03-26,29.290001,29.590000,28.129999,28.780001,26.989485,9357800
2018-04-02,28.680000,28.799999,27.500000,27.980000,26.467424,9887200
2018-04-09,28.190001,28.700001,27.490000,28.170000,26.647154,7164100
2018-04-16,28.360001,31.780001,27.980000,31.540001,29.834974,16132600
2018-04-23,31.520000,31.670000,30.290001,31.280001,29.589029,8462000
2018-04-30,31.280001,32.310001,27.870001,28.379999,26.845804,21523500
2018-05-07,28.400000,30.420000,27.660000,30.170000,28.539036,16492800
2018-05-14,28.889999,29.150000,27.110001,28.190001,26.666077,19786700
2018-05-21,28.299999,28.389999,27.799999,27.910000,26.401209,9714800
2018-05-28,27.650000,27.959999,27.160000,27.350000,25.871483,10972800
2018-06-04,27.469999,28.120001,27.299999,27.910000,26.401209,12182200
2018-06-11,27.900000,28.330000,27.240000,27.410000,25.928240,11301800
2018-06-18,27.170000,27.740000,26.309999,26.400000,24.972839,11215500
2018-06-25,26.299999,26.330000,23.520000,24.000000,22.702581,16099600
2018-07-02,23.799999,24.510000,23.709999,24.389999,23.309250,9186700
2018-07-09,24.559999,25.680000,24.500000,25.270000,24.150257,12235000
2018-07-16,25.240000,25.469999,24.799999,25.090000,23.978233,8112100
2018-07-23,25.070000,26.020000,24.309999,25.590000,24.456078,13769700
2018-07-30,25.570000,26.180000,25.209999,26.139999,24.981705,13449400
2018-08-06,26.120001,27.030001,25.930000,26.230000,25.067715,11272200
2018-08-13,26.190001,27.080000,25.830000,26.940001,25.746256,11513600
2018-08-20,27.049999,28.030001,26.990000,27.400000,26.185875,16952400
2018-08-27,27.559999,28.160000,27.389999,27.860001,26.625492,12743000
2018-09-03,27.670000,27.770000,26.870001,26.969999,25.774925,9844600
2018-09-10,27.129999,28.170000,26.889999,28.070000,26.826185,11216700
2018-09-17,28.139999,28.770000,27.629999,28.000000,26.759289,15210200
2018-09-24,27.950001,27.990000,26.469999,26.980000,25.784483,11400600
2018-10-01,27.070000,27.610001,26.110001,26.200001,25.272186,12197300
2018-10-08,26.030001,26.690001,24.660000,25.219999,24.326889,17665400
2018-10-15,25.209999,27.299999,25.120001,26.870001,25.918459,15889200
2018-10-22,26.959999,27.990000,25.500000,27.389999,26.420042,27696100
2018-10-29,27.830000,28.850000,27.129999,28.320000,27.317108,16975600
2018-11-05,28.379999,29.219999,28.320000,28.430000,27.423216,13732300
2018-11-12,28.370001,28.370001,26.400000,27.040001,26.082438,20010600
2018-11-19,26.990000,27.150000,24.639999,25.370001,24.471579,16007500
2018-11-26,25.629999,27.110001,25.490000,26.920000,25.966688,13790400
2018-12-03,27.290001,27.570000,25.379999,25.510000,24.606621,15634900
2018-12-10,25.440001,25.580000,24.379999,24.450001,23.584156,13198800
2018-12-17,24.299999,24.340000,19.100000,19.330000,18.645470,42141000
2018-12-24,18.980000,19.990000,18.580000,19.650000,18.954140,14562500
2018-12-31,19.700001,20.750000,19.139999,20.450001,19.979614,15136700
2019-01-07,20.490000,22.180000,20.430000,22.139999,21.630741,18079300
2019-01-14,21.910000,23.820000,21.830000,23.430000,22.891069,16974900
2019-01-21,23.379999,24.570000,23.170000,24.540001,23.975538,14679400
2019-01-28,24.209999,28.670000,24.020000,28.520000,27.863991,31088300
2019-02-04,28.549999,29.520000,28.290001,29.090000,28.420877,17561200
2019-02-11,29.280001,30.500000,29.180000,30.459999,29.759363,16228500
2019-02-18,30.469999,31.750000,30.430000,31.490000,30.765675,12845300
2019-02-25,31.700001,31.959999,30.730000,31.290001,30.570276,15454900
2019-03-04,31.379999,31.490000,29.750000,30.299999,29.603046,13038000
2019-03-11,30.450001,31.730000,30.410000,31.610001,30.882915,15291800
2019-03-18,31.620001,33.080002,31.040001,31.070000,30.355333,15353200
2019-03-25,30.940001,32.400002,30.559999,31.980000,31.244404,15664400
2019-04-01,32.520000,33.669998,32.520000,33.380001,32.870945,12679700
2019-04-08,33.279999,34.639999,33.139999,34.389999,33.865540,9922800
2019-04-15,34.360001,35.180000,34.360001,34.560001,34.032951,8566500
2019-04-22,34.340000,34.459999,31.459999,32.310001,31.817265,17157900
2019-04-29,32.349998,33.759998,32.299999,32.950001,32.447506,12096700
2019-05-06,32.189999,32.990002,31.360001,32.230000,31.738480,15955600
2019-05-13,31.420000,32.790001,30.900000,32.299999,31.807417,10614300
2019-05-20,31.820000,32.980000,30.969999,31.910000,31.423363,10582800
2019-05-27,32.000000,32.490002,30.400000,30.610001,30.143188,8951700
2019-06-03,30.670000,34.470001,30.670000,34.160000,33.639050,10876900
2019-06-10,34.270000,35.259998,34.270000,34.419998,33.895084,8249000
2019-06-17,34.430000,35.560001,34.099998,35.259998,34.722271,11351000
2019-06-24,35.369999,35.619999,34.680000,35.410000,34.869987,9111800
2019-07-01,36.080002,36.580002,35.450001,36.439999,36.140228,6181700
2019-07-08,36.090000,36.240002,34.689999,35.369999,35.079033,8913700
2019-07-15,35.340000,35.639999,34.270000,34.290001,34.007919,8252300
2019-07-22,34.320000,35.169998,33.939999,34.430000,34.146767,8804700
2019-07-29,34.400002,34.400002,30.100000,30.580000,30.328436,19630200
2019-08-05,29.709999,29.930000,28.180000,28.200001,27.968016,11764900
2019-08-12,27.930000,29.010000,27.400000,28.570000,28.334972,11230600
