Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,108.129997,110.639999,107.379997,110.070000,104.628586,3758800
2017-10-16,110.220001,110.989998,108.860001,109.019997,103.630486,3235400
2017-10-23,109.129997,109.760002,102.519997,104.080002,98.934708,7377200
2017-10-30,104.330002,106.870003,104.190002,105.919998,100.683739,5257000
2017-11-06,106.040001,108.870003,104.089996,108.599998,103.231247,4139600
2017-11-13,108.769997,110.949997,107.059998,109.099998,103.706535,6057900
2017-11-20,109.099998,110.750000,107.430000,107.449997,102.138107,3231300
2017-11-27,107.750000,111.889999,107.139999,111.010002,106.154602,4851000
2017-12-04,111.440002,113.940002,111.360001,113.199997,108.248825,4257600
2017-12-11,113.000000,114.900002,112.000000,114.139999,109.147705,4885000
2017-12-18,113.290001,115.820000,112.650002,114.949997,109.922272,4383000
2017-12-25,114.949997,115.580002,113.510002,113.510002,108.545273,1794200
2018-01-01,113.480003,113.989998,111.370003,112.959999,108.019318,3111400
2018-01-08,113.230003,114.629997,109.230003,109.269997,104.490715,4148700
2018-01-15,107.309998,109.660004,107.250000,109.370003,104.586342,4897600
2018-01-22,109.410004,111.809998,109.150002,111.070000,106.211990,4489200
2018-01-29,110.750000,111.050003,102.139999,102.970001,98.466270,8405400
2018-02-05,102.839996,103.269997,97.620003,99.669998,95.310600,9815700
2018-02-12,100.000000,100.959999,98.099998,100.709999,96.305115,6774100
2018-02-19,100.430000,100.550003,95.209999,96.949997,92.709557,4773500
2018-02-26,97.080002,99.449997,96.949997,98.870003,95.183449,5876500
2018-03-05,98.510002,100.360001,98.080002,100.360001,96.617889,4828600
2018-03-12,100.519997,103.000000,100.029999,101.019997,97.253296,6571800
2018-03-19,100.930000,101.410004,95.919998,96.059998,92.478233,5831700
2018-03-26,96.910004,99.519997,96.300003,98.959999,95.270096,4078400
2018-04-02,98.540001,101.070000,96.510002,98.849998,95.164200,4796600
2018-04-09,99.169998,100.379997,95.099998,95.959999,92.381958,5719300
2018-04-16,95.779999,97.300003,92.059998,92.480003,89.031715,6664500
2018-04-23,92.720001,94.500000,91.400002,93.379997,89.898155,9575000
2018-04-30,93.570000,94.000000,89.099998,91.779999,88.357819,7928000
2018-05-07,91.900002,93.669998,90.949997,92.459999,89.012466,5003100
2018-05-14,92.320000,94.290001,90.029999,91.489998,88.078636,7947800
2018-05-21,91.720001,93.239998,90.830002,92.029999,88.598488,5089900
