Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,89.540001,90.230003,88.760002,89.930000,86.882416,2801000
2017-10-16,89.930000,90.669998,88.059998,90.000000,86.950050,3640400
2017-10-23,90.349998,91.790001,89.309998,91.190002,88.099724,2713700
2017-10-30,91.070000,94.940002,89.820000,94.250000,91.056030,4901200
2017-11-06,94.019997,94.059998,91.000000,91.070000,87.983780,3950100
2017-11-13,90.599998,91.760002,90.050003,90.949997,87.867859,4459600
2017-11-20,91.370003,93.430000,91.209999,92.360001,89.230064,2284100
2017-11-27,92.610001,94.959999,92.110001,93.029999,89.877365,4080000
2017-12-04,93.440002,94.000000,90.250000,92.519997,89.384651,6860900
2017-12-11,92.320000,94.690002,91.820000,93.150002,89.993294,5502500
2017-12-18,93.269997,95.300003,90.639999,90.760002,88.172371,5762600
2017-12-25,90.820000,91.449997,89.919998,90.339996,87.764328,2890900
2018-01-01,90.839996,91.980003,89.180000,91.879997,89.260422,4367100
2018-01-08,91.680000,97.180000,91.599998,96.570000,93.816704,4765800
2018-01-15,97.099998,98.269997,95.279999,97.800003,95.011650,4032200
2018-01-22,98.220001,99.000000,95.760002,99.000000,96.177437,4715900
2018-01-29,99.110001,107.779999,97.680000,103.870003,100.908600,8719800
2018-02-05,103.550003,106.000000,96.940002,99.129997,96.303734,13648700
2018-02-12,99.820000,107.080002,99.639999,105.910004,102.890434,6696000
2018-02-19,105.260002,107.110001,104.269997,106.730003,103.687042,4893400
2018-02-26,107.150002,107.779999,105.250000,106.290001,103.259590,5398800
2018-03-05,106.089996,109.489998,105.589996,109.089996,105.979752,5329200
2018-03-12,109.120003,110.290001,108.519997,108.830002,105.727173,5907900
2018-03-19,108.320000,109.830002,104.279999,104.279999,101.791534,5182300
2018-03-26,105.580002,107.120003,103.919998,105.300003,102.787201,5084600
2018-04-02,105.010002,107.690002,103.180000,103.980003,101.498688,6863300
2018-04-09,104.709999,108.949997,104.550003,107.690002,105.120155,4144400
2018-04-16,107.949997,111.910004,106.910004,110.570000,107.931435,3814700
2018-04-23,110.849998,111.680000,108.430000,110.150002,107.521454,4148000
2018-04-30,110.400002,110.940002,105.059998,108.029999,105.452042,7290000
2018-05-07,108.529999,108.919998,105.410004,108.370003,105.783943,7202200
2018-05-14,108.430000,109.339996,105.889999,106.410004,103.870705,6908600
