Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,67.820000,69.620003,66.589996,67.570000,67.570000,24514600
2017-10-16,67.639999,68.480003,59.340000,59.900002,59.900002,54324200
2017-10-23,60.040001,61.330002,58.040001,60.250000,60.250000,37006600
2017-10-30,59.779999,59.990002,58.110001,59.650002,59.650002,24036500
2017-11-06,59.439999,60.790001,57.930000,58.520000,58.520000,17032700
2017-11-13,58.220001,58.759998,56.509998,58.200001,58.200001,22001300
2017-11-20,58.259998,60.000000,57.820000,59.430000,59.430000,8980900
2017-11-27,59.439999,63.840000,58.930000,62.570000,62.570000,22593900
2017-12-04,63.689999,65.290001,61.779999,63.549999,63.549999,19720500
2017-12-11,63.689999,64.690002,62.450001,63.759998,63.759998,23194800
2017-12-18,64.120003,67.629997,63.709999,67.250000,67.250000,18325700
2017-12-25,66.940002,67.989998,66.480003,67.400002,67.400002,10821100
2018-01-01,67.900002,69.400002,67.379997,69.360001,69.360001,14580300
2018-01-08,69.370003,78.839996,68.010002,78.400002,78.400002,28108000
2018-01-15,78.349998,79.000000,75.800003,76.500000,76.500000,14299600
2018-01-22,76.599998,78.209999,65.440002,66.559998,66.559998,58707500
2018-01-29,66.220001,69.089996,65.459999,65.680000,65.680000,29245000
2018-02-05,65.000000,66.580002,60.439999,62.980000,62.980000,26503800
2018-02-12,63.330002,67.510002,62.970001,66.519997,66.519997,16210500
2018-02-19,66.099998,68.519997,65.779999,67.570000,67.570000,11958900
2018-02-26,68.260002,69.480003,65.669998,67.510002,67.510002,18545700
2018-03-05,66.820000,71.639999,66.290001,71.550003,71.550003,21020000
2018-03-12,71.820000,73.410004,69.930000,70.879997,70.879997,21258100
2018-03-19,71.029999,71.099998,67.330002,67.389999,67.389999,13250900
2018-03-26,68.389999,70.040001,67.230003,69.470001,69.470001,12241000
2018-04-02,69.120003,71.209999,65.599998,68.629997,68.629997,18372600
2018-04-09,69.279999,69.730003,64.800003,66.540001,66.540001,23438500
2018-04-16,66.750000,72.599998,66.709999,71.750000,71.750000,30494400
2018-04-23,72.180000,72.250000,65.449997,67.860001,67.860001,19321500
2018-04-30,67.849998,69.349998,66.529999,68.320000,68.320000,11983100
2018-05-07,68.480003,69.199997,65.570000,66.919998,66.919998,14797400
2018-05-14,67.339996,70.389999,66.099998,68.419998,68.419998,15883000
2018-05-21,69.010002,72.739998,68.870003,71.680000,71.680000,14796100
2018-05-28,70.989998,71.519997,68.989998,69.250000,69.250000,10088600
2018-06-04,69.360001,70.529999,67.930000,69.989998,69.989998,13138600
2018-06-11,70.830002,74.040001,70.559998,73.889999,73.889999,16982000
2018-06-18,73.339996,75.529999,72.379997,72.940002,72.940002,15727900
2018-06-25,72.800003,72.800003,68.489998,69.730003,69.730003,12712600
2018-07-02,69.400002,71.370003,69.209999,70.959999,70.959999,9715500
2018-07-09,71.230003,72.239998,67.940002,72.099998,72.099998,18836500
2018-07-16,72.330002,81.550003,71.519997,80.910004,80.910004,39933600
2018-07-23,80.769997,82.040001,79.550003,80.010002,80.010002,18673700
2018-07-30,79.620003,81.639999,78.699997,81.339996,81.339996,15093900
2018-08-06,81.269997,83.660004,80.650002,81.720001,81.720001,9308200
2018-08-13,81.809998,82.739998,80.349998,82.010002,82.010002,9883900
2018-08-20,82.410004,86.599998,82.129997,85.139999,85.139999,13834000
2018-08-27,85.699997,87.669998,85.570000,87.419998,87.419998,11521900
2018-09-03,87.839996,89.480003,86.260002,87.680000,87.680000,15246500
2018-09-10,87.680000,90.480003,87.150002,90.330002,90.330002,15206400
2018-09-17,90.500000,91.389999,87.110001,89.940002,89.940002,13225700
2018-09-24,89.830002,89.989998,86.820000,89.059998,89.059998,11875900
2018-10-01,89.290001,89.580002,84.019997,84.139999,84.139999,14610300
2018-10-08,84.000000,84.489998,78.870003,80.180000,80.180000,21196700
2018-10-15,80.400002,89.610001,80.099998,87.430000,87.430000,28370400
2018-10-22,87.839996,89.230003,81.919998,84.629997,84.629997,22542800
2018-10-29,85.980003,90.279999,83.919998,88.680000,88.680000,18796500
2018-11-05,88.980003,93.599998,88.279999,92.349998,92.349998,15429500
2018-11-12,92.360001,93.470001,89.019997,92.260002,92.260002,15516200
2018-11-19,92.320000,95.080002,90.449997,94.839996,94.839996,12377400
2018-11-26,95.559998,96.800003,91.730003,96.699997,96.699997,19371000
2018-12-03,97.669998,97.849998,87.610001,88.230003,88.230003,17196500
2018-12-10,88.050003,90.300003,86.230003,87.739998,87.739998,17060200
2018-12-17,87.879997,88.879997,81.250000,81.470001,81.470001,24697600
2018-12-24,80.910004,84.739998,79.050003,83.169998,83.169998,14977900
2018-12-31,83.739998,84.610001,78.379997,82.680000,82.680000,15871600
2019-01-07,82.570000,84.620003,77.389999,80.070000,80.070000,23597100
2019-01-14,79.279999,87.750000,78.680000,85.589996,85.589996,28132600
2019-01-21,85.370003,85.690002,82.629997,84.139999,84.139999,17178200
2019-01-28,83.169998,88.570000,83.099998,87.489998,87.489998,13164500
2019-02-04,87.470001,89.879997,86.660004,88.169998,88.169998,13029300
2019-02-11,88.860001,90.269997,87.500000,88.309998,88.309998,12540400
2019-02-18,87.870003,89.820000,87.290001,89.430000,89.430000,9415300
2019-02-25,90.050003,90.930000,85.370003,86.919998,86.919998,14950500
2019-03-04,87.099998,87.239998,81.620003,82.400002,82.400002,16369300
2019-03-11,81.940002,82.910004,79.589996,81.690002,81.690002,21322600
2019-03-18,81.389999,81.860001,78.750000,79.629997,79.629997,15321800
