Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,60.919998,61.799999,60.410000,61.160000,59.365765,2393800
2017-10-16,61.340000,61.820000,60.200001,61.590000,59.783157,2957100
2017-10-23,61.799999,62.160000,58.209999,59.599998,57.851536,6809900
2017-10-30,59.459999,60.560001,58.680000,59.540001,57.793297,5855800
2017-11-06,59.400002,59.889999,58.270000,58.560001,56.975883,3581500
2017-11-13,58.389999,59.430000,58.279999,58.889999,57.296955,3396600
2017-11-20,59.009998,61.110001,59.009998,60.580002,58.941242,4216100
2017-11-27,60.500000,63.700001,60.439999,62.810001,61.110916,5154400
2017-12-04,63.200001,63.590000,61.250000,62.220001,60.536880,3630700
2017-12-11,62.209999,62.209999,60.029999,60.730000,59.087189,3618700
2017-12-18,61.119999,61.980000,60.880001,61.259998,59.602844,2916600
2017-12-25,61.400002,62.080002,61.160000,61.279999,59.622303,1975600
2018-01-01,61.450001,63.000000,61.040001,62.990002,61.286057,2999200
2018-01-08,62.880001,65.370003,62.599998,65.320000,63.553020,3148400
2018-01-15,65.690002,67.050003,64.830002,67.040001,65.226486,2824000
2018-01-22,67.029999,68.120003,66.370003,67.839996,66.004852,5214500
2018-01-29,67.839996,68.389999,63.000000,64.639999,62.891415,10855600
2018-02-05,64.290001,64.739998,58.709999,60.959999,59.471165,7232100
2018-02-12,61.580002,66.370003,60.990002,65.540001,63.939312,5687200
2018-02-19,65.099998,66.889999,65.070000,66.410004,64.788063,3765100
2018-02-26,66.559998,66.769997,60.730000,61.880001,60.368702,5680600
2018-03-05,61.500000,66.599998,61.400002,66.489998,64.866112,4678400
2018-03-12,66.849998,66.849998,64.919998,65.639999,64.036865,3470000
2018-03-19,65.580002,66.480003,62.340000,62.450001,60.924778,4215500
2018-03-26,63.549999,64.480003,62.009998,63.590000,62.036938,3897400
2018-04-02,63.450001,65.519997,60.869999,63.169998,61.627193,5806800
2018-04-09,63.750000,65.040001,62.970001,63.790001,62.232044,3865100
2018-04-16,64.470001,66.209999,64.000000,65.269997,63.675900,4665600
2018-04-23,65.540001,65.589996,60.639999,62.369999,60.846729,8809800
2018-04-30,62.549999,62.939999,59.770000,62.450001,61.100327,5907600
2018-05-07,62.509998,64.629997,62.349998,63.990002,62.607048,4297500
2018-05-14,64.099998,64.239998,62.639999,63.689999,62.313526,3565500
2018-05-21,64.129997,64.739998,63.240002,64.470001,63.076672,2785500
2018-05-28,64.029999,64.779999,62.820000,63.540001,62.166771,3105300
2018-06-04,63.830002,64.879997,62.459999,64.839996,63.438671,5820100
2018-06-11,64.860001,65.570000,62.360001,62.880001,61.521034,6966900
2018-06-18,62.509998,62.990002,59.930000,60.270000,58.967442,7077300
2018-06-25,59.810001,60.340000,57.770000,59.150002,57.871651,10939000
2018-07-02,58.639999,60.169998,58.060001,59.869999,58.576084,5276400
2018-07-09,60.279999,61.439999,58.380001,60.230000,58.928303,5610600
2018-07-16,60.049999,60.560001,58.860001,60.029999,58.732624,8407200
2018-07-23,60.000000,60.360001,56.299999,59.130001,57.852081,10770700
2018-07-30,59.180000,59.990002,58.080002,58.750000,57.480289,6057600
2018-08-06,58.790001,59.740002,57.310001,57.459999,56.389828,6014300
2018-08-13,57.439999,58.630001,56.650002,58.330002,57.243626,5980700
2018-08-20,58.490002,59.230000,57.689999,58.389999,57.302505,4358200
2018-08-27,58.700001,59.529999,57.900002,58.080002,56.998280,4129900
2018-09-03,57.639999,58.610001,57.160000,58.500000,57.410454,4584700
2018-09-10,58.750000,59.740002,57.889999,59.360001,58.254440,4398100
2018-09-17,59.400002,61.080002,58.919998,59.720001,58.607735,7716100
2018-09-24,59.500000,59.509998,53.209999,53.369999,52.376003,13237300
2018-10-01,53.779999,54.709999,51.029999,51.529999,50.570274,9397600
2018-10-08,51.529999,51.860001,47.320000,47.759998,46.870483,13032300
2018-10-15,47.770000,48.750000,45.090000,45.180000,44.338539,10226600
2018-10-22,45.330002,45.980000,43.570000,43.740002,42.925362,15334200
2018-10-29,44.450001,48.919998,40.340000,48.090000,47.194344,25384200
2018-11-05,48.250000,48.250000,45.200001,45.759998,45.142632,10918900
2018-11-12,45.689999,46.900002,44.639999,46.009998,45.389259,9026500
2018-11-19,45.840000,46.470001,44.869999,45.639999,45.024250,4438000
2018-11-26,46.000000,47.590000,45.450001,47.380001,46.740780,7273900
2018-12-03,48.380001,49.290001,43.259998,43.910000,43.317593,7041300
2018-12-10,43.799999,44.040001,41.220001,41.410000,40.851322,6565700
2018-12-17,41.340000,44.520000,41.009998,41.990002,41.423496,15721300
2018-12-24,41.770000,43.709999,41.150002,42.700001,42.123917,6545400
2018-12-31,42.820000,44.200001,41.610001,44.119999,43.524757,9332400
2019-01-07,44.119999,46.970001,43.590000,46.340000,45.714806,9384600
2019-01-14,46.349998,48.130001,45.389999,48.009998,47.362278,7516700
2019-01-21,47.840000,47.910000,46.070000,47.599998,46.957806,8246500
2019-01-28,47.040001,48.700001,46.009998,48.169998,47.520119,12562500
2019-02-04,48.130001,50.200001,48.009998,49.259998,48.819824,7472000
2019-02-11,49.340000,52.009998,49.080002,51.639999,51.178558,6639500
2019-02-18,51.419998,53.230000,51.139999,53.180000,52.704796,6371600
2019-02-25,53.380001,53.959999,51.820000,52.580002,52.110161,8978800
2019-03-04,52.759998,53.070000,50.259998,50.869999,50.415440,6517400
2019-03-11,50.799999,51.779999,50.540001,51.320000,50.861416,8000100
2019-03-18,51.430000,53.340000,51.340000,51.740002,51.277664,5832200
2019-03-25,51.830002,53.570000,51.470001,53.320000,52.843548,5822700
2019-04-01,53.849998,55.209999,53.689999,55.169998,54.677013,5082000
