Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,55.099998,56.430000,55.080002,55.720001,53.437958,28921200
2017-10-16,55.669998,55.799999,54.180000,54.570000,52.335052,44245000
2017-10-23,54.770000,55.750000,53.660000,54.880001,52.632359,48344800
2017-10-30,54.790001,56.939999,54.049999,56.029999,53.735264,68131300
2017-11-06,55.990002,58.009998,55.630001,57.040001,54.703896,58246000
2017-11-13,56.810001,57.430000,56.410000,56.930000,54.598396,38907900
2017-11-20,56.669998,57.560001,56.580002,56.799999,54.762302,23431900
2017-11-27,56.830002,58.139999,55.750000,57.320000,55.263645,54598200
2017-12-04,57.540001,59.830002,57.500000,58.610001,56.507370,49040200
2017-12-11,58.389999,60.049999,58.160000,58.290001,56.198845,55596700
2017-12-18,58.439999,58.790001,57.119999,57.299999,55.244362,37009200
2017-12-25,57.270000,58.000000,57.049999,57.430000,55.369698,20768500
2018-01-01,57.950001,59.689999,57.480000,59.610001,57.471497,26518000
2018-01-08,59.480000,60.509998,58.560001,60.400002,58.233150,33021100
2018-01-15,60.330002,61.459999,60.299999,61.259998,59.062298,34007300
2018-01-22,61.040001,61.939999,56.549999,57.990002,55.909615,102741800
2018-01-29,57.549999,58.349998,55.700001,55.770000,53.769257,76408500
2018-02-05,55.529999,56.259998,53.560001,54.580002,52.621948,84520800
2018-02-12,54.860001,57.049999,54.549999,56.480000,54.749134,56021900
2018-02-19,56.290001,56.740002,54.799999,56.139999,54.419556,38868700
2018-02-26,56.419998,57.919998,55.680000,56.930000,55.185345,51759000
2018-03-05,56.830002,58.630001,56.540001,58.459999,56.668457,39900600
2018-03-12,58.669998,60.700001,58.480000,59.000000,57.191906,47858100
2018-03-19,58.700001,59.549999,56.310001,56.310001,54.584351,38131400
2018-03-26,56.959999,58.500000,56.549999,57.889999,56.115925,37324900
2018-04-02,57.520000,59.270000,55.380001,58.340000,56.552135,50149200
2018-04-09,58.540001,60.119999,58.419998,59.240002,57.424557,32854800
2018-04-16,59.130001,60.000000,57.799999,58.000000,56.222553,36490700
2018-04-23,58.009998,60.180000,57.290001,58.360001,56.571529,51097200
2018-04-30,58.389999,58.509998,55.540001,57.680000,55.912361,38842800
2018-05-07,58.990002,59.040001,56.790001,57.270000,55.514927,37289100
2018-05-14,57.360001,57.509998,56.349998,57.160000,55.698040,32027600
2018-05-21,57.400002,58.380001,56.759998,57.919998,56.438599,28540200
2018-05-28,57.700001,57.880001,56.549999,56.910000,55.454433,26639000
2018-06-04,57.099998,57.939999,55.279999,56.599998,55.152363,55826000
2018-06-11,56.610001,57.209999,56.180000,57.110001,55.649319,47172600
2018-06-18,56.770000,57.500000,50.360001,51.240002,49.929451,136886100
2018-06-25,51.160000,51.439999,47.369999,48.849998,47.600578,93709200
2018-07-02,48.639999,49.299999,48.400002,48.980000,47.727257,37730900
2018-07-09,49.209999,51.650002,49.209999,51.619999,50.299732,62449700
2018-07-16,51.549999,51.619999,50.599998,50.910000,49.607895,64385400
2018-07-23,50.759998,52.599998,50.209999,52.150002,50.816181,56581400
