Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,127.070000,128.990005,126.510002,128.289993,121.126404,2121800
2017-10-16,128.309998,128.729996,121.989998,122.930000,116.065727,3010200
2017-10-23,123.320000,123.680000,120.250000,121.230003,114.460640,2291100
2017-10-30,121.089996,123.690002,119.739998,120.680000,113.941345,3335500
2017-11-06,120.959999,126.650002,120.959999,125.849998,118.822662,3143300
2017-11-13,126.190002,126.410004,123.839996,125.040001,118.057899,2302900
2017-11-20,125.250000,125.750000,124.419998,125.160004,118.171196,1440200
2017-11-27,125.489998,127.129997,124.150002,127.129997,120.031189,3068700
2017-12-04,127.080002,128.520004,123.290001,124.660004,117.699120,5118000
2017-12-11,124.459999,129.779999,124.269997,129.410004,122.183884,4538200
2017-12-18,129.449997,132.000000,126.709999,127.339996,120.229469,5795400
2017-12-25,127.690002,130.419998,126.940002,130.029999,122.769257,1983100
2018-01-01,130.389999,130.389999,126.459999,127.860001,121.473228,4200500
2018-01-08,127.540001,128.000000,122.230003,122.330002,116.219460,2990400
2018-01-15,122.739998,124.540001,120.680000,121.949997,115.858437,3812500
2018-01-22,121.949997,124.629997,121.500000,122.970001,116.827484,4159700
2018-01-29,122.370003,125.370003,117.339996,119.339996,113.378807,5710600
2018-02-05,118.500000,120.720001,111.820000,115.349998,109.588120,5788300
2018-02-12,115.589996,120.190002,111.570000,119.639999,113.663834,4546000
2018-02-19,119.489998,121.169998,115.849998,120.970001,114.927391,3525000
2018-02-26,121.410004,122.230003,117.080002,118.930000,112.989288,4334600
2018-03-05,119.269997,123.760002,118.919998,123.620003,117.445030,2851800
2018-03-12,123.300003,127.309998,123.300003,127.160004,120.808197,3734000
2018-03-19,127.300003,127.540001,117.940002,118.430000,112.514267,3744800
2018-03-26,119.779999,124.470001,118.709999,123.220001,117.065010,2899100
2018-04-02,123.440002,123.730003,120.199997,120.959999,115.683563,3661300
2018-04-09,121.160004,122.150002,118.290001,119.900002,114.669800,3482100
2018-04-16,120.360001,122.489998,118.230003,118.750000,113.569962,2868700
2018-04-23,118.860001,123.129997,116.430000,122.449997,117.108566,4370200
2018-04-30,122.660004,124.489998,118.680000,124.040001,118.629204,3294800
2018-05-07,124.540001,125.300003,121.889999,124.379997,118.954384,3033900
2018-05-14,124.010002,124.339996,116.440002,117.089996,111.982376,5367400
2018-05-21,117.739998,120.919998,116.000000,119.589996,114.373314,3658900
2018-05-28,119.129997,122.660004,118.449997,121.500000,116.200012,2892600
2018-06-04,121.989998,124.129997,121.180000,122.650002,117.299843,2815600
2018-06-11,122.910004,123.059998,119.459999,120.080002,114.841957,3377200
2018-06-18,119.709999,125.889999,117.980003,125.599998,120.121162,5024800
2018-06-25,125.489998,126.190002,123.500000,125.419998,119.949013,3527000
2018-07-02,125.260002,126.910004,123.260002,126.300003,121.573456,2283900
2018-07-09,126.370003,128.130005,125.080002,127.320000,122.555290,2733500
2018-07-16,126.809998,127.419998,124.680000,125.190002,120.504997,2722400
2018-07-23,124.980003,125.910004,122.589996,122.870003,118.271820,2434900
2018-07-30,122.629997,130.520004,121.760002,129.100006,124.268669,4277700
2018-08-06,129.160004,130.080002,128.610001,128.940002,124.114647,3609800
2018-08-13,129.320007,132.610001,128.880005,132.149994,127.204521,4161100
2018-08-20,132.600006,132.820007,127.959999,129.039993,124.210907,3321300
2018-08-27,129.139999,131.130005,127.699997,130.449997,125.568146,2741800
2018-09-03,130.089996,131.399994,128.419998,128.619995,123.806625,3562100
2018-09-10,129.270004,130.289993,125.300003,125.959999,121.246170,2869400
2018-09-17,126.379997,127.730003,123.849998,126.860001,122.112503,3349300
2018-09-24,126.489998,126.730003,120.620003,123.089996,118.483582,4103100
2018-10-01,122.970001,123.669998,118.519997,118.860001,115.314415,3522900
2018-10-08,118.940002,121.019997,113.980003,114.699997,111.278503,4021000
2018-10-15,115.550003,118.650002,115.500000,116.949997,113.461388,3694300
2018-10-22,117.349998,117.779999,113.949997,114.910004,111.482246,4133400
2018-10-29,116.110001,123.239998,115.739998,119.010002,115.459938,5517600
2018-11-05,119.889999,125.139999,119.889999,124.260002,120.553329,3138800
2018-11-12,124.260002,125.629997,122.180000,125.570000,121.824257,2954400
2018-11-19,126.169998,127.400002,124.389999,125.610001,121.863068,2578200
2018-11-26,126.349998,131.270004,124.750000,131.199997,127.286324,5239300
2018-12-03,131.529999,132.729996,127.489998,129.080002,125.229561,4178800
2018-12-10,128.759995,129.250000,124.199997,125.739998,121.989174,3679300
2018-12-17,125.820000,126.150002,113.339996,113.470001,110.085197,5014500
2018-12-24,113.519997,114.279999,107.839996,111.930000,108.591141,2624100
