Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,41.790001,42.849998,41.759998,42.720001,42.720001,1618800
2017-10-16,42.810001,43.189999,42.279999,42.860001,42.860001,2702400
2017-10-23,42.939999,44.290001,42.430000,44.290001,44.290001,2960900
2017-10-30,44.000000,44.939999,43.740002,44.779999,44.779999,3468700
2017-11-06,44.759998,45.650002,44.110001,44.560001,44.560001,3292800
2017-11-13,44.279999,44.500000,43.470001,43.619999,43.619999,2852900
2017-11-20,43.680000,45.459999,43.680000,45.340000,45.340000,2109300
2017-11-27,45.220001,45.320000,42.500000,43.459999,43.459999,4949700
2017-12-04,43.700001,45.080002,41.680000,43.349998,43.349998,6810200
2017-12-11,43.220001,43.349998,41.750000,42.680000,42.680000,5007400
2017-12-18,42.919998,43.410000,41.669998,42.070000,42.070000,2829000
2017-12-25,41.860001,42.479000,41.330002,41.599998,41.599998,1790500
2018-01-01,41.900002,44.119999,41.595001,43.919998,43.919998,3241900
2018-01-08,44.049999,45.779999,43.980000,44.820000,44.820000,3809100
2018-01-15,45.040001,46.430000,44.470001,46.330002,46.330002,2630400
2018-01-22,46.240002,46.900002,45.549999,46.580002,46.580002,2914400
2018-01-29,46.799999,48.029999,46.119999,46.380001,46.380001,4220300
2018-02-05,45.759998,46.654999,42.130001,43.259998,43.259998,4867400
2018-02-12,43.549999,46.060001,43.490002,45.869999,45.869999,2436800
2018-02-19,45.590000,46.340000,45.310001,46.290001,46.290001,1981400
2018-02-26,46.549999,50.040001,45.980000,49.419998,49.419998,6369800
2018-03-05,48.990002,54.110001,48.910000,54.070000,54.070000,8102000
2018-03-12,54.189999,55.209999,53.240002,53.389999,53.389999,5721800
2018-03-19,53.150002,53.680000,50.770000,50.810001,50.810001,4212600
2018-03-26,51.680000,53.090000,50.389999,52.389999,52.389999,2945000
2018-04-02,51.990002,52.410000,50.250000,50.570000,50.570000,3989300
2018-04-09,51.080002,54.700001,51.005001,53.889999,53.889999,4258300
2018-04-16,54.279999,55.020000,53.549999,53.560001,53.560001,3335800
2018-04-23,53.720001,54.830002,52.310001,52.320000,52.320000,4170100
2018-04-30,52.130001,52.590000,50.590000,52.430000,52.430000,7431100
2018-05-07,52.509998,53.790001,52.220001,53.639999,53.639999,5000700
2018-05-14,53.840000,54.455002,52.553001,53.830002,53.830002,6130900
2018-05-21,54.099998,54.509998,53.139999,53.299999,53.299999,4860200
2018-05-28,53.009998,62.410000,52.669998,59.810001,59.810001,22097100
2018-06-04,59.990002,62.189999,59.660000,60.990002,60.990002,7816700
2018-06-11,60.980000,62.209999,60.759998,61.230000,61.230000,6740400
2018-06-18,60.619999,61.790001,60.075001,60.099998,60.099998,4976900
2018-06-25,59.799999,59.889999,58.169998,59.029999,59.029999,4289200
2018-07-02,58.549999,60.020000,58.509998,59.830002,59.830002,2569900
2018-07-09,60.000000,60.820000,59.639999,59.970001,59.970001,3993600
2018-07-16,60.000000,61.250000,59.209999,60.590000,60.590000,2296100
2018-07-23,60.400002,60.869999,58.779999,59.160000,59.160000,3665800
2018-07-30,59.119999,59.900002,57.009998,59.310001,59.310001,3624100
2018-08-06,59.430000,61.200001,59.430000,59.930000,59.930000,3194700
2018-08-13,59.900002,61.070000,58.889999,59.820000,59.820000,5704100
2018-08-20,59.950001,70.400002,59.830002,62.889999,62.889999,11051000
2018-08-27,63.230000,65.014999,63.230000,64.889999,64.889999,4079100
2018-09-03,64.900002,66.330002,64.349998,65.650002,65.650002,4349400
2018-09-10,66.000000,67.080002,65.110001,65.800003,65.800003,4732800
2018-09-17,65.800003,65.949997,64.089996,64.629997,64.629997,6982800
2018-09-24,64.389999,66.830002,63.900002,66.279999,66.279999,5819900
2018-10-01,66.699997,67.000000,64.680000,65.199997,65.199997,4834900
2018-10-08,64.870003,64.870003,60.200001,62.020000,62.020000,5032500
2018-10-15,62.000000,65.040001,61.130001,61.779999,61.779999,6055900
2018-10-22,62.020000,62.564999,57.369999,58.529999,58.529999,5068100
2018-10-29,59.450001,59.650002,54.759998,57.180000,57.180000,13936900
2018-11-05,57.189999,61.480000,56.349998,59.189999,59.189999,57029000
2018-11-12,58.799999,59.169998,57.080002,57.990002,57.990002,6852600
2018-11-19,57.930000,59.000000,53.209999,56.580002,56.580002,10955900
2018-11-26,57.279999,61.880001,56.849998,61.820000,61.820000,10063700
2018-12-03,62.689999,63.090000,58.250000,58.680000,58.680000,5539000
2018-12-10,58.590000,61.540001,58.169998,61.490002,61.490002,7528500
2018-12-17,61.330002,61.919998,57.040001,57.130001,57.130001,11145700
2018-12-24,56.840000,60.845001,55.914001,60.130001,60.130001,3999000
2018-12-31,60.730000,62.080002,58.240002,61.950001,61.950001,5521500
2019-01-07,61.990002,67.589996,61.869999,67.239998,67.239998,7007600
2019-01-14,67.180000,70.199997,66.550003,69.580002,69.580002,8709200
2019-01-21,69.320000,71.830002,66.959999,71.070000,71.070000,10242500
2019-01-28,71.129997,75.580002,70.709999,75.180000,75.180000,10787700
2019-02-04,75.260002,77.084999,74.620003,76.860001,76.860001,8101800
2019-02-11,77.129997,80.489998,77.000000,80.379997,80.379997,9295700
2019-02-18,81.330002,86.010002,80.040001,82.459999,82.459999,10639200
2019-02-25,83.320000,85.989998,83.000000,85.900002,85.900002,9494100
2019-03-04,86.150002,86.589996,83.150002,83.989998,83.989998,8045600
2019-03-11,84.300003,86.512001,84.000000,85.980003,85.980003,10851400
2019-03-18,85.980003,88.089996,84.680000,84.760002,84.760002,8106600
2019-03-25,84.750000,87.570000,83.790001,87.199997,87.199997,6254600
2019-04-01,88.000000,90.348000,87.970001,89.440002,89.440002,6392200
2019-04-08,89.190002,92.000000,88.519997,91.839996,91.839996,6174700
2019-04-15,92.000000,92.989998,88.070000,89.839996,89.839996,6343200
2019-04-22,90.000000,93.769997,84.070000,85.879997,85.879997,11377300
2019-04-29,86.279999,88.470001,85.239998,88.180000,88.180000,7180300
2019-05-06,86.150002,88.334999,84.300003,85.830002,85.830002,5189000
2019-05-13,84.120003,85.830002,81.650002,81.860001,81.860001,7354800
2019-05-20,77.809998,77.809998,72.639999,73.690002,73.690002,12110600
2019-05-27,74.089996,81.779999,71.029999,75.129997,75.129997,15076800
2019-06-03,75.150002,82.339996,73.610001,82.129997,82.129997,12215200
2019-06-10,82.809998,85.324997,82.220001,83.830002,83.830002,9342700
2019-06-17,83.800003,88.599998,83.220001,86.419998,86.419998,7982600
2019-06-24,86.269997,89.989998,84.775002,89.809998,89.809998,12779200
2019-07-01,91.900002,94.519997,89.010002,91.470001,91.470001,6893600
2019-07-08,90.519997,91.730003,88.550003,91.370003,91.370003,6999400
2019-07-15,91.500000,91.608002,86.510002,87.459999,87.459999,4534900
2019-07-22,85.620003,93.860001,85.620003,90.800003,90.800003,6448900
2019-07-29,91.000000,92.790001,86.029999,88.099998,88.099998,5110200
2019-08-05,85.290001,89.300003,82.720001,87.389999,87.389999,5805600
2019-08-12,86.599998,89.070000,82.410004,85.690002,85.690002,6443000
2019-08-19,87.660004,101.580002,86.239998,93.180000,93.180000,21946000
2019-08-26,94.169998,97.879997,93.050003,96.860001,96.860001,9066300
2019-09-02,96.000000,99.970001,93.730003,98.050003,98.050003,6406700
2019-09-09,99.209999,100.879997,95.535004,99.580002,99.580002,7808400
2019-09-16,99.050003,102.000000,98.570000,98.769997,98.769997,7226900
2019-09-23,99.040001,101.480003,95.370003,96.290001,96.290001,5405900
2019-09-30,96.739998,98.641998,92.919998,96.580002,96.580002,6803700
2019-10-07,96.279999,97.000000,91.419998,94.430000,94.430000,6434800
2019-10-10,94.330002,95.830002,94.199997,94.430000,94.430000,1023496
