Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,101.099998,102.070000,100.430000,101.940002,98.087509,1610600
2017-10-16,102.000000,102.550003,98.150002,99.709999,95.941780,3965700
2017-10-23,100.070000,106.239998,98.370003,106.110001,102.099915,3992800
2017-10-30,106.150002,108.989998,104.760002,108.089996,104.005081,3447600
2017-11-06,107.870003,108.269997,104.849998,105.190002,101.214684,2882900
2017-11-13,104.889999,108.669998,104.510002,108.290001,104.197525,2983900
2017-11-20,110.000000,111.830002,109.570000,111.699997,107.478653,2661700
2017-11-27,111.669998,114.800003,111.260002,112.629997,108.373512,3735200
2017-12-04,113.419998,113.870003,111.389999,113.730003,109.431953,4056000
2017-12-11,113.849998,116.129997,113.510002,115.910004,111.979393,3585500
2017-12-18,116.199997,117.919998,113.330002,114.169998,110.298393,3425000
2017-12-25,114.129997,115.820000,113.889999,114.860001,110.965004,1273800
2018-01-01,115.150002,118.519997,114.750000,118.160004,114.153091,2013500
2018-01-08,118.139999,120.320000,117.750000,119.349998,115.302734,2316400
2018-01-15,119.529999,123.199997,116.919998,121.339996,117.225250,2372400
2018-01-22,121.339996,121.739998,119.470001,121.019997,116.916092,2525200
2018-01-29,120.750000,123.669998,117.320000,117.629997,113.641060,5586100
2018-02-05,116.790001,118.290001,108.830002,111.459999,107.680283,5081600
2018-02-12,112.690002,119.720001,112.660004,118.800003,114.771385,3478900
2018-02-19,118.110001,119.209999,116.779999,119.129997,115.090187,1955000
2018-02-26,119.620003,120.410004,114.019997,115.160004,111.254822,2719600
2018-03-05,114.370003,117.620003,112.489998,117.330002,113.351234,3910500
2018-03-12,117.279999,117.559998,110.550003,111.629997,108.268967,3786600
2018-03-19,111.320000,111.900002,103.010002,103.059998,99.956993,5079500
2018-03-26,104.059998,107.029999,102.550003,106.250000,103.050949,3163700
2018-04-02,106.110001,106.919998,102.440002,103.199997,100.092781,4445700
2018-04-09,103.970001,107.190002,103.510002,104.800003,101.644608,2641900
2018-04-16,105.529999,108.930000,105.120003,107.120003,103.894760,3870100
2018-04-23,107.250000,108.820000,101.669998,104.849998,101.693100,4301600
2018-04-30,105.089996,107.059998,102.400002,105.730003,102.546616,3747700
2018-05-07,105.940002,109.000000,104.669998,107.669998,104.428185,3248900
2018-05-14,107.919998,109.660004,105.849998,109.099998,105.815140,3514900
2018-05-21,109.510002,111.519997,107.040001,108.480003,105.213814,2956300
2018-05-28,107.540001,107.730003,104.879997,106.339996,103.138237,2463900
2018-06-04,106.550003,108.180000,105.040001,108.029999,104.777359,3059600
2018-06-11,108.269997,108.650002,104.940002,105.940002,103.255005,2842900
2018-06-18,105.610001,105.839996,99.940002,100.250000,97.709213,3494800
2018-06-25,100.019997,103.160004,99.660004,102.099998,99.512321,3679800
2018-07-02,101.519997,101.660004,99.760002,101.070000,98.508438,2177500
2018-07-09,101.500000,103.709999,101.309998,103.660004,101.032799,2160800
2018-07-16,103.650002,105.290001,102.510002,103.949997,101.315437,3402600
2018-07-23,103.900002,116.349998,102.720001,112.459999,109.609756,5276100
2018-07-30,112.680000,115.550003,111.129997,113.150002,110.282272,3294100
2018-08-06,112.760002,114.260002,109.629997,110.160004,107.368050,2280000
2018-08-13,110.480003,110.589996,105.360001,106.949997,104.239410,2624200
2018-08-20,107.070000,108.220001,104.589996,105.790001,103.108803,2259000
2018-08-27,105.949997,107.739998,104.870003,105.180000,102.514267,2001800
2018-09-03,104.559998,106.309998,102.900002,105.379997,102.709198,2098000
2018-09-10,105.910004,109.400002,104.070000,109.059998,106.824051,2316800
2018-09-17,109.110001,113.320000,108.720001,112.760002,110.448204,3130800
2018-09-24,112.760002,112.779999,107.559998,108.349998,106.128609,3030900
2018-10-01,108.900002,110.050003,106.500000,106.660004,104.473267,2432800
2018-10-08,106.610001,107.129997,97.089996,98.019997,96.010399,3645400
2018-10-15,98.070000,100.529999,96.529999,97.580002,95.579422,2563800
