Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,117.519997,120.750000,117.519997,119.699997,117.759315,4290600
2017-10-16,119.599998,122.830002,118.800003,122.349998,120.366348,4967400
2017-10-23,122.550003,124.750000,119.930000,124.459999,122.442131,6377200
2017-10-30,123.379997,123.889999,108.540001,109.250000,107.478745,15378400
2017-11-06,109.320000,111.860001,108.029999,110.750000,108.954437,8216700
2017-11-13,110.080002,112.970001,109.879997,111.610001,109.800484,6408900
2017-11-20,112.000000,114.320000,111.610001,113.070000,111.236809,3132300
2017-11-27,113.410004,117.720001,112.370003,114.570000,112.712494,7785900
2017-12-04,115.059998,116.269997,112.650002,113.379997,111.541779,6202300
2017-12-11,113.180000,115.629997,112.800003,115.239998,113.371628,9002800
2017-12-18,115.889999,124.169998,114.300003,120.120003,118.172501,9249300
2017-12-25,120.169998,121.949997,119.269997,120.669998,118.713585,3219200
2018-01-01,121.000000,126.709999,120.559998,125.980003,124.185585,5230700
2018-01-08,125.660004,127.019997,120.769997,122.099998,120.360840,7524600
2018-01-15,122.320000,124.690002,121.089996,123.480003,121.721191,5446600
2018-01-22,123.500000,126.519997,122.889999,126.230003,124.432022,6072400
2018-01-29,126.290001,129.339996,121.519997,125.790001,123.998283,10509200
2018-02-05,124.790001,127.419998,112.970001,116.389999,114.732170,9215000
2018-02-12,116.959999,121.660004,114.870003,120.480003,118.763924,5272200
2018-02-19,119.800003,120.720001,117.339996,118.849998,117.157150,3173800
2018-02-26,118.900002,120.199997,112.519997,117.050003,115.382774,4539700
2018-03-05,116.639999,121.699997,116.260002,120.860001,119.138504,5647600
2018-03-12,120.910004,121.120003,115.370003,116.830002,115.165901,7283200
2018-03-19,116.730003,116.739998,107.320000,107.440002,105.909660,6480700
2018-03-26,108.379997,110.309998,107.599998,109.040001,107.486870,4843800
2018-04-02,108.889999,109.400002,104.279999,105.180000,103.911743,5252900
2018-04-09,105.660004,108.650002,105.019997,105.570000,104.297035,4565100
2018-04-16,106.209999,112.169998,105.820000,110.320000,108.989761,7016700
2018-04-23,110.470001,117.680000,107.690002,116.919998,115.510178,8616700
2018-04-30,117.070000,118.040001,114.209999,116.220001,114.818619,8983600
2018-05-07,116.529999,118.220001,115.389999,116.440002,115.035980,6087900
2018-05-14,116.440002,116.440002,111.760002,114.500000,113.119362,6231500
2018-05-21,115.050003,115.389999,110.870003,111.080002,109.740601,4432400
2018-05-28,110.169998,113.389999,108.489998,112.610001,111.252144,4273000
2018-06-04,112.800003,114.660004,112.690002,114.500000,113.119362,3707800
2018-06-11,114.419998,115.589996,112.279999,113.379997,112.012871,5009500
