Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,257.920013,262.429993,256.809998,261.820007,247.050934,842800
2017-10-16,262.000000,262.980011,258.049988,259.339996,244.710861,944000
2017-10-23,259.839996,262.899994,254.669998,262.399994,247.598236,1427100
2017-10-30,262.170013,264.070007,251.199997,253.979996,239.653214,2264800
2017-11-06,252.470001,259.339996,251.869995,256.380005,241.917831,1646100
2017-11-13,256.589996,259.829987,250.220001,250.850006,236.699783,1377000
2017-11-20,251.020004,252.679993,247.660004,250.369995,236.246841,866800
2017-11-27,250.410004,250.619995,244.130005,247.039993,233.104691,2052300
2017-12-04,248.110001,248.559998,239.779999,244.309998,230.528671,2147500
2017-12-11,245.729996,252.130005,244.899994,249.789993,235.699554,2368500
2017-12-18,250.000000,251.149994,237.330002,239.389999,225.886230,1905300
2017-12-25,239.559998,242.139999,238.399994,241.369995,227.754517,1083900
2018-01-01,241.960007,244.820007,237.729996,239.369995,227.517838,1269100
2018-01-08,236.929993,239.199997,226.690002,227.100006,215.855408,2130700
2018-01-15,227.500000,232.660004,222.779999,223.630005,212.557220,1609900
2018-01-22,224.139999,233.360001,223.559998,229.830002,218.450241,1757300
2018-01-29,229.330002,233.820007,222.910004,225.380005,214.220596,2317300
2018-02-05,226.070007,230.119995,214.029999,227.940002,216.653809,3651100
2018-02-12,228.699997,230.800003,221.259995,229.669998,218.298157,2499200
2018-02-19,228.529999,231.240005,219.619995,227.270004,216.016998,2086400
2018-02-26,228.279999,228.320007,221.149994,222.220001,211.217041,2184500
2018-03-05,220.869995,238.270004,220.320007,237.520004,225.759460,2630200
2018-03-12,237.139999,243.910004,236.419998,243.669998,231.604965,2677200
2018-03-19,243.300003,243.300003,228.500000,229.169998,217.822906,1811600
2018-03-26,230.649994,242.639999,230.059998,240.679993,228.763000,1364400
2018-04-02,240.639999,245.600006,235.429993,242.380005,232.225113,1657500
2018-04-09,242.000000,244.649994,238.639999,242.990005,232.809570,1701100
2018-04-16,243.380005,247.240005,237.910004,239.389999,229.360397,1843900
2018-04-23,240.399994,242.410004,235.520004,241.190002,231.084976,2003200
2018-04-30,241.979996,246.490005,237.009995,241.169998,231.065826,2301400
2018-05-07,242.300003,245.470001,240.179993,242.429993,232.273026,1435300
2018-05-14,242.710007,243.330002,226.220001,228.869995,219.281158,1640800
2018-05-21,229.899994,237.339996,228.009995,234.199997,224.387833,1518200
2018-05-28,233.419998,241.619995,232.350006,238.500000,228.507675,1835000
2018-06-04,239.610001,243.490005,238.089996,240.990005,230.893372,2241300
2018-06-11,241.529999,241.660004,232.399994,234.490005,224.665680,2313300
2018-06-18,233.820007,237.740005,230.289993,235.380005,225.518387,2664500
2018-06-25,235.679993,239.949997,231.279999,239.070007,229.053787,2840200
2018-07-02,238.770004,241.199997,233.509995,240.020004,231.814301,1185100
2018-07-09,240.210007,243.699997,237.279999,239.619995,231.427948,1772000
2018-07-16,238.690002,238.690002,227.899994,229.350006,221.509079,1756400
2018-07-23,230.419998,234.929993,227.050003,233.289993,225.314362,1704200
2018-07-30,233.089996,243.000000,232.029999,242.410004,234.122574,2754000
2018-08-06,242.440002,244.410004,236.000000,236.619995,228.530502,1245800
2018-08-13,236.500000,243.389999,234.990005,243.339996,235.020782,1404100
2018-08-20,243.899994,244.880005,240.139999,244.139999,235.793427,1309200
2018-08-27,244.509995,248.559998,242.529999,246.279999,237.860275,1589100
2018-09-03,245.240005,246.860001,241.779999,246.139999,237.725052,985100
2018-09-10,246.940002,250.940002,243.229996,246.309998,237.889252,1940400
2018-09-17,246.240005,249.000000,242.100006,247.240005,238.787460,1984200
2018-09-24,246.619995,246.910004,238.289993,246.710007,238.275589,2381200
2018-10-01,246.779999,248.000000,241.050003,243.699997,237.206055,1927900
2018-10-08,244.059998,251.149994,237.020004,238.619995,232.261429,2589900
2018-10-15,238.440002,246.259995,238.360001,245.639999,239.094360,2200300
2018-10-22,245.250000,255.449997,239.479996,247.910004,241.303864,2530700
2018-10-29,250.330002,259.109985,246.850006,247.880005,241.274658,3489700
2018-11-05,248.750000,257.000000,247.720001,253.929993,247.163437,2426200
2018-11-12,254.029999,257.760010,248.339996,255.669998,248.857086,2086100
2018-11-19,256.109985,262.230011,254.529999,256.540009,249.703903,1388100
2018-11-26,257.760010,262.589996,255.279999,262.510010,255.514816,1308300
2018-12-03,262.670013,267.410004,256.059998,263.660004,256.634186,1370100
2018-12-10,263.910004,265.899994,258.010010,262.279999,255.290955,1274200
2018-12-17,263.549988,264.649994,251.660004,251.750000,245.041550,2541200
2018-12-24,251.960007,252.500000,237.839996,246.059998,239.503174,1531200
2018-12-31,244.699997,245.479996,235.509995,238.300003,231.949936,1349100
2019-01-07,239.289993,249.699997,238.059998,249.429993,244.632568,1614000
2019-01-14,248.820007,260.059998,247.449997,259.929993,254.930618,1610400
2019-01-21,260.220001,264.540009,258.760010,262.820007,257.765045,1376600
2019-01-28,261.899994,284.089996,261.540009,270.089996,264.895233,2245100
2019-02-04,269.329987,278.320007,268.160004,278.070007,272.721741,1458500
2019-02-11,278.000000,280.109985,274.420013,278.820007,273.457306,1300500
2019-02-18,278.779999,282.929993,274.549988,281.470001,276.056305,919400
2019-02-25,282.619995,284.209991,276.239990,279.089996,273.722107,1276400
2019-03-04,280.140015,286.049988,278.369995,283.500000,278.047302,1322700
2019-03-11,284.790009,291.230011,282.769989,289.399994,283.833771,1523100
2019-03-18,290.100006,294.609985,282.910004,290.709991,285.118591,1358500
2019-03-25,289.619995,294.109985,287.130005,289.239990,283.676880,1277700
2019-04-01,288.839996,292.470001,284.369995,289.350006,285.695740,1527600
2019-04-08,289.399994,290.279999,285.920013,290.160004,286.495514,1243900
2019-04-15,290.589996,291.309998,273.559998,278.290009,274.775421,1339000
2019-04-22,277.359985,283.100006,271.579987,281.429993,277.875763,1628500
2019-04-29,281.920013,287.859985,276.980011,284.339996,280.749023,1522500
2019-05-06,284.559998,285.779999,276.549988,283.839996,280.255341,1143700
2019-05-13,283.160004,287.019989,281.609985,286.019989,282.407776,1307700
2019-05-20,286.500000,292.709991,282.670013,290.970001,287.295258,1066600
2019-05-27,292.359985,293.540009,283.820007,291.739990,288.055542,1512300
2019-06-03,292.750000,299.660004,283.720001,296.670013,292.923309,1108700
2019-06-10,296.809998,300.959991,293.510010,299.190002,295.411499,969100
2019-06-17,299.940002,305.230011,297.730011,299.980011,296.191498,1698000
2019-06-24,300.609985,300.609985,287.269989,291.929993,288.243164,1776600
2019-07-01,293.149994,302.049988,287.829987,301.100006,299.321899,730400
2019-07-08,300.890015,308.730011,300.890015,303.950012,302.155090,1049000
2019-07-15,304.279999,306.670013,294.489990,294.899994,293.158508,956700
2019-07-22,295.000000,304.269989,291.109985,304.070007,302.274384,1947300
2019-07-29,305.140015,310.540009,296.500000,305.390015,303.586578,1713800
2019-08-05,304.739990,307.750000,291.190002,307.519989,305.703979,1566400
2019-08-12,307.489990,316.880005,306.399994,314.720001,312.861481,1899200
2019-08-19,315.709991,322.429993,313.869995,315.190002,313.328705,1536300
2019-08-26,316.730011,322.679993,314.399994,321.260010,319.362854,1614300
2019-09-02,320.239990,327.429993,319.940002,327.059998,325.128601,1141200
2019-09-09,327.429993,327.429993,315.540009,322.630005,320.724762,1523900
2019-09-16,323.109985,330.799988,321.950012,322.820007,320.913635,1762500
2019-09-23,320.779999,331.619995,320.619995,326.350006,324.422791,1371600
2019-09-30,325.959991,331.450012,322.100006,330.399994,330.399994,1596700
2019-10-07,329.000000,333.320007,326.309998,330.980011,330.980011,937700
2019-10-10,328.339996,333.295013,327.239990,330.980011,330.980011,250250
